5.050950157,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad434f4,0x5ad3fc64,10,9,150656,9504,29312
5.051895199,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad43a9c,0x5ad4020c,10,9,153600,9155,29312
5.051924849,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad43a9c,0x5ad407b4,10,9,156416,8968,29312
5.057660787,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad4513c,0x5ad418ac,10,9,165120,8699,29312
5.058017547,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad45c8c,0x5ad423fc,10,9,170496,9067,29312
5.058038931,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad45c8c,0x5ad42f4c,9,8,170496,9361,29312
5.058390556,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad467dc,0x5ad434f4,9,8,170496,9533,29312
5.058411952,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad467dc,0x5ad43a9c,9,8,170496,9270,29312
5.059370547,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad478d4,0x5ad445ec,9,8,170496,8921,29312
5.060758289,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad47e7c,0x5ad44b94,9,8,170496,8674,29312
5.060998977,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad48424,0x5ad4513c,9,8,170496,8633,29312
5.061310698,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad48f74,0x5ad45c8c,9,8,170496,7969,29312
5.061320544,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad48f74,0x5ad467dc,8,7,170496,7381,29312
5.061794154,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad48f74,0x5ad4732c,8,7,170496,6822,29312
5.062113191,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad4a06c,0x5ad478d4,8,7,170496,6323,29312
5.062973560,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad4abbc,0x5ad47e7c,8,7,170496,5856,29312
5.063878014,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad4bcb4,0x5ad48f74,8,7,170496,5399,29312
5.064176573,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad4cdac,0x5ad4a06c,8,7,170496,4986,29312
5.064355904,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad4d8fc,0x5ad4abbc,8,7,170496,4585,29312
5.065947077,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad4d8fc,0x5ad4b70c,8,7,170496,4184,29312
5.070602132,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad4faec,0x5ad4cdac,9,7,170496,4023,29312
5.070734214,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad5063c,0x5ad4d8fc,9,7,170496,4324,29312
5.070976153,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad5118c,0x5ad4e44c,9,7,170496,4381,29312
5.070983835,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad5118c,0x5ad4ef9c,9,7,170496,4421,29312
5.072527366,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad52dd4,0x5ad4faec,9,7,170496,4269,29312
5.073740764,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad54474,0x5ad5118c,9,7,170496,3974,29312
5.074233192,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad55b14,0x5ad52dd4,9,7,170496,3754,29312
5.074241747,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad55b14,0x5ad53924,9,7,170496,3496,29312
5.077107082,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad571b4,0x5ad54474,9,7,170496,3231,29312
5.077856135,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad57d04,0x5ad5556c,9,7,170496,3247,29312
5.077867673,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad57d04,0x5ad560bc,10,7,170496,3320,29312
5.079394926,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad57d04,0x5ad571b4,10,7,170496,3276,29312
5.083292136,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad5b594,0x5ad57d04,10,7,170496,3152,29312
5.090973308,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad5c68c,0x5ad58dfc,10,7,170496,3062,29312
5.091374697,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad5d1dc,0x5ad5994c,10,7,170496,3901,29312
5.092039326,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad5e87c,0x5ad5afec,10,7,170496,4684,29312
5.093135456,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad5f974,0x5ad5c68c,9,7,170496,5351,29312
5.093493618,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad604c4,0x5ad5d1dc,9,7,170496,4951,29312
5.093882931,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad61014,0x5ad5dd2c,9,7,170496,4596,29312
5.094356851,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad61b64,0x5ad5e87c,9,7,170496,4287,29312
5.094709836,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad626b4,0x5ad5f3cc,10,7,170496,4040,29312
5.098859764,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad642fc,0x5ad60a6c,10,7,170496,3790,29312
5.099153599,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad642fc,0x5ad61014,8,5,170496,3988,29312
5.099763986,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad642fc,0x5ad61014,5,5,170496,4045,29312
5.100599283,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad648a4,0x5ad61014,5,5,170496,4090,29312
5.100921882,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad64e4c,0x5ad61014,5,5,170496,4234,29312
5.101260080,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad653f4,0x5ad615bc,5,5,169088,3705,29312
5.106196875,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6599c,0x5ad61b64,5,5,167680,3242,29312
5.106455403,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad65f44,0x5ad642fc,5,5,166400,3337,29312
5.106462772,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad65f44,0x5ad642fc,5,5,166400,3650,29312
5.106680713,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad66a94,0x5ad642fc,5,5,166400,3886,29312
5.108362641,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad66a94,0x5ad642fc,4,2,169088,4077,29312
5.108382537,192.168.0.2:46180,192.168.1.2:5001,44,0x5ad66a94,0x5ad642fc,3,2,169088,3836,29312
5.108518733,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6703c,0x5ad642fc,2,2,169088,3597,29312
5.111600311,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad675e4,0x5ad66a94,2,2,166400,3647,29312
5.115157580,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad686dc,0x5ad675e4,3,2,170496,3594,29312
5.115469957,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6922c,0x5ad68134,3,2,170496,3589,29312
5.117418734,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad697d4,0x5ad686dc,3,2,170496,3508,29312
5.118196512,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6a8cc,0x5ad6922c,4,3,170496,3352,29312
5.119261810,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6ae74,0x5ad697d4,4,3,170496,3132,29312
5.119466095,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6b9c4,0x5ad6a324,4,3,170496,2970,29312
5.119893639,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6bf6c,0x5ad6a8cc,4,3,170496,2824,29312
5.120664866,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6c514,0x5ad6ae74,4,3,170496,2683,29312
5.120839571,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6d064,0x5ad6b9c4,5,3,170496,2522,29312
5.121360328,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6dbb4,0x5ad6bf6c,5,3,170496,2378,29312
5.121777207,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6e15c,0x5ad6c514,5,3,170496,2264,29312
5.122406051,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6f254,0x5ad6d064,6,4,170496,2119,29312
5.122950441,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6fda4,0x5ad6dbb4,6,4,170496,2050,29312
5.123899226,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad6fda4,0x5ad6e15c,6,4,170496,1992,29312
5.124168855,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad70e9c,0x5ad6f254,6,4,170496,2009,29312
5.125531588,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad71f94,0x5ad6fda4,6,4,170496,1978,29312
5.127122300,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad7308c,0x5ad70e9c,7,4,170496,1935,29312
5.127272632,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad74184,0x5ad71f94,7,4,170496,2062,29312
5.130385734,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad75824,0x5ad7308c,7,4,170496,2020,29312
5.133248042,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad77fbc,0x5ad7527c,8,6,170496,2176,29312
5.135738475,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad7b2a4,0x5ad77fbc,9,6,170496,2522,29312
5.136716782,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad7c39c,0x5ad790b4,9,6,170496,2518,29312
5.137544520,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad7d494,0x5ad7a1ac,9,6,170496,2635,29312
5.138293532,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad7e58c,0x5ad7b2a4,9,6,170496,2822,29312
5.139292039,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad7fc2c,0x5ad7c39c,10,7,170496,2787,29312
5.145544115,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad80d24,0x5ad7d494,10,7,170496,2760,29312
5.147157366,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad81e1c,0x5ad7e58c,10,7,170496,3415,29312
5.148040523,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad82f14,0x5ad7fc2c,11,7,170496,4096,29312
5.154781381,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad845b4,0x5ad80d24,11,7,170496,4677,29312
5.156292754,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad85c54,0x5ad81e1c,11,7,170496,5245,29312
5.162750922,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad872f4,0x5ad83a64,10,7,170496,5731,29312
5.163948782,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad87e44,0x5ad845b4,10,7,170496,6844,29312
5.174166585,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad88994,0x5ad85104,10,7,170496,7133,29312
5.174570722,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad8a034,0x5ad872f4,9,7,170496,8644,29312
5.174579943,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad8a034,0x5ad87e44,9,7,170496,9038,29312
5.177677938,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad8bc7c,0x5ad88994,9,7,170496,9236,29312
5.178411166,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad8d31c,0x5ad8a034,9,7,170496,8519,29312
5.181816552,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad8e9bc,0x5ad8b6d4,9,7,170496,7859,29312
5.182529270,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9005c,0x5ad8d31c,10,7,170496,7595,29312
5.185733223,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad916fc,0x5ad8de6c,10,7,170496,7011,29312
5.190654556,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad92d9c,0x5ad8f50c,10,7,170496,6743,29312
5.236639455,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad93e94,0x5ad9005c,10,7,170496,6960,29312
5.236980838,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9443c,0x5ad90bac,10,7,170496,12798,29312
5.237290298,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad94f8c,0x5ad9224c,9,7,170496,17657,29312
5.237609535,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad95adc,0x5ad92d9c,9,7,170496,21628,29312
5.241457619,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad95adc,0x5ad938ec,9,7,170496,24791,29312
5.243555027,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9717c,0x5ad9443c,9,7,170496,25484,29312
5.243566766,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9717c,0x5ad95534,8,7,170496,23120,29312
5.243574596,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9717c,0x5ad96084,8,7,170496,21015,29312
5.246645448,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad99914,0x5ad96bd4,8,7,170496,18650,29312
5.248034614,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9aa0c,0x5ad97724,9,7,170496,16889,29312
5.248791780,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9c0ac,0x5ad98dc4,9,7,170496,15205,29312
5.255558518,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9cbfc,0x5ad99914,9,7,170496,13720,29312
5.255690645,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9d1a4,0x5ad9a464,8,7,170496,13118,29312
5.256832864,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9e844,0x5ad9c0ac,8,7,170496,12563,29312
5.257669857,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9e844,0x5ad9cbfc,8,7,170496,11796,29312
5.259145341,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9fee4,0x5ad9dcf4,8,7,170496,10583,29312
5.260959655,192.168.0.2:46180,192.168.1.2:5001,32,0x5ad9fee4,0x5ad9e844,8,7,170496,9617,29312
5.263303986,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada1584,0x5ad9f93c,9,7,170496,8826,29312
5.264473859,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada2c24,0x5ada0a34,9,7,170496,8378,29312
5.267488791,192.168.0.2:46180,192.168.1.2:5001,44,0x5ada486c,0x5ada1584,9,7,170496,7731,29312
5.267792169,192.168.0.2:46180,192.168.1.2:5001,44,0x5ada486c,0x5ada1b2c,5,4,169984,7287,29312
5.269058601,192.168.0.2:46180,192.168.1.2:5001,44,0x5ada486c,0x5ada1b2c,4,4,169984,6707,29312
5.269072277,192.168.0.2:46180,192.168.1.2:5001,44,0x5ada486c,0x5ada1b2c,4,4,169984,6267,29312
5.269080869,192.168.0.2:46180,192.168.1.2:5001,44,0x5ada486c,0x5ada20d4,4,4,168576,5484,29312
5.271525145,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada5964,0x5ada267c,4,4,167296,4798,29312
5.271820297,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada5f0c,0x5ada486c,4,4,167296,4698,29312
5.273061460,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada64b4,0x5ada4e14,4,4,170496,4357,29312
5.273402813,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada7004,0x5ada5964,4,4,170496,4022,29312
5.275422643,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada80fc,0x5ada64b4,5,4,170496,3737,29312
5.276186242,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada8c4c,0x5ada7004,5,4,170496,3564,29312
5.276196323,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada8c4c,0x5ada75ac,5,4,170496,3413,29312
5.278393084,192.168.0.2:46180,192.168.1.2:5001,32,0x5ada979c,0x5ada7b54,5,4,170496,3281,29312
5.278598338,192.168.0.2:46180,192.168.1.2:5001,32,0x5adaa2ec,0x5ada86a4,5,4,170496,3288,29312
5.280596434,192.168.0.2:46180,192.168.1.2:5001,32,0x5adaae3c,0x5ada91f4,5,4,170496,3273,29312
5.280609104,192.168.0.2:46180,192.168.1.2:5001,32,0x5adaae3c,0x5ada979c,5,4,170496,3414,29312
5.280615575,192.168.0.2:46180,192.168.1.2:5001,32,0x5adaae3c,0x5adaa2ec,5,4,170496,3263,29312
5.280623544,192.168.0.2:46180,192.168.1.2:5001,32,0x5adaae3c,0x5adaa894,6,4,170496,3107,29312
5.284017657,192.168.0.2:46180,192.168.1.2:5001,32,0x5adaca84,0x5adaae3c,6,4,170496,2971,29312
5.285483453,192.168.0.2:46180,192.168.1.2:5001,32,0x5adadb7c,0x5adabf34,6,4,170496,2921,29312
5.287352079,192.168.0.2:46180,192.168.1.2:5001,32,0x5adaec74,0x5adaca84,6,4,170496,2969,29312
5.288792556,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb0314,0x5adae6cc,7,4,170496,3014,29312
5.290913629,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb19b4,0x5adaf7c4,7,4,170496,2916,29312
5.290930928,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb19b4,0x5adb0314,7,4,170496,2986,29312
5.292263472,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb35fc,0x5adb0e64,7,4,170496,2878,29312
5.293228113,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb414c,0x5adb19b4,7,4,170496,2849,29312
5.293669976,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb5244,0x5adb2aac,7,4,170496,2718,29312
5.293678959,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb5244,0x5adb35fc,7,4,170496,2595,29312
5.295254160,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb633c,0x5adb414c,7,4,170496,2447,29312
5.295596912,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb79dc,0x5adb4c9c,8,6,170496,2393,29312
5.296983478,192.168.0.2:46180,192.168.1.2:5001,32,0x5adb8ad4,0x5adb5d94,8,6,170496,2390,29312
5.297422550,192.168.0.2:46180,192.168.1.2:5001,32,0x5adba174,0x5adb6e8c,9,6,170496,2505,29312
5.298147083,192.168.0.2:46180,192.168.1.2:5001,32,0x5adba174,0x5adb7f84,9,6,170496,2453,29312
5.299500678,192.168.0.2:46180,192.168.1.2:5001,32,0x5adbb26c,0x5adb8ad4,9,6,170496,2465,29312
5.299675595,192.168.0.2:46180,192.168.1.2:5001,32,0x5adbc90c,0x5adba174,9,6,170496,2471,29312
5.301929784,192.168.0.2:46180,192.168.1.2:5001,44,0x5adbdfac,0x5adbacc4,9,6,170496,2352,29312
5.303211212,192.168.0.2:46180,192.168.1.2:5001,44,0x5adbe554,0x5adbacc4,7,4,170496,2362,29312
5.303504962,192.168.0.2:46180,192.168.1.2:5001,32,0x5adbf0a4,0x5adbacc4,4,4,170496,2530,29312
5.303516445,192.168.0.2:46180,192.168.1.2:5001,32,0x5adbf0a4,0x5adbdfac,4,4,164608,2714,29312
5.304310748,192.168.0.2:46180,192.168.1.2:5001,32,0x5adbfbf4,0x5adbe554,4,4,170496,2546,29312
5.305488796,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc019c,0x5adbeafc,4,4,170496,2364,29312
5.305858974,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc019c,0x5adbf0a4,4,4,170496,2352,29312
5.306139992,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc183c,0x5adbfbf4,5,4,170496,2301,29312
5.307803092,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc1de4,0x5adc019c,5,4,170496,2242,29312
5.308763579,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc2934,0x5adc1294,5,4,170496,2205,29312
5.309067301,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc3484,0x5adc183c,5,4,170496,2279,29312
5.309076077,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc3484,0x5adc1de4,5,4,170496,2263,29312
5.311108415,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc457c,0x5adc2934,6,4,170496,2138,29312
5.311454475,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc5674,0x5adc3484,6,4,170496,2164,29312
5.313058779,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc676c,0x5adc457c,7,4,170496,2191,29312
5.313073635,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc676c,0x5adc50cc,7,4,170496,2159,29312
5.313080217,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc676c,0x5adc5674,7,4,170496,2122,29312
5.319360737,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc895c,0x5adc61c4,7,4,170496,2059,29312
5.319859018,192.168.0.2:46180,192.168.1.2:5001,32,0x5adc9ffc,0x5adc7864,7,4,170496,2798,29312
5.321070881,192.168.0.2:46180,192.168.1.2:5001,32,0x5adcab4c,0x5adc895c,7,4,170496,3053,29312
5.321683288,192.168.0.2:46180,192.168.1.2:5001,32,0x5adcb69c,0x5adc94ac,7,4,170496,2878,29312
5.322449439,192.168.0.2:46180,192.168.1.2:5001,32,0x5adcc1ec,0x5adc9ffc,7,4,170496,2761,29312
5.323511150,192.168.0.2:46180,192.168.1.2:5001,44,0x5adcc794,0x5adcab4c,7,4,170496,2650,29312
5.323665804,192.168.0.2:46180,192.168.1.2:5001,44,0x5adcd88c,0x5adcab4c,7,4,170496,2623,29312
5.323852819,192.168.0.2:46180,192.168.1.2:5001,44,0x5adcd88c,0x5adcab4c,5,3,170496,2543,29312
5.325364668,192.168.0.2:46180,192.168.1.2:5001,44,0x5adcde34,0x5adcab4c,5,3,170496,2400,29312
5.326241283,192.168.0.2:46180,192.168.1.2:5001,32,0x5adce3dc,0x5adcab4c,3,3,170496,2331,29312
5.326466730,192.168.0.2:46180,192.168.1.2:5001,32,0x5adce984,0x5adcd88c,3,3,165504,2039,29312
5.326630991,192.168.0.2:46180,192.168.1.2:5001,32,0x5adcef2c,0x5adcde34,3,3,164608,2035,29312
5.327653596,192.168.0.2:46180,192.168.1.2:5001,32,0x5adcf4d4,0x5adce3dc,3,3,170496,1937,29312
5.328581396,192.168.0.2:46180,192.168.1.2:5001,32,0x5add0024,0x5adce984,4,3,170496,1871,29312
5.329546866,192.168.0.2:46180,192.168.1.2:5001,32,0x5add0024,0x5adcef2c,4,3,170496,1902,29312
5.329662768,192.168.0.2:46180,192.168.1.2:5001,32,0x5add0b74,0x5adcf4d4,4,3,170496,1936,29312
5.330915673,192.168.0.2:46180,192.168.1.2:5001,32,0x5add16c4,0x5add0024,4,3,170496,1943,29312
5.331016160,192.168.0.2:46180,192.168.1.2:5001,32,0x5add2214,0x5add0b74,4,3,170496,1872,29312
5.332626040,192.168.0.2:46180,192.168.1.2:5001,32,0x5add2d64,0x5add16c4,4,3,170496,1806,29312
5.332948351,192.168.0.2:46180,192.168.1.2:5001,32,0x5add2d64,0x5add2214,4,3,170496,1793,29312
5.335096486,192.168.0.2:46180,192.168.1.2:5001,32,0x5add4404,0x5add2d64,5,3,170496,1811,29312
5.335109853,192.168.0.2:46180,192.168.1.2:5001,32,0x5add4404,0x5add330c,5,3,170496,1853,29312
5.335925127,192.168.0.2:46180,192.168.1.2:5001,32,0x5add4404,0x5add38b4,5,3,170496,1890,29312
5.338813754,192.168.0.2:46180,192.168.1.2:5001,32,0x5add54fc,0x5add3e5c,5,3,170496,1898,29312
5.340297752,192.168.0.2:46180,192.168.1.2:5001,32,0x5add604c,0x5add4404,5,3,170496,2265,29312
5.340313457,192.168.0.2:46180,192.168.1.2:5001,32,0x5add604c,0x5add4f54,6,4,170496,2528,29312
5.343369951,192.168.0.2:46180,192.168.1.2:5001,32,0x5add76ec,0x5add604c,6,4,170496,2710,29312
5.344086649,192.168.0.2:46180,192.168.1.2:5001,32,0x5add8d8c,0x5add6b9c,6,4,170496,2656,29312
5.344707595,192.168.0.2:46180,192.168.1.2:5001,32,0x5add8d8c,0x5add76ec,6,4,170496,2652,29312
5.346928736,192.168.0.2:46180,192.168.1.2:5001,32,0x5adda42c,0x5add823c,6,4,170496,2486,29312
5.346945376,192.168.0.2:46180,192.168.1.2:5001,32,0x5adda42c,0x5add8d8c,6,4,170496,2586,29312
5.349491180,192.168.0.2:46180,192.168.1.2:5001,32,0x5addbacc,0x5add98dc,6,4,170496,2542,29312
5.350689667,192.168.0.2:46180,192.168.1.2:5001,32,0x5addc61c,0x5adda42c,6,4,170496,2581,29312
5.351308841,192.168.0.2:46180,192.168.1.2:5001,32,0x5addd714,0x5addaf7c,7,4,170496,2640,29312
5.352492553,192.168.0.2:46180,192.168.1.2:5001,32,0x5adde80c,0x5addc074,7,4,170496,2567,29312
5.353419802,192.168.0.2:46180,192.168.1.2:5001,32,0x5adde80c,0x5addd714,7,4,170496,2620,29312
5.355185637,192.168.0.2:46180,192.168.1.2:5001,32,0x5ade09fc,0x5adde80c,7,4,170496,2555,29312
5.355197626,192.168.0.2:46180,192.168.1.2:5001,32,0x5ade09fc,0x5addf904,8,6,170496,2456,29312
5.359734866,192.168.0.2:46180,192.168.1.2:5001,32,0x5ade3194,0x5ade0454,8,6,170496,2343,29312
5.362397340,192.168.0.2:46180,192.168.1.2:5001,32,0x5ade3ce4,0x5ade0fa4,8,6,170496,2811,29312
5.365359912,192.168.0.2:46180,192.168.1.2:5001,32,0x5ade4834,0x5ade1af4,8,6,170496,3290,29312
5.365376413,192.168.0.2:46180,192.168.1.2:5001,32,0x5ade4834,0x5ade2644,8,6,170496,3818,29312
5.365388110,192.168.0.2:46180,192.168.1.2:5001,32,0x5ade4834,0x5ade3194,8,6,170496,4282,29312
