5.507309515,192.168.0.2:46188,192.168.1.2:5001,44,0x66b9fee5,0x66b93e95,34,34,170496,38691,29312
5.508199039,192.168.0.2:46188,192.168.1.2:5001,32,0x66ba0a35,0x66b93e95,34,34,170496,37914,29312
5.508393389,192.168.0.2:46188,192.168.1.2:5001,32,0x66ba1585,0x66b95535,34,34,169984,37365,29312
5.520056797,192.168.0.2:46188,192.168.1.2:5001,32,0x66ba20d5,0x66b96085,34,34,168192,36363,29312
5.520401469,192.168.0.2:46188,192.168.1.2:5001,44,0x66ba2c25,0x66b9717d,34,34,170496,36027,29312
5.521906788,192.168.0.2:46188,192.168.1.2:5001,52,0x66ba3775,0x66b9717d,34,34,170496,35533,29312
5.524158904,192.168.0.2:46188,192.168.1.2:5001,60,0x66ba3775,0x66b9717d,34,34,170496,34726,29312
5.524742957,192.168.0.2:46188,192.168.1.2:5001,60,0x66ba4e15,0x66b9717d,34,34,170496,34484,29312
5.524755742,192.168.0.2:46188,192.168.1.2:5001,60,0x66ba4e15,0x66b9717d,35,34,170496,34197,29312
5.530348609,192.168.0.2:46188,192.168.1.2:5001,60,0x66ba7005,0x66b9717d,35,34,170496,34307,29312
5.539943437,192.168.0.2:46188,192.168.1.2:5001,60,0x66ba75ad,0x66b97725,35,34,173312,35340,29312
5.542699567,192.168.0.2:46188,192.168.1.2:5001,60,0x66ba80fd,0x66b97725,35,34,179072,37158,29312
5.542914339,192.168.0.2:46188,192.168.1.2:5001,52,0x66ba86a5,0x66b97725,35,34,182016,38873,29312
5.543136218,192.168.0.2:46188,192.168.1.2:5001,52,0x66ba91f5,0x66b9a465,35,34,187776,40884,29312
5.543147678,192.168.0.2:46188,192.168.1.2:5001,44,0x66ba91f5,0x66b9a465,35,34,193664,41296,29312
5.543156725,192.168.0.2:46188,192.168.1.2:5001,52,0x66ba91f5,0x66b9bb05,35,34,196480,42604,29312
5.548017183,192.168.0.2:46188,192.168.1.2:5001,44,0x66baae3d,0x66b9bb05,35,34,202240,42703,29312
5.548424915,192.168.0.2:46188,192.168.1.2:5001,32,0x66bab98d,0x66b9e845,35,34,208128,44337,29312
5.550333697,192.168.0.2:46188,192.168.1.2:5001,44,0x66bac4dd,0x66b9fee5,35,34,213888,44926,29312
5.550528070,192.168.0.2:46188,192.168.1.2:5001,44,0x66bad02d,0x66b9fee5,35,34,219648,44448,29312
5.551216605,192.168.0.2:46188,192.168.1.2:5001,32,0x66badb7d,0x66ba0a35,35,34,225408,44292,29312
5.558823749,192.168.0.2:46188,192.168.1.2:5001,32,0x66bae6cd,0x66ba20d5,35,34,231296,44133,29312
5.559452878,192.168.0.2:46188,192.168.1.2:5001,44,0x66baec75,0x66ba267d,35,34,234112,43519,29312
5.559891562,192.168.0.2:46188,192.168.1.2:5001,32,0x66baf7c5,0x66ba267d,35,34,242816,42489,29312
5.562317639,192.168.0.2:46188,192.168.1.2:5001,32,0x66bb0e65,0x66ba486d,35,34,251520,42155,29312
5.562791172,192.168.0.2:46188,192.168.1.2:5001,32,0x66bb2505,0x66ba7005,35,34,271744,41626,29312
5.617253360,192.168.0.2:46188,192.168.1.2:5001,44,0x66bb3ba5,0x66ba75ad,35,34,274688,40475,29312
5.617414739,192.168.0.2:46188,192.168.1.2:5001,52,0x66bb414d,0x66ba75ad,35,34,277632,45078,29312
5.618118990,192.168.0.2:46188,192.168.1.2:5001,52,0x66bb414d,0x66ba75ad,35,34,280448,48772,29312
5.618234719,192.168.0.2:46188,192.168.1.2:5001,60,0x66bb4c9d,0x66ba75ad,35,34,280832,52075,29312
5.618707697,192.168.0.2:46188,192.168.1.2:5001,60,0x66bb57ed,0x66ba75ad,35,34,280832,54291,29312
5.618719924,192.168.0.2:46188,192.168.1.2:5001,60,0x66bb57ed,0x66ba75ad,35,34,280832,56338,29312
5.618732510,192.168.0.2:46188,192.168.1.2:5001,52,0x66bb57ed,0x66ba75ad,35,34,280832,58796,29312
5.618745361,192.168.0.2:46188,192.168.1.2:5001,60,0x66bb57ed,0x66ba979d,35,34,278144,61292,29312
5.618752768,192.168.0.2:46188,192.168.1.2:5001,52,0x66bb57ed,0x66ba979d,35,34,278144,62987,29312
5.618761891,192.168.0.2:46188,192.168.1.2:5001,44,0x66bb57ed,0x66ba979d,35,34,278144,63904,29312
5.618770481,192.168.0.2:46188,192.168.1.2:5001,44,0x66bb57ed,0x66baae3d,36,34,273536,65293,29312
5.618778673,192.168.0.2:46188,192.168.1.2:5001,32,0x66bb57ed,0x66baae3d,36,34,273536,65683,29312
5.618786792,192.168.0.2:46188,192.168.1.2:5001,44,0x66bb57ed,0x66bad02d,36,34,271104,66315,29312
5.618793985,192.168.0.2:46188,192.168.1.2:5001,32,0x66bb57ed,0x66bad02d,36,34,271104,66469,29312
5.618801970,192.168.0.2:46188,192.168.1.2:5001,44,0x66bb57ed,0x66bae6cd,36,34,267392,66693,29312
5.618810192,192.168.0.2:46188,192.168.1.2:5001,52,0x66bb57ed,0x66bae6cd,36,34,267392,65589,29312
5.618895509,192.168.0.2:46188,192.168.1.2:5001,52,0x66bb57ed,0x66bae6cd,36,34,267392,64426,29312
5.618907701,192.168.0.2:46188,192.168.1.2:5001,52,0x66bb57ed,0x66bae6cd,36,34,267392,63443,29312
5.618915086,192.168.0.2:46188,192.168.1.2:5001,44,0x66bb57ed,0x66bae6cd,36,34,267392,62584,29312
5.618924145,192.168.0.2:46188,192.168.1.2:5001,32,0x66bb57ed,0x66bb08bd,36,34,258816,62212,29312
5.618933475,192.168.0.2:46188,192.168.1.2:5001,32,0x66bb57ed,0x66bb2505,36,34,257536,61683,29312
5.652005532,192.168.0.2:46188,192.168.1.2:5001,32,0x66bc0745,0x66bb3ba5,36,34,253952,60895,29312
5.652385881,192.168.0.2:46188,192.168.1.2:5001,32,0x66bc0ced,0x66bb414d,36,34,283904,57626,29312
5.652810431,192.168.0.2:46188,192.168.1.2:5001,32,0x66bc183d,0x66bb5245,36,34,283904,54705,29312
5.653481427,192.168.0.2:46188,192.168.1.2:5001,44,0x66bc238d,0x66bb57ed,36,34,283904,52189,29312
5.653496554,192.168.0.2:46188,192.168.1.2:5001,52,0x66bc238d,0x66bb57ed,36,34,283904,49596,29312
5.653505271,192.168.0.2:46188,192.168.1.2:5001,60,0x66bc238d,0x66bb57ed,36,34,283904,47490,29312
5.653513125,192.168.0.2:46188,192.168.1.2:5001,60,0x66bc238d,0x66bb57ed,36,34,283904,45286,29312
5.653522368,192.168.0.2:46188,192.168.1.2:5001,60,0x66bc238d,0x66bb57ed,36,34,283904,43637,29312
5.660009675,192.168.0.2:46188,192.168.1.2:5001,60,0x66bc3a2d,0x66bb5d95,36,34,282496,42419,29312
5.660641336,192.168.0.2:46188,192.168.1.2:5001,60,0x66bc50cd,0x66bb5d95,36,34,282496,41809,29312
5.660656453,192.168.0.2:46188,192.168.1.2:5001,52,0x66bc50cd,0x66bb68e5,36,34,279680,41711,29312
5.660665574,192.168.0.2:46188,192.168.1.2:5001,52,0x66bc50cd,0x66bb7435,36,34,276864,41485,29312
5.660674884,192.168.0.2:46188,192.168.1.2:5001,44,0x66bc50cd,0x66bb7435,36,34,276864,41028,29312
5.660684262,192.168.0.2:46188,192.168.1.2:5001,52,0x66bc50cd,0x66bb7435,36,34,276992,40630,29312
5.660692984,192.168.0.2:46188,192.168.1.2:5001,52,0x66bc50cd,0x66bb7435,36,34,276992,40112,29312
5.660700747,192.168.0.2:46188,192.168.1.2:5001,44,0x66bc50cd,0x66bb7435,36,34,276992,39660,29312
5.660720651,192.168.0.2:46188,192.168.1.2:5001,32,0x66bc50cd,0x66bba71d,36,34,275456,39612,29312
5.671736934,192.168.0.2:46188,192.168.1.2:5001,32,0x66bc895d,0x66bbbdbd,36,34,282752,39258,29312
5.671914838,192.168.0.2:46188,192.168.1.2:5001,32,0x66bc94ad,0x66bbc90d,36,34,283904,40244,29312
5.672119259,192.168.0.2:46188,192.168.1.2:5001,32,0x66bc9ffd,0x66bbdfad,36,34,283904,41077,29312
5.675509924,192.168.0.2:46188,192.168.1.2:5001,32,0x66bcc1ed,0x66bbf64d,36,34,283904,41694,29312
5.683457879,192.168.0.2:46188,192.168.1.2:5001,44,0x66bccd3d,0x66bc0745,36,34,283904,42493,29312
5.684116831,192.168.0.2:46188,192.168.1.2:5001,52,0x66bcd88d,0x66bc0745,36,34,283904,40808,29312
5.686877009,192.168.0.2:46188,192.168.1.2:5001,52,0x66bcd88d,0x66bc0745,36,34,283904,39621,29312
5.686997153,192.168.0.2:46188,192.168.1.2:5001,44,0x66bce3dd,0x66bc0745,36,34,283904,38980,29312
5.687091725,192.168.0.2:46188,192.168.1.2:5001,32,0x66bcef2d,0x66bc1de5,36,34,280832,38480,29312
5.690293809,192.168.0.2:46188,192.168.1.2:5001,44,0x66bcef2d,0x66bc2935,36,34,283648,37956,29312
5.691231153,192.168.0.2:46188,192.168.1.2:5001,52,0x66bcfa7d,0x66bc2935,36,34,283648,36721,29312
5.691577133,192.168.0.2:46188,192.168.1.2:5001,60,0x66bd05cd,0x66bc2935,37,34,283648,36054,29312
5.691593842,192.168.0.2:46188,192.168.1.2:5001,60,0x66bd05cd,0x66bc2935,37,34,283648,35167,29312
5.693758758,192.168.0.2:46188,192.168.1.2:5001,60,0x66bd1c6d,0x66bc2935,37,34,283648,34717,29312
5.697523602,192.168.0.2:46188,192.168.1.2:5001,52,0x66bd1c6d,0x66bc2935,37,34,283648,34320,29312
5.697805554,192.168.0.2:46188,192.168.1.2:5001,52,0x66bd27bd,0x66bc457d,37,34,278016,35414,29312
5.697902984,192.168.0.2:46188,192.168.1.2:5001,60,0x66bd330d,0x66bc457d,37,34,278016,35475,29312
5.697914498,192.168.0.2:46188,192.168.1.2:5001,52,0x66bd330d,0x66bc457d,37,34,278784,35587,29312
5.697926056,192.168.0.2:46188,192.168.1.2:5001,52,0x66bd330d,0x66bc457d,37,34,278784,35686,29312
5.697934300,192.168.0.2:46188,192.168.1.2:5001,44,0x66bd330d,0x66bc4b25,37,34,277760,35928,29312
5.699801639,192.168.0.2:46188,192.168.1.2:5001,44,0x66bd49ad,0x66bc72bd,37,34,278144,36142,29312
5.699814136,192.168.0.2:46188,192.168.1.2:5001,44,0x66bd49ad,0x66bc72bd,37,34,282752,36105,29312
5.700004150,192.168.0.2:46188,192.168.1.2:5001,32,0x66bd54fd,0x66bc72bd,37,34,282752,36074,29312
5.700079943,192.168.0.2:46188,192.168.1.2:5001,32,0x66bd5aa5,0x66bc895d,37,34,281856,36238,29312
5.702309868,192.168.0.2:46188,192.168.1.2:5001,44,0x66bd65f5,0x66bc94ad,37,34,280064,35248,29312
5.705486158,192.168.0.2:46188,192.168.1.2:5001,44,0x66bd65f5,0x66bc94ad,37,34,283648,34341,29312
5.705644326,192.168.0.2:46188,192.168.1.2:5001,44,0x66bd7145,0x66bc9ffd,37,34,283648,34245,29312
5.705799055,192.168.0.2:46188,192.168.1.2:5001,32,0x66bd7c95,0x66bc9ffd,37,34,283648,33772,29312
5.706472824,192.168.0.2:46188,192.168.1.2:5001,32,0x66bd7c95,0x66bcbc45,37,34,282752,33581,29312
5.711350597,192.168.0.2:46188,192.168.1.2:5001,32,0x66bd9335,0x66bcc1ed,37,34,281856,33294,29312
5.718925009,192.168.0.2:46188,192.168.1.2:5001,32,0x66bd9e85,0x66bccd3d,37,34,283904,33612,29312
5.719111189,192.168.0.2:46188,192.168.1.2:5001,32,0x66bda42d,0x66bcd2e5,37,34,283904,33842,29312
5.719121346,192.168.0.2:46188,192.168.1.2:5001,44,0x66bda42d,0x66bcd88d,37,34,283904,34066,29312
5.719341791,192.168.0.2:46188,192.168.1.2:5001,52,0x66bdaf7d,0x66bcd88d,37,34,283904,33408,29312
5.722905465,192.168.0.2:46188,192.168.1.2:5001,52,0x66bdaf7d,0x66bcd88d,37,34,283904,32745,29312
5.723940921,192.168.0.2:46188,192.168.1.2:5001,44,0x66bdc61d,0x66bce985,37,34,282624,33154,29312
5.723967775,192.168.0.2:46188,192.168.1.2:5001,52,0x66bdc61d,0x66bce985,37,34,282624,33213,29312
5.723977983,192.168.0.2:46188,192.168.1.2:5001,52,0x66bdc61d,0x66bce985,37,34,282624,32916,29312
5.723987106,192.168.0.2:46188,192.168.1.2:5001,44,0x66bdc61d,0x66bce985,37,34,282624,32657,29312
5.725832792,192.168.0.2:46188,192.168.1.2:5001,44,0x66bdc61d,0x66bd0025,37,34,279936,33198,29312
5.727380545,192.168.0.2:46188,192.168.1.2:5001,44,0x66bddcbd,0x66bd0025,37,34,279936,32585,29312
5.727392437,192.168.0.2:46188,192.168.1.2:5001,52,0x66bddcbd,0x66bd05cd,37,34,279168,33030,29312
5.727401969,192.168.0.2:46188,192.168.1.2:5001,44,0x66bddcbd,0x66bd05cd,37,34,279168,32315,29312
5.729009638,192.168.0.2:46188,192.168.1.2:5001,44,0x66bddcbd,0x66bd330d,37,34,278144,32604,29312
5.729780308,192.168.0.2:46188,192.168.1.2:5001,44,0x66bdf35d,0x66bd3e5d,38,34,283648,32383,29312
5.729790352,192.168.0.2:46188,192.168.1.2:5001,52,0x66bdf35d,0x66bd3e5d,38,34,283648,32048,29312
5.730977222,192.168.0.2:46188,192.168.1.2:5001,52,0x66be09fd,0x66bd3e5d,38,34,283648,31788,29312
5.736866351,192.168.0.2:46188,192.168.1.2:5001,44,0x66be2bed,0x66bd3e5d,38,34,283648,31730,29312
5.737484699,192.168.0.2:46188,192.168.1.2:5001,32,0x66be373d,0x66bd3e5d,38,34,283648,32372,29312
5.738561790,192.168.0.2:46188,192.168.1.2:5001,44,0x66be373d,0x66bd65f5,38,34,279168,33054,29312
5.741683851,192.168.0.2:46188,192.168.1.2:5001,52,0x66be4835,0x66bd65f5,38,34,282752,32323,29312
5.741967182,192.168.0.2:46188,192.168.1.2:5001,52,0x66be4835,0x66bd65f5,38,34,282752,32684,29312
5.742067719,192.168.0.2:46188,192.168.1.2:5001,44,0x66be5385,0x66bd65f5,38,34,282752,33036,29312
5.743002194,192.168.0.2:46188,192.168.1.2:5001,44,0x66be5ed5,0x66bd65f5,38,34,282752,33345,29312
5.743294723,192.168.0.2:46188,192.168.1.2:5001,32,0x66be647d,0x66bd6b9d,38,34,281344,33865,29312
5.751620224,192.168.0.2:46188,192.168.1.2:5001,44,0x66be6fcd,0x66bd9e85,38,34,279168,34357,29312
5.752573602,192.168.0.2:46188,192.168.1.2:5001,52,0x66be7b1d,0x66bd9e85,38,34,283648,33589,29312
5.753655334,192.168.0.2:46188,192.168.1.2:5001,52,0x66be7b1d,0x66bd9e85,38,34,283648,33572,29312
5.753934066,192.168.0.2:46188,192.168.1.2:5001,44,0x66be866d,0x66bda42d,38,34,282624,33716,29312
5.759374708,192.168.0.2:46188,192.168.1.2:5001,52,0x66be866d,0x66bdaf7d,38,34,282624,33852,29312
5.761174161,192.168.0.2:46188,192.168.1.2:5001,52,0x66be9d0d,0x66bdaf7d,38,34,282624,33417,29312
5.761202659,192.168.0.2:46188,192.168.1.2:5001,44,0x66be9d0d,0x66bdb525,38,34,281216,34023,29312
5.761304828,192.168.0.2:46188,192.168.1.2:5001,44,0x66bea85d,0x66bdc075,38,34,280832,34556,29312
5.761315120,192.168.0.2:46188,192.168.1.2:5001,44,0x66bea85d,0x66bdc075,38,34,280832,34271,29312
5.761391700,192.168.0.2:46188,192.168.1.2:5001,44,0x66beb3ad,0x66bdc61d,38,34,279424,34724,29312
5.762979617,192.168.0.2:46188,192.168.1.2:5001,52,0x66beb3ad,0x66bdcbc5,38,34,278144,34827,29312
5.763787740,192.168.0.2:46188,192.168.1.2:5001,44,0x66bebefd,0x66bdcbc5,38,34,279936,35082,29312
5.763804348,192.168.0.2:46188,192.168.1.2:5001,32,0x66bebefd,0x66bdcbc5,38,34,279936,35406,29312
5.764701779,192.168.0.2:46188,192.168.1.2:5001,44,0x66beca4d,0x66bdf35d,38,34,279168,35725,29312
5.764786770,192.168.0.2:46188,192.168.1.2:5001,44,0x66becff5,0x66bdf35d,38,34,283648,35372,29312
5.764796636,192.168.0.2:46188,192.168.1.2:5001,44,0x66becff5,0x66bdf35d,38,34,283648,35074,29312
5.765015024,192.168.0.2:46188,192.168.1.2:5001,44,0x66bedb45,0x66bdfead,38,34,282752,34974,29312
5.767501450,192.168.0.2:46188,192.168.1.2:5001,52,0x66bef1e5,0x66be0fa5,38,34,282752,34870,29312
5.767593399,192.168.0.2:46188,192.168.1.2:5001,44,0x66bef78d,0x66be0fa5,38,34,282752,35053,29312
5.768631623,192.168.0.2:46188,192.168.1.2:5001,32,0x66bef78d,0x66be0fa5,38,34,282752,35223,29312
5.769549309,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf02dd,0x66be2bed,38,34,280960,35526,29312
5.769624058,192.168.0.2:46188,192.168.1.2:5001,52,0x66bf02dd,0x66be2bed,38,34,283648,35173,29312
5.771588381,192.168.0.2:46188,192.168.1.2:5001,52,0x66bf0e2d,0x66be2bed,38,34,283648,34641,29312
5.771717659,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf197d,0x66be2bed,39,34,283648,34439,29312
5.771946894,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf197d,0x66be2bed,39,34,283648,34278,29312
5.776852491,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf24cd,0x66be4835,39,34,280960,34376,29312
5.778415790,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf2a75,0x66be4ddd,39,34,283904,34444,29312
5.778443168,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf2a75,0x66be5385,39,34,283904,34695,29312
5.779540937,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf35c5,0x66be5385,39,34,283904,34787,29312
5.779623830,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf4115,0x66be5385,39,34,283904,34969,29312
5.779860553,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf4115,0x66be592d,39,34,282496,35292,29312
5.780717675,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf4c65,0x66be6fcd,39,34,281856,35604,29312
5.788441636,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf4c65,0x66be6fcd,39,34,283648,34536,29312
5.788554336,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf57b5,0x66be6fcd,39,34,283648,34567,29312
5.790179224,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf6305,0x66be866d,39,34,282752,34860,29312
5.790302123,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf6e55,0x66be91bd,39,34,283904,34351,29312
5.791939801,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf79a5,0x66be9d0d,39,34,283904,33905,29312
5.793368913,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf84f5,0x66be9d0d,39,34,283904,33287,29312
5.797592931,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf9045,0x66beae05,39,34,282752,33147,29312
5.798252946,192.168.0.2:46188,192.168.1.2:5001,32,0x66bf9b95,0x66bebefd,39,34,282752,33539,29312
5.799554735,192.168.0.2:46188,192.168.1.2:5001,44,0x66bf9b95,0x66bec4a5,39,34,281856,33653,29312
5.800412741,192.168.0.2:46188,192.168.1.2:5001,52,0x66bfa6e5,0x66bec4a5,39,34,283648,33451,29312
5.800697060,192.168.0.2:46188,192.168.1.2:5001,52,0x66bfa6e5,0x66bec4a5,39,34,283648,33695,29312
5.800796791,192.168.0.2:46188,192.168.1.2:5001,52,0x66bfb235,0x66bec4a5,39,34,283648,33944,29312
5.801992327,192.168.0.2:46188,192.168.1.2:5001,60,0x66bfbd85,0x66beca4d,39,34,282240,34324,29312
5.802106093,192.168.0.2:46188,192.168.1.2:5001,60,0x66bfc8d5,0x66beca4d,39,34,282240,34079,29312
5.803058828,192.168.0.2:46188,192.168.1.2:5001,60,0x66bfd425,0x66beca4d,39,34,282240,33588,29312
5.803671036,192.168.0.2:46188,192.168.1.2:5001,60,0x66bfd9cd,0x66beca4d,39,34,282240,33321,29312
5.803946857,192.168.0.2:46188,192.168.1.2:5001,60,0x66bfd9cd,0x66beca4d,39,34,282240,33164,29312
5.804234768,192.168.0.2:46188,192.168.1.2:5001,60,0x66bfe51d,0x66beca4d,39,34,282240,33913,29312
5.804445099,192.168.0.2:46188,192.168.1.2:5001,52,0x66bfe51d,0x66beca4d,39,34,282240,34604,29312
5.804539842,192.168.0.2:46188,192.168.1.2:5001,44,0x66bff06d,0x66beec3d,39,34,273664,35245,29312
5.807201384,192.168.0.2:46188,192.168.1.2:5001,52,0x66bff06d,0x66bef78d,39,34,277888,35627,29312
5.807339097,192.168.0.2:46188,192.168.1.2:5001,52,0x66bffbbd,0x66bef78d,39,34,277888,34630,29312
5.807628202,192.168.0.2:46188,192.168.1.2:5001,44,0x66c0070d,0x66befd35,39,34,276992,35138,29312
5.809020589,192.168.0.2:46188,192.168.1.2:5001,44,0x66c0070d,0x66bf24cd,39,34,277248,35619,29312
5.809412995,192.168.0.2:46188,192.168.1.2:5001,32,0x66c0125d,0x66bf24cd,39,34,280832,34989,29312
5.816743505,192.168.0.2:46188,192.168.1.2:5001,32,0x66c01dad,0x66bf4115,39,34,280960,34678,29312
5.818456968,192.168.0.2:46188,192.168.1.2:5001,32,0x66c02355,0x66bf4c65,39,34,283904,34955,29312
5.822677962,192.168.0.2:46188,192.168.1.2:5001,32,0x66c02ea5,0x66bf57b5,39,34,283904,34335,29312
5.825585741,192.168.0.2:46188,192.168.1.2:5001,44,0x66c039f5,0x66bf6305,39,34,283904,34309,29312
5.825979449,192.168.0.2:46188,192.168.1.2:5001,44,0x66c04545,0x66bf6305,39,34,283904,34225,29312
5.826528903,192.168.0.2:46188,192.168.1.2:5001,44,0x66c05095,0x66bf6305,39,34,283904,34407,29312
5.826622095,192.168.0.2:46188,192.168.1.2:5001,32,0x66c05be5,0x66bf6e55,39,34,281728,34648,29312
5.829526704,192.168.0.2:46188,192.168.1.2:5001,44,0x66c05be5,0x66bf84f5,39,34,281856,34857,29312
5.831256831,192.168.0.2:46188,192.168.1.2:5001,52,0x66c07285,0x66bf84f5,40,34,282752,34491,29312
5.832354011,192.168.0.2:46188,192.168.1.2:5001,44,0x66c0782d,0x66bf84f5,40,34,282752,33824,29312
5.834408709,192.168.0.2:46188,192.168.1.2:5001,44,0x66c0837d,0x66bf9b95,40,34,281728,34468,29312
5.835715278,192.168.0.2:46188,192.168.1.2:5001,52,0x66c08ecd,0x66bfa6e5,40,34,283648,34516,29312
5.836361151,192.168.0.2:46188,192.168.1.2:5001,60,0x66c09a1d,0x66bfa6e5,40,34,283648,34172,29312
5.836595393,192.168.0.2:46188,192.168.1.2:5001,60,0x66c09a1d,0x66bfa6e5,40,34,283648,34196,29312
5.836691606,192.168.0.2:46188,192.168.1.2:5001,52,0x66c0a56d,0x66bfa6e5,40,34,283648,34396,29312
5.837138023,192.168.0.2:46188,192.168.1.2:5001,52,0x66c0a56d,0x66bfa6e5,40,34,283648,34300,29312
5.837229893,192.168.0.2:46188,192.168.1.2:5001,44,0x66c0b0bd,0x66bfac8d,40,34,282240,34567,29312
5.837317953,192.168.0.2:46188,192.168.1.2:5001,52,0x66c0bc0d,0x66bfc32d,40,34,278912,34812,29312
5.841863040,192.168.0.2:46188,192.168.1.2:5001,44,0x66c0c75d,0x66bfc32d,40,34,278912,34207,29312
5.841994921,192.168.0.2:46188,192.168.1.2:5001,52,0x66c0d2ad,0x66bfe51d,40,34,279040,34916,29312
5.842106565,192.168.0.2:46188,192.168.1.2:5001,60,0x66c0ddfd,0x66bfe51d,40,34,280832,34622,29312
