8.876138972,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85af06,0x9e84833e,43,24,347520,29366,29312
8.876420928,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85b4ae,0x9e84833e,42,24,353408,29522,29312
8.876782118,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85ba56,0x9e84833e,41,24,359168,29611,29312
8.877140791,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85bffe,0x9e84833e,41,24,362112,29669,29312
8.877201237,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85bffe,0x9e84833e,40,24,364928,29765,29312
8.878241011,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85d0f6,0x9e84833e,37,24,382336,29390,29312
8.878480640,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85d69e,0x9e84833e,36,24,388096,29069,29312
8.879099340,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85e796,0x9e84833e,33,24,405504,28791,29312
8.879374765,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85ed3e,0x9e84833e,32,24,411264,28464,29312
8.879616783,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85f2e6,0x9e84833e,31,24,411264,28187,29312
8.879989594,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85f88e,0x9e84833e,30,24,411264,27930,29312
8.880338713,192.168.0.2:46170,192.168.1.2:5001,44,0x9e85fe36,0x9e84833e,29,24,411264,27631,29312
8.880558589,192.168.0.2:46170,192.168.1.2:5001,44,0x9e860986,0x9e84833e,27,24,411264,26124,29312
8.880893809,192.168.0.2:46170,192.168.1.2:5001,44,0x9e860f2e,0x9e84833e,26,24,411264,24750,29312
8.881241862,192.168.0.2:46170,192.168.1.2:5001,32,0x9e861a7e,0x9e84833e,24,24,411264,23522,29312
8.894176349,192.168.0.2:46170,192.168.1.2:5001,32,0x9e862026,0x9e859866,24,24,398208,21082,29312
8.894488853,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8625ce,0x9e859e0e,24,24,414208,21012,29312
8.894511973,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8625ce,0x9e85a3b6,24,24,417024,20926,29312
8.894756459,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86311e,0x9e85a95e,24,24,419968,20805,29312
8.894778399,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86311e,0x9e85af06,24,24,422912,20657,29312
8.895619820,192.168.0.2:46170,192.168.1.2:5001,32,0x9e863c6e,0x9e85b4ae,24,24,425728,20404,29312
8.895642962,192.168.0.2:46170,192.168.1.2:5001,32,0x9e863c6e,0x9e85ba56,24,24,428672,20253,29312
8.896127208,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8647be,0x9e85bffe,24,24,431616,20078,29312
8.897014308,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86530e,0x9e85cb4e,24,24,437376,19933,29312
8.898183574,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8669ae,0x9e85e1ee,24,24,440192,19827,29312
8.898205607,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8669ae,0x9e85e1ee,24,24,440192,19700,29312
8.898505228,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8669ae,0x9e85e1ee,22,12,440192,19560,29312
8.898525960,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8669ae,0x9e85e1ee,20,12,440192,19429,29312
8.901418386,192.168.0.2:46170,192.168.1.2:5001,44,0x9e866f56,0x9e85e1ee,19,12,440192,19274,29312
8.901738371,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8674fe,0x9e85e1ee,18,12,440192,19430,29312
8.901763182,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8674fe,0x9e85e1ee,17,12,440192,19562,29312
8.902124566,192.168.0.2:46170,192.168.1.2:5001,44,0x9e86804e,0x9e85e1ee,16,12,440192,18063,29312
8.902417624,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8685f6,0x9e85e1ee,15,12,440192,16724,29312
8.902712613,192.168.0.2:46170,192.168.1.2:5001,44,0x9e868b9e,0x9e85e1ee,14,12,440192,15480,29312
8.902735987,192.168.0.2:46170,192.168.1.2:5001,44,0x9e868b9e,0x9e85e1ee,12,12,440192,14368,29312
8.903081454,192.168.0.2:46170,192.168.1.2:5001,44,0x9e869146,0x9e85e1ee,12,12,440192,13286,29312
8.903387731,192.168.0.2:46170,192.168.1.2:5001,44,0x9e86946e,0x9e85e1ee,12,12,440192,12382,29312
8.903410060,192.168.0.2:46170,192.168.1.2:5001,44,0x9e86946e,0x9e85e1ee,12,12,440192,11536,29312
8.903429076,192.168.0.2:46170,192.168.1.2:5001,44,0x9e86946e,0x9e85e1ee,11,12,440192,10798,29312
8.903448915,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86946e,0x9e85e796,12,12,438784,9948,29312
8.909894100,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86ab0e,0x9e8669ae,12,12,421504,9205,29312
8.909929497,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86ab0e,0x9e866f56,12,12,440192,9233,29312
8.910175042,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86b65e,0x9e8674fe,12,12,440192,9141,29312
8.910495565,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86c1ae,0x9e8685f6,12,12,440192,9050,29312
8.911165702,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86ccfe,0x9e868b9e,12,12,440192,8928,29312
8.911174899,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86ccfe,0x9e869146,12,12,440192,8865,29312
8.911644188,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86d84e,0x9e86946e,12,12,440192,8767,29312
8.911652068,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86d84e,0x9e869a16,12,12,440192,8689,29312
8.913350968,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86e39e,0x9e869fbe,12,12,440192,8622,29312
8.913510376,192.168.0.2:46170,192.168.1.2:5001,32,0x9e86f496,0x9e86ab0e,13,12,440192,8015,29312
8.915090661,192.168.0.2:46170,192.168.1.2:5001,32,0x9e871686,0x9e86ccfe,13,12,440192,7461,29312
8.916060426,192.168.0.2:46170,192.168.1.2:5001,32,0x9e872d26,0x9e86e39e,13,12,440192,7018,29312
8.916463263,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8743c6,0x9e86ffe6,14,12,440192,6478,29312
8.919561543,192.168.0.2:46170,192.168.1.2:5001,32,0x9e87600e,0x9e8710de,14,12,440192,5914,29312
8.920402666,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8776ae,0x9e872d26,14,12,440192,5756,29312
8.921621249,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8776ae,0x9e8743c6,14,12,440192,5579,29312
8.922871318,192.168.0.2:46170,192.168.1.2:5001,32,0x9e87a3ee,0x9e87600e,15,12,440192,5391,29312
8.924126735,192.168.0.2:46170,192.168.1.2:5001,32,0x9e87c5de,0x9e877106,15,12,440192,5130,29312
8.930243110,192.168.0.2:46170,192.168.1.2:5001,32,0x9e87f31e,0x9e879e46,15,12,440192,5042,29312
8.930689761,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88150e,0x9e87c5de,16,12,440192,5381,29312
8.933947418,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88150e,0x9e87c5de,10,8,440192,5459,29312
8.934746806,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88150e,0x9e87c5de,8,8,440192,5902,29312
8.938991612,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88150e,0x9e87c5de,8,8,440192,5730,29312
8.939894914,192.168.0.2:46170,192.168.1.2:5001,44,0x9e882bae,0x9e87c5de,8,8,440192,6107,29312
8.947252299,192.168.0.2:46170,192.168.1.2:5001,44,0x9e883156,0x9e87cb86,8,8,438784,6344,29312
8.947358301,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8836fe,0x9e87d12e,8,8,437376,7051,29312
8.947572003,192.168.0.2:46170,192.168.1.2:5001,32,0x9e883ca6,0x9e87d6d6,8,8,435968,7669,29312
8.947589903,192.168.0.2:46170,192.168.1.2:5001,32,0x9e883ca6,0x9e88150e,8,8,432384,7711,29312
8.947770822,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8847f6,0x9e88205e,8,8,430592,7779,29312
9.004299038,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88643e,0x9e883156,8,8,427904,7835,29312
9.005131560,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88643e,0x9e883156,4,4,437760,13945,29312
9.058586680,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8869e6,0x9e883156,4,4,437760,19124,29312
9.060485477,192.168.0.2:46170,192.168.1.2:5001,44,0x9e887536,0x9e885e96,4,4,435968,23733,29312
9.093160882,192.168.0.2:46170,192.168.1.2:5001,32,0x9e887ade,0x9e885e96,4,4,435968,27367,29312
9.093866841,192.168.0.2:46170,192.168.1.2:5001,32,0x9e888086,0x9e8869e6,4,4,440192,27946,29312
9.099423656,192.168.0.2:46170,192.168.1.2:5001,32,0x9e889726,0x9e887ade,5,4,437760,28841,29312
9.101536120,192.168.0.2:46170,192.168.1.2:5001,32,0x9e88a276,0x9e88862e,5,4,440192,25950,29312
9.101986922,192.168.0.2:46170,192.168.1.2:5001,32,0x9e88b916,0x9e889726,6,4,440192,23666,29312
9.156696561,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88ca0e,0x9e88a276,6,4,440192,21025,29312
9.158760118,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88ca0e,0x9e88a276,3,3,440192,18826,29312
9.160445094,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88ca0e,0x9e88a81e,2,3,440192,16973,29312
9.162680021,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88ca0e,0x9e88b36e,3,3,440192,14851,29312
9.164037306,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88cfb6,0x9e88b916,3,3,440192,13495,29312
9.165528416,192.168.0.2:46170,192.168.1.2:5001,44,0x9e88cfb6,0x9e88b916,1,3,440192,11977,29312
9.190884677,192.168.0.2:46170,192.168.1.2:5001,32,0x9e88d55e,0x9e88bebe,2,3,439552,10980,29312
9.193870287,192.168.0.2:46170,192.168.1.2:5001,32,0x9e88e0ae,0x9e88cfb6,3,3,439552,12607,29312
9.199590273,192.168.0.2:46170,192.168.1.2:5001,32,0x9e88e656,0x9e88d55e,3,3,438656,14565,29312
9.201151370,192.168.0.2:46170,192.168.1.2:5001,32,0x9e88f74e,0x9e88e0ae,4,3,436864,13832,29312
9.201763206,192.168.0.2:46170,192.168.1.2:5001,32,0x9e88fcf6,0x9e88e656,4,3,435968,13010,29312
9.208760586,192.168.0.2:46170,192.168.1.2:5001,32,0x9e890dee,0x9e88f1a6,5,3,434176,11654,29312
9.211513588,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89193e,0x9e88fcf6,5,3,432384,11330,29312
9.215381141,192.168.0.2:46170,192.168.1.2:5001,44,0x9e892fde,0x9e890dee,6,4,429696,11133,29312
9.216866467,192.168.0.2:46170,192.168.1.2:5001,44,0x9e893586,0x9e890dee,3,3,437760,10224,29312
9.217171163,192.168.0.2:46170,192.168.1.2:5001,32,0x9e893b2e,0x9e891396,3,3,437760,8946,29312
9.217986304,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8940d6,0x9e892fde,3,3,437760,8328,29312
9.218288166,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89467e,0x9e893586,3,3,436864,7590,29312
9.219102116,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8951ce,0x9e893b2e,4,3,435968,6819,29312
9.219405251,192.168.0.2:46170,192.168.1.2:5001,32,0x9e895776,0x9e8940d6,4,3,435072,6197,29312
9.221918159,192.168.0.2:46170,192.168.1.2:5001,32,0x9e896e16,0x9e8951ce,5,3,432384,5599,29312
9.222831871,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8973be,0x9e895776,5,3,440192,5251,29312
9.224708403,192.168.0.2:46170,192.168.1.2:5001,32,0x9e899006,0x9e896e16,6,4,440192,5023,29312
9.225617064,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89a6a6,0x9e8984b6,6,4,440192,4743,29312
9.226870058,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89b79e,0x9e899006,7,4,440192,4487,29312
9.228068966,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89ce3e,0x9e89a6a6,7,4,440192,4195,29312
9.228319724,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89ce3e,0x9e89ac4e,7,4,440192,3977,29312
9.228743420,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89df36,0x9e89b79e,8,6,440192,3817,29312
9.235591930,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89e4de,0x9e89bd46,8,6,440192,3573,29312
9.241005983,192.168.0.2:46170,192.168.1.2:5001,32,0x9e89f02e,0x9e89c2ee,8,6,440192,4217,29312
9.243480011,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8a0c76,0x9e89df36,8,6,440192,5444,29312
9.244560750,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8a2316,0x9e89f02e,9,6,440192,6607,29312
9.247599034,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8a39b6,0x9e8a06ce,9,6,440192,6223,29312
9.250986392,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8a7246,0x9e8a39b6,10,7,440192,6206,29312
9.254962781,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8ab07e,0x9e8a7246,11,7,440192,5854,29312
9.256572065,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8abbce,0x9e8a833e,11,7,440192,5619,29312
9.258029656,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8ac71e,0x9e8a8e8e,11,7,440192,5601,29312
9.259354378,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8af45e,0x9e8ab07e,12,9,440192,5724,29312
9.260147157,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8affae,0x9e8abbce,12,9,440192,5555,29312
9.261349918,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b0afe,0x9e8ac71e,12,9,440192,5306,29312
9.262084646,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b164e,0x9e8ad26e,12,9,440192,5056,29312
9.262229784,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b2746,0x9e8ae90e,13,9,440192,4918,29312
9.262306775,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b383e,0x9e8af45e,13,9,440192,4746,29312
9.265274116,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b4936,0x9e8affae,13,9,440192,4521,29312
9.265498917,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b4936,0x9e8b0afe,13,9,440192,4597,29312
9.265862342,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b5a2e,0x9e8b164e,13,9,440192,4540,29312
9.265968748,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b6b26,0x9e8b2746,14,10,440192,4444,29312
9.267011989,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b7c1e,0x9e8b383e,14,10,440192,4355,29312
9.274318186,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8b9866,0x9e8b4936,14,10,440192,4366,29312
9.275033991,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8ba95e,0x9e8b5a2e,14,10,440192,4923,29312
9.275153177,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8bba56,0x9e8b6b26,14,10,440192,5455,29312
9.275897432,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8bd0f6,0x9e8b7c1e,15,10,440192,5921,29312
9.275916326,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8bd0f6,0x9e8b7c1e,15,10,440192,6291,29312
9.278887789,192.168.0.2:46170,192.168.1.2:5001,52,0x9e8bd0f6,0x9e8b7c1e,12,7,440192,6616,29312
9.279050978,192.168.0.2:46170,192.168.1.2:5001,52,0x9e8bd69e,0x9e8b7c1e,10,7,440192,6359,29312
9.279064461,192.168.0.2:46170,192.168.1.2:5001,52,0x9e8bd69e,0x9e8b7c1e,7,7,440192,6066,29312
9.279846583,192.168.0.2:46170,192.168.1.2:5001,52,0x9e8bdc46,0x9e8b7c1e,7,7,440192,5796,29312
9.280394189,192.168.0.2:46170,192.168.1.2:5001,44,0x9e8bed3e,0x9e8b7c1e,7,7,440192,5658,29312
9.282676014,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8bf2e6,0x9e8b92be,7,7,434432,5451,29312
9.283093235,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8bf88e,0x9e8bd0f6,7,7,432384,5270,29312
9.283107057,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8bf88e,0x9e8bd69e,7,7,431488,5125,29312
9.284179794,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c03de,0x9e8bdc46,7,7,430592,4990,29312
9.285712567,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c03de,0x9e8be1ee,7,7,440192,4909,29312
9.286365896,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c1a7e,0x9e8bf2e6,8,7,440192,5029,29312
9.286736657,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c25ce,0x9e8bf88e,8,7,440192,4861,29312
9.288239896,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c311e,0x9e8c03de,8,7,440192,4707,29312
9.288452912,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c47be,0x9e8c1a7e,8,7,440192,4433,29312
9.289827204,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c530e,0x9e8c25ce,9,7,440192,4138,29312
9.291641040,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c6406,0x9e8c311e,9,7,440192,4008,29312
9.291923706,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c6406,0x9e8c36c6,9,7,440192,3930,29312
9.292010523,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c6f56,0x9e8c3c6e,9,7,440192,3898,29312
9.292114046,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c7aa6,0x9e8c47be,9,7,440192,3867,29312
9.292255263,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c8b9e,0x9e8c530e,10,7,440192,3794,29312
9.293589621,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8c9c96,0x9e8c6406,10,7,440192,3621,29312
9.294173342,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8cbe86,0x9e8c8b9e,11,7,440192,3377,29312
9.295797397,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8cdace,0x9e8c9c96,11,7,440192,3159,29312
9.296128652,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8cdace,0x9e8ca7e6,11,7,440192,3039,29312
9.296247921,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8cf16e,0x9e8cb336,11,7,440192,2975,29312
9.296771377,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8cf16e,0x9e8cbe86,11,7,440192,2922,29312
9.298585495,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8d1eae,0x9e8cdace,12,9,440192,2881,29312
9.299784193,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8d2fa6,0x9e8cebc6,12,9,440192,2828,29312
9.300455305,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8d4646,0x9e8d0266,12,9,440192,2933,29312
9.300741189,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8d4646,0x9e8d0db6,12,9,440192,3027,29312
9.301088898,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8d5ce6,0x9e8d1eae,13,9,440192,3131,29312
9.303092889,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8d7386,0x9e8d29fe,13,9,440192,3052,29312
9.303245301,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8d847e,0x9e8d3af6,13,9,440192,3233,29312
9.303500832,192.168.0.2:46170,192.168.1.2:5001,32,0x9e8d847e,0x9e8d4646,13,9,440192,3257,29312
