28.181908538,192.168.1.1:47918,192.168.2.1:5001,60,0x7129b642,0x712862e2,21,27,666112,22322,29312
28.181915825,192.168.1.1:47918,192.168.2.1:5001,60,0x7129b642,0x712862e2,19,27,666112,22043,29312
28.181999692,192.168.1.1:47918,192.168.2.1:5001,60,0x7129b642,0x712862e2,18,27,666112,21800,29312
28.182008408,192.168.1.1:47918,192.168.2.1:5001,60,0x7129b642,0x712862e2,16,27,666112,21398,29312
28.182016052,192.168.1.1:47918,192.168.2.1:5001,60,0x7129b642,0x712862e2,15,27,666112,21048,29312
28.184190609,192.168.1.1:47918,192.168.2.1:5001,60,0x7129bbea,0x712862e2,13,27,666112,20725,29312
28.184575452,192.168.1.1:47918,192.168.2.1:5001,60,0x7129e382,0x7128688a,27,27,664704,20635,29312
28.184587008,192.168.1.1:47918,192.168.2.1:5001,52,0x7129e382,0x7128688a,19,27,664704,20631,29312
28.185404005,192.168.1.1:47918,192.168.2.1:5001,44,0x712a0572,0x71287982,27,27,660480,20552,29312
28.210445821,192.168.1.1:47918,192.168.2.1:5001,32,0x712b4232,0x712aa3d2,28,27,666112,11356,29312
28.218677483,192.168.1.1:47918,192.168.2.1:5001,32,0x712be63a,0x712b4232,29,27,666112,8280,29312
28.234114326,192.168.1.1:47918,192.168.2.1:5001,32,0x712d399a,0x712c9592,31,27,666112,8765,29312
28.256852214,192.168.1.1:47918,192.168.2.1:5001,32,0x712f52f2,0x712eb492,34,27,666112,7420,29312
28.264786103,192.168.1.1:47918,192.168.2.1:5001,32,0x71301342,0x712f85da,35,27,666112,7490,29312
28.276108900,192.168.1.1:47918,192.168.2.1:5001,32,0x7131a4da,0x713100d2,37,27,666112,7062,29312
28.288392110,192.168.1.1:47918,192.168.2.1:5001,32,0x7132ba02,0x7131e312,38,28,666112,8118,29312
28.381511693,192.168.1.1:47918,192.168.2.1:5001,32,0x713a3d22,0x713949ea,46,34,666112,12603,29312
28.506759255,192.168.1.1:47918,192.168.2.1:5001,32,0x714581d2,0x7144560a,55,40,666112,10783,29312
28.522211834,192.168.1.1:47918,192.168.2.1:5001,32,0x7146c43a,0x7145877a,56,42,666112,11185,29312
28.525423379,192.168.1.1:47918,192.168.2.1:5001,44,0x7146fcca,0x7145c00a,53,28,666112,13617,29312
28.526177472,192.168.1.1:47918,192.168.2.1:5001,52,0x71470272,0x7145c00a,52,28,666112,13894,29312
28.526443002,192.168.1.1:47918,192.168.2.1:5001,52,0x71470272,0x7145c00a,49,28,666112,13883,29312
28.528246576,192.168.1.1:47918,192.168.2.1:5001,52,0x71470272,0x7145c00a,48,28,666112,14046,29312
28.529079797,192.168.1.1:47918,192.168.2.1:5001,52,0x7147081a,0x7145c00a,47,28,666112,14275,29312
28.530133398,192.168.1.1:47918,192.168.2.1:5001,52,0x7147136a,0x7145c00a,45,28,666112,14693,29312
28.530704116,192.168.1.1:47918,192.168.2.1:5001,52,0x7147136a,0x7145c00a,44,28,666112,14878,29312
28.532667995,192.168.1.1:47918,192.168.2.1:5001,52,0x71471912,0x7145c00a,43,28,666112,15476,29312
28.533953593,192.168.1.1:47918,192.168.2.1:5001,52,0x71472462,0x7145c00a,41,28,666112,16726,29312
28.534048229,192.168.1.1:47918,192.168.2.1:5001,60,0x71472a0a,0x7145c00a,40,28,666112,17014,29312
28.537327652,192.168.1.1:47918,192.168.2.1:5001,60,0x714740aa,0x7145c00a,33,28,666112,16975,29312
28.542094945,192.168.1.1:47918,192.168.2.1:5001,60,0x714751a2,0x7145c00a,28,28,666112,17588,29312
28.661533556,192.168.1.1:47918,192.168.2.1:5001,32,0x714f7322,0x714e9c32,38,28,666112,8367,29312
28.671491465,192.168.1.1:47918,192.168.2.1:5001,32,0x71503372,0x714f6d7a,39,28,666112,8581,29312
28.682890854,192.168.1.1:47918,192.168.2.1:5001,32,0x715153ea,0x715071aa,40,30,666112,8522,29312
28.688335847,192.168.1.1:47918,192.168.2.1:5001,32,0x71521f8a,0x71514e42,41,30,666112,7291,29312
28.704274740,192.168.1.1:47918,192.168.2.1:5001,32,0x715312c2,0x7152362a,42,31,666112,11992,29312
28.720748902,192.168.1.1:47918,192.168.2.1:5001,32,0x715405fa,0x71531e12,43,31,666112,15498,29312
28.758739186,192.168.1.1:47918,192.168.2.1:5001,32,0x71570ce2,0x715619aa,46,34,666112,9836,29312
28.875028005,192.168.1.1:47918,192.168.2.1:5001,32,0x71612b72,0x715ffa02,55,40,666112,16321,29312
28.889355287,192.168.1.1:47918,192.168.2.1:5001,32,0x71626832,0x71613c6a,56,42,666112,14828,29312
28.904844555,192.168.1.1:47918,192.168.2.1:5001,32,0x7163a4f2,0x71626dda,57,42,666112,15003,29312
29.011228224,192.168.1.1:47918,192.168.2.1:5001,32,0x716d1f7a,0x716bbb22,64,48,666112,11093,29312
29.068523063,192.168.1.1:47918,192.168.2.1:5001,32,0x7171741a,0x71700472,67,49,666112,10530,29312
29.085502003,192.168.1.1:47918,192.168.2.1:5001,44,0x717321fa,0x7171a702,61,34,666112,13502,29312
29.085599056,192.168.1.1:47918,192.168.2.1:5001,52,0x717321fa,0x7171a702,58,34,666112,13841,29312
29.088585390,192.168.1.1:47918,192.168.2.1:5001,60,0x717321fa,0x7171a702,47,34,666112,14668,29312
29.090107758,192.168.1.1:47918,192.168.2.1:5001,60,0x717321fa,0x7171a702,43,34,666112,14835,29312
29.090831589,192.168.1.1:47918,192.168.2.1:5001,60,0x717321fa,0x7171a702,42,34,666112,14883,29312
29.092207046,192.168.1.1:47918,192.168.2.1:5001,60,0x717321fa,0x7171a702,40,34,666112,14996,29312
29.093396260,192.168.1.1:47918,192.168.2.1:5001,60,0x717321fa,0x7171a702,39,34,666112,15073,29312
29.095791994,192.168.1.1:47918,192.168.2.1:5001,60,0x717321fa,0x7171a702,37,34,666112,15502,29312
29.095893432,192.168.1.1:47918,192.168.2.1:5001,60,0x717321fa,0x7171a702,36,34,666112,16038,29312
29.097847324,192.168.1.1:47918,192.168.2.1:5001,60,0x717327a2,0x7171a702,33,34,666112,16182,29312
29.121099261,192.168.1.1:47918,192.168.2.1:5001,32,0x71742bd2,0x7173712a,34,34,655360,15167,29312
29.136548032,192.168.1.1:47918,192.168.2.1:5001,32,0x7175a6ca,0x7174f772,36,34,666112,8590,29312
29.154608371,192.168.1.1:47918,192.168.2.1:5001,32,0x717754aa,0x71768eb2,38,34,666112,8158,29312
29.175026486,192.168.1.1:47918,192.168.2.1:5001,32,0x717951ba,0x71787522,40,34,666112,8354,29312
29.190364722,192.168.1.1:47918,192.168.2.1:5001,32,0x717b4eca,0x717a7232,42,34,666112,8653,29312
29.209144409,192.168.1.1:47918,192.168.2.1:5001,32,0x717cdaba,0x717bed2a,44,34,666112,11017,29312
29.245706830,192.168.1.1:47918,192.168.2.1:5001,32,0x717fecf2,0x717eee6a,47,34,666112,10326,29312
29.258778003,192.168.1.1:47918,192.168.2.1:5001,32,0x718096a2,0x717ffdea,48,36,666112,13186,29312
29.273586784,192.168.1.1:47918,192.168.2.1:5001,32,0x71825b22,0x718156f2,49,36,666112,8164,29312
29.283042200,192.168.1.1:47918,192.168.2.1:5001,32,0x7183704a,0x71826c1a,50,37,666112,9380,29312
29.295045112,192.168.1.1:47918,192.168.2.1:5001,32,0x71848572,0x71838142,51,37,666112,9620,29312
29.312390821,192.168.1.1:47918,192.168.2.1:5001,32,0x7185b6e2,0x7184a762,52,39,666112,16404,29312
29.324116814,192.168.1.1:47918,192.168.2.1:5001,60,0x71869922,0x71857302,50,26,666112,15934,29312
29.324215786,192.168.1.1:47918,192.168.2.1:5001,60,0x71869922,0x71857302,46,26,666112,15453,29312
29.324821773,192.168.1.1:47918,192.168.2.1:5001,60,0x71869922,0x71857302,45,26,666112,15044,29312
29.325546577,192.168.1.1:47918,192.168.2.1:5001,60,0x71869922,0x71857302,44,26,666112,14736,29312
29.326565408,192.168.1.1:47918,192.168.2.1:5001,60,0x7186a472,0x71857302,42,26,666112,14432,29312
29.327498417,192.168.1.1:47918,192.168.2.1:5001,60,0x7186a472,0x71857302,41,26,666112,14337,29312
29.329082854,192.168.1.1:47918,192.168.2.1:5001,60,0x7186afc2,0x71857302,40,26,666112,14472,29312
29.329267090,192.168.1.1:47918,192.168.2.1:5001,60,0x7186b56a,0x71857302,38,26,666112,14663,29312
29.333748928,192.168.1.1:47918,192.168.2.1:5001,60,0x7186dd02,0x71857302,32,26,666112,15621,29312
29.334385070,192.168.1.1:47918,192.168.2.1:5001,60,0x7186dd02,0x71857302,31,26,666112,15596,29312
29.336666509,192.168.1.1:47918,192.168.2.1:5001,60,0x7186edfa,0x71857302,28,26,666112,15443,29312
29.337182379,192.168.1.1:47918,192.168.2.1:5001,60,0x7186edfa,0x71857302,26,26,666112,15544,29312
29.361741389,192.168.1.1:47918,192.168.2.1:5001,32,0x7188634a,0x7187d03a,28,26,666112,10247,29312
29.419565379,192.168.1.1:47918,192.168.2.1:5001,32,0x718d619a,0x718c9ba2,35,26,666112,7640,29312
29.430882708,192.168.1.1:47918,192.168.2.1:5001,32,0x718e2792,0x718d6742,36,27,666112,8481,29312
29.445979592,192.168.1.1:47918,192.168.2.1:5001,32,0x718fcfca,0x718f042a,38,28,666112,8214,29312
29.486809447,192.168.1.1:47918,192.168.2.1:5001,32,0x7192c5ba,0x7191e922,41,30,666112,8426,29312
29.496314411,192.168.1.1:47918,192.168.2.1:5001,32,0x7193ada2,0x7192d10a,42,31,666112,8971,29312
29.508462834,192.168.1.1:47918,192.168.2.1:5001,32,0x7194ac2a,0x7193b8f2,43,31,666112,9609,29312
29.522127844,192.168.1.1:47918,192.168.2.1:5001,32,0x71959f62,0x7194ac2a,44,33,666112,11574,29312
29.565799464,192.168.1.1:47918,192.168.2.1:5001,32,0x7199bb72,0x7198b19a,48,36,666112,9534,29312
29.576364635,192.168.1.1:47918,192.168.2.1:5001,32,0x719ad642,0x7199c11a,49,36,666112,10394,29312
29.588559031,192.168.1.1:47918,192.168.2.1:5001,32,0x719be5c2,0x719ae192,50,37,666112,10066,29312
29.605905045,192.168.1.1:47918,192.168.2.1:5001,44,0x719d063a,0x719be01a,48,25,666112,15650,29312
29.610546156,192.168.1.1:47918,192.168.2.1:5001,44,0x719d1cda,0x719be01a,44,25,666112,16511,29312
29.611705911,192.168.1.1:47918,192.168.2.1:5001,44,0x719d282a,0x719be01a,43,25,666112,16784,29312
29.616292841,192.168.1.1:47918,192.168.2.1:5001,44,0x719d4fc2,0x719be01a,36,25,666112,17611,29312
29.616592663,192.168.1.1:47918,192.168.2.1:5001,44,0x719d556a,0x719be01a,35,25,666112,17615,29312
29.618891967,192.168.1.1:47918,192.168.2.1:5001,44,0x719d6662,0x719be01a,31,25,666112,17780,29312
29.619674054,192.168.1.1:47918,192.168.2.1:5001,44,0x719d6c0a,0x719be01a,30,25,666112,17919,29312
29.619800495,192.168.1.1:47918,192.168.2.1:5001,44,0x719d71b2,0x719be01a,29,25,666112,17990,29312
29.633096656,192.168.1.1:47918,192.168.2.1:5001,32,0x719e1012,0x719d8852,25,25,601216,12304,29312
29.643747599,192.168.1.1:47918,192.168.2.1:5001,32,0x719e97d2,0x719e1012,26,25,666112,10916,29312
29.651837340,192.168.1.1:47918,192.168.2.1:5001,32,0x719f3bda,0x719eae72,27,25,666112,9092,29312
29.658509775,192.168.1.1:47918,192.168.2.1:5001,32,0x719fda3a,0x719f4cd2,28,25,666112,7912,29312
29.668972705,192.168.1.1:47918,192.168.2.1:5001,32,0x71a08992,0x719feb32,29,25,666112,6715,29312
29.740760960,192.168.1.1:47918,192.168.2.1:5001,32,0x71a67b1a,0x71a5f35a,37,27,666112,9551,29312
29.750061798,192.168.1.1:47918,192.168.2.1:5001,32,0x71a779a2,0x71a6b3aa,38,28,666112,7376,29312
29.797113481,192.168.1.1:47918,192.168.2.1:5001,32,0x71abe4e2,0x71ab1942,43,31,666112,10390,29312
29.811101667,192.168.1.1:47918,192.168.2.1:5001,32,0x71acfa0a,0x71ac1222,44,33,666112,11379,29312
29.834738467,192.168.1.1:47918,192.168.2.1:5001,32,0x71aef71a,0x71ae03e2,46,34,666112,11676,29312
29.860378784,192.168.1.1:47918,192.168.2.1:5001,32,0x71b1216a,0x71b01792,48,36,666112,13033,29312
29.907674411,192.168.1.1:47918,192.168.2.1:5001,32,0x71b4a4c2,0x71b3cdd2,51,37,666112,11590,29312
29.918144355,192.168.1.1:47918,192.168.2.1:5001,32,0x71b5b9ea,0x71b4b5ba,52,39,666112,9919,29312
29.930541686,192.168.1.1:47918,192.168.2.1:5001,32,0x71b6f6aa,0x71b5dbda,53,39,666112,11895,29312
29.941379680,192.168.1.1:47918,192.168.2.1:5001,32,0x71b82272,0x71b701fa,54,40,666112,11161,29312
29.952570186,192.168.1.1:47918,192.168.2.1:5001,32,0x71b9921a,0x71b85b02,55,40,666112,10677,29312
29.964079481,192.168.1.1:47918,192.168.2.1:5001,32,0x71ba8552,0x71b9921a,56,42,666112,11845,29312
29.976606932,192.168.1.1:47918,192.168.2.1:5001,32,0x71bbfaa2,0x71bac932,57,42,666112,10945,29312
29.986641238,192.168.1.1:47918,192.168.2.1:5001,32,0x71bd485a,0x71bc16ea,58,43,666112,10817,29312
30.008476744,192.168.1.1:47918,192.168.2.1:5001,44,0x71be906a,0x71bd53aa,59,43,666112,16351,29312
30.009345134,192.168.1.1:47918,192.168.2.1:5001,44,0x71be906a,0x71bd53aa,49,29,666112,16582,29312
30.010983935,192.168.1.1:47918,192.168.2.1:5001,44,0x71be906a,0x71bd53aa,44,29,666112,17671,29312
30.011612905,192.168.1.1:47918,192.168.2.1:5001,44,0x71be906a,0x71bd53aa,43,29,666112,18051,29312
30.025844302,192.168.1.1:47918,192.168.2.1:5001,52,0x71be906a,0x71bd53aa,38,29,666112,23655,29312
30.025968748,192.168.1.1:47918,192.168.2.1:5001,52,0x71be906a,0x71bd53aa,37,29,666112,24433,29312
30.027681466,192.168.1.1:47918,192.168.2.1:5001,52,0x71beacb2,0x71bd53aa,29,29,666112,25841,29312
30.029012911,192.168.1.1:47918,192.168.2.1:5001,60,0x71bec8fa,0x71bd53aa,27,29,666112,25407,29312
30.072103929,192.168.1.1:47918,192.168.2.1:5001,32,0x71c18c02,0x71c0d702,32,29,666112,9698,29312
30.103649218,192.168.1.1:47918,192.168.2.1:5001,32,0x71c4879a,0x71c3c74a,36,29,666112,7401,29312
30.119541356,192.168.1.1:47918,192.168.2.1:5001,32,0x71c6357a,0x71c55e8a,38,29,666112,7956,29312
30.139514803,192.168.1.1:47918,192.168.2.1:5001,32,0x71c7ddb2,0x71c71212,40,30,666112,8972,29312
30.150422770,192.168.1.1:47918,192.168.2.1:5001,32,0x71c8dc3a,0x71c7f9fa,41,30,666112,11599,29312
30.173864228,192.168.1.1:47918,192.168.2.1:5001,32,0x71cab75a,0x71c9c9ca,43,31,666112,10621,29312
30.232103156,192.168.1.1:47918,192.168.2.1:5001,32,0x71cebcca,0x71cdb89a,47,34,666112,14996,29312
30.268428194,192.168.1.1:47918,192.168.2.1:5001,32,0x71d0fdba,0x71cfee3a,49,36,666112,16142,29312
30.320691861,192.168.1.1:47918,192.168.2.1:5001,32,0x71d51f72,0x71d44882,53,39,666112,13234,29312
30.441455735,192.168.1.1:47918,192.168.2.1:5001,32,0x71dce672,0x71dbd14a,55,40,666112,12691,29312
30.470922334,192.168.1.1:47918,192.168.2.1:5001,32,0x71df9e2a,0x71de616a,57,42,666112,12888,29312
30.492863955,192.168.1.1:47918,192.168.2.1:5001,32,0x71e1fb62,0x71e0bea2,59,43,666112,11377,29312
30.515340756,192.168.1.1:47918,192.168.2.1:5001,52,0x71e35a12,0x71e217aa,45,30,666112,16108,29312
30.515852493,192.168.1.1:47918,192.168.2.1:5001,52,0x71e35a12,0x71e217aa,44,30,666112,15834,29312
30.518375918,192.168.1.1:47918,192.168.2.1:5001,52,0x71e36562,0x71e217aa,41,30,666112,15296,29312
30.521059457,192.168.1.1:47918,192.168.2.1:5001,60,0x71e37c02,0x71e217aa,31,30,666112,14466,29312
30.521354940,192.168.1.1:47918,192.168.2.1:5001,60,0x71e37c02,0x71e217aa,30,30,666112,14208,29312
30.545152563,192.168.1.1:47918,192.168.2.1:5001,32,0x71e4d50a,0x71e425b2,31,30,666112,11441,29312
30.741774249,192.168.1.1:47918,192.168.2.1:5001,32,0x71f205d2,0x71f1074a,46,34,666112,12946,29312
30.757754093,192.168.1.1:47918,192.168.2.1:5001,32,0x71f30faa,0x71f20b7a,47,34,666112,15103,29312
30.771074739,192.168.1.1:47918,192.168.2.1:5001,32,0x71f43022,0x71f320a2,48,36,666112,12996,29312
30.831213033,192.168.1.1:47918,192.168.2.1:5001,32,0x71f77542,0x71f654ca,51,37,666112,21976,29312
30.850541606,192.168.1.1:47918,192.168.2.1:5001,32,0x71f8ac5a,0x71f7863a,52,39,666112,17030,29312
30.885557783,192.168.1.1:47918,192.168.2.1:5001,32,0x71fb03ea,0x71f9d27a,54,40,666112,17473,29312
30.926822059,192.168.1.1:47918,192.168.2.1:5001,32,0x71fd66ca,0x71fc3b02,56,42,666112,18125,29312
30.946874982,192.168.1.1:47918,192.168.2.1:5001,32,0x71fe983a,0x71fd721a,57,42,666112,22497,29312
30.967050500,192.168.1.1:47918,192.168.2.1:5001,32,0x71fffc92,0x71feb482,58,43,666112,19425,29312
30.995526528,192.168.1.1:47918,192.168.2.1:5001,32,0x720144a2,0x71fffc92,59,43,666112,27755,29312
31.018714209,192.168.1.1:47918,192.168.2.1:5001,32,0x7202925a,0x720144a2,60,45,666112,23458,29312
31.086778169,192.168.1.1:47918,192.168.2.1:5001,32,0x7205172a,0x7203f6b2,62,46,666112,30068,29312
31.132513604,192.168.1.1:47918,192.168.2.1:5001,32,0x7208ef5a,0x72079652,64,48,666112,13252,29312
31.201942518,192.168.1.1:47918,192.168.2.1:5001,44,0x720e537a,0x720ce97a,39,33,666112,17657,29312
31.205163723,192.168.1.1:47918,192.168.2.1:5001,44,0x720e537a,0x720ce97a,38,33,666112,18848,29312
31.205996780,192.168.1.1:47918,192.168.2.1:5001,44,0x720e537a,0x720ce97a,37,33,666112,20209,29312
31.206348795,192.168.1.1:47918,192.168.2.1:5001,44,0x720e537a,0x720ce97a,36,33,666112,21179,29312
31.206490337,192.168.1.1:47918,192.168.2.1:5001,44,0x720e537a,0x720ce97a,35,33,666112,22070,29312
31.206868379,192.168.1.1:47918,192.168.2.1:5001,44,0x720e537a,0x720ce97a,33,33,666112,22868,29312
31.565587184,192.168.1.1:47918,192.168.2.1:5001,32,0x72249352,0x7223897a,55,40,666112,16789,29312
31.576828728,192.168.1.1:47918,192.168.2.1:5001,32,0x7225f7aa,0x7224cbe2,56,42,666112,15115,29312
31.608021061,192.168.1.1:47918,192.168.2.1:5001,32,0x72285a8a,0x72274562,58,43,666112,17504,29312
31.620047909,192.168.1.1:47918,192.168.2.1:5001,32,0x7229db2a,0x72288d72,59,43,666112,10372,29312
31.640280203,192.168.1.1:47918,192.168.2.1:5001,60,0x722ad9b2,0x72298652,52,29,666112,18795,29312
31.640364312,192.168.1.1:47918,192.168.2.1:5001,60,0x722ad9b2,0x72298652,51,29,666112,19121,29312
31.640527346,192.168.1.1:47918,192.168.2.1:5001,60,0x722ad9b2,0x72298652,50,29,666112,19416,29312
31.641280905,192.168.1.1:47918,192.168.2.1:5001,60,0x722adf5a,0x72298652,48,29,666112,19478,29312
31.642737399,192.168.1.1:47918,192.168.2.1:5001,60,0x722ae502,0x72298652,47,29,666112,19891,29312
31.643793689,192.168.1.1:47918,192.168.2.1:5001,60,0x722ae502,0x72298652,42,29,666112,19756,29312
31.643955142,192.168.1.1:47918,192.168.2.1:5001,60,0x722ae502,0x72298652,41,29,666112,19771,29312
31.644914271,192.168.1.1:47918,192.168.2.1:5001,60,0x722ae502,0x72298652,38,29,666112,19634,29312
31.649113739,192.168.1.1:47918,192.168.2.1:5001,60,0x722b06f2,0x72298652,31,29,666112,18897,29312
31.649481076,192.168.1.1:47918,192.168.2.1:5001,60,0x722b06f2,0x72298652,29,29,666112,18402,29312
31.671575196,192.168.1.1:47918,192.168.2.1:5001,32,0x722c32ba,0x722b890a,30,29,666112,12847,29312
31.682210153,192.168.1.1:47918,192.168.2.1:5001,32,0x722ce212,0x722c32ba,31,29,666112,11012,29312
31.691782694,192.168.1.1:47918,192.168.2.1:5001,32,0x722d9712,0x722ce212,32,29,666112,9556,29312
31.709278099,192.168.1.1:47918,192.168.2.1:5001,32,0x722e73aa,0x722db902,33,29,666112,10831,29312
31.714674255,192.168.1.1:47918,192.168.2.1:5001,32,0x722f33fa,0x722e73aa,34,29,666112,10317,29312
31.719855798,192.168.1.1:47918,192.168.2.1:5001,32,0x722faac2,0x722f0c62,35,29,666112,8142,29312
31.737224444,192.168.1.1:47918,192.168.2.1:5001,32,0x72304922,0x722fd25a,36,29,666112,14977,29312
31.796608923,192.168.1.1:47918,192.168.2.1:5001,32,0x7235586a,0x7234817a,41,30,666112,7137,29312
31.813290785,192.168.1.1:47918,192.168.2.1:5001,32,0x72364052,0x723563ba,42,31,666112,11513,29312
31.841569010,192.168.1.1:47918,192.168.2.1:5001,32,0x72383d62,0x72374482,44,33,666112,14228,29312
31.863724543,192.168.1.1:47918,192.168.2.1:5001,32,0x72394192,0x7238430a,45,33,666112,23122,29312
31.876028353,192.168.1.1:47918,192.168.2.1:5001,32,0x723a401a,0x72394192,46,34,666112,14225,29312
31.886670819,192.168.1.1:47918,192.168.2.1:5001,32,0x723b444a,0x723a45c2,47,34,666112,10791,29312
31.899842564,192.168.1.1:47918,192.168.2.1:5001,32,0x723c5f1a,0x723b6092,48,36,666112,10824,29312
31.977803056,192.168.1.1:47918,192.168.2.1:5001,44,0x7242290a,0x7240bf0a,36,26,666112,15862,29312
31.978056701,192.168.1.1:47918,192.168.2.1:5001,44,0x7242290a,0x7240bf0a,35,26,666112,15225,29312
31.978252466,192.168.1.1:47918,192.168.2.1:5001,44,0x7242345a,0x7240bf0a,34,26,666112,14699,29312
31.978442487,192.168.1.1:47918,192.168.2.1:5001,44,0x72424552,0x7240bf0a,31,26,666112,14230,29312
31.978504385,192.168.1.1:47918,192.168.2.1:5001,44,0x72424552,0x7240bf0a,26,26,666112,13748,29312
32.057009491,192.168.1.1:47918,192.168.2.1:5001,32,0x72454692,0x7244a28a,29,26,666112,11611,29312
32.094378404,192.168.1.1:47918,192.168.2.1:5001,32,0x7246944a,0x7245ea9a,31,26,666112,18850,29312
32.137087712,192.168.1.1:47918,192.168.2.1:5001,32,0x7247e7aa,0x72474ef2,33,26,666112,20982,29312
