11.639421974,192.168.1.1:47906,192.168.2.1:5001,32,0x44a21520,0x44a143d8,37,27,170496,8952,29312
11.644565914,192.168.1.1:47906,192.168.2.1:5001,32,0x44a26fa0,0x44a198b0,38,28,170496,8919,29312
11.644716753,192.168.1.1:47906,192.168.2.1:5001,32,0x44a27af0,0x44a1a400,38,28,170496,8838,29312
11.644989547,192.168.1.1:47906,192.168.2.1:5001,32,0x44a27af0,0x44a1baa0,38,28,170496,8657,29312
11.653333001,192.168.1.1:47906,192.168.2.1:5001,32,0x44a33b40,0x44a269f8,39,28,170496,8250,29312
11.653536057,192.168.1.1:47906,192.168.2.1:5001,32,0x44a33b40,0x44a27548,39,28,170496,8809,29312
11.653757436,192.168.1.1:47906,192.168.2.1:5001,32,0x44a35788,0x44a28640,39,28,170496,8827,29312
11.653946804,192.168.1.1:47906,192.168.2.1:5001,32,0x44a373d0,0x44a29738,39,28,170496,8819,29312
11.653954709,192.168.1.1:47906,192.168.2.1:5001,32,0x44a373d0,0x44a2a288,39,28,170496,8740,29312
11.653961092,192.168.1.1:47906,192.168.2.1:5001,32,0x44a373d0,0x44a2add8,39,28,170496,8672,29312
11.653968472,192.168.1.1:47906,192.168.2.1:5001,32,0x44a373d0,0x44a2b928,39,28,170496,8613,29312
11.653974633,192.168.1.1:47906,192.168.2.1:5001,32,0x44a373d0,0x44a2c478,39,28,170496,8519,29312
11.655433158,192.168.1.1:47906,192.168.2.1:5001,32,0x44a3ac60,0x44a2cfc8,39,28,170496,8436,29312
11.655681891,192.168.1.1:47906,192.168.2.1:5001,32,0x44a3ac60,0x44a2e668,39,28,170496,8469,29312
11.655886043,192.168.1.1:47906,192.168.2.1:5001,32,0x44a3c8a8,0x44a2f760,39,28,170496,8490,29312
11.656069877,192.168.1.1:47906,192.168.2.1:5001,32,0x44a3e4f0,0x44a30e00,39,28,170496,8533,29312
11.662038428,192.168.1.1:47906,192.168.2.1:5001,32,0x44a42e78,0x44a35d30,40,30,170496,8869,29312
11.662640587,192.168.1.1:47906,192.168.2.1:5001,32,0x44a44ac0,0x44a36e28,40,30,170496,8795,29312
11.662649974,192.168.1.1:47906,192.168.2.1:5001,32,0x44a44ac0,0x44a37978,40,30,170496,8805,29312
11.662970699,192.168.1.1:47906,192.168.2.1:5001,32,0x44a46708,0x44a39018,40,30,170496,8752,29312
11.662978174,192.168.1.1:47906,192.168.2.1:5001,32,0x44a46708,0x44a3a110,40,30,170496,8626,29312
11.663238978,192.168.1.1:47906,192.168.2.1:5001,32,0x44a48ea0,0x44a3ac60,40,30,170496,8516,29312
11.664319809,192.168.1.1:47906,192.168.2.1:5001,32,0x44a48ea0,0x44a3b7b0,40,30,170496,8395,29312
11.664564051,192.168.1.1:47906,192.168.2.1:5001,32,0x44a4aae8,0x44a3c8a8,40,30,170496,8426,29312
11.664827115,192.168.1.1:47906,192.168.2.1:5001,32,0x44a4aae8,0x44a3d9a0,40,30,170496,8457,29312
11.667997858,192.168.1.1:47906,192.168.2.1:5001,32,0x44a4c730,0x44a3e4f0,40,30,170496,8518,29312
11.669309405,192.168.1.1:47906,192.168.2.1:5001,32,0x44a4d280,0x44a3f040,40,30,170496,8297,29312
11.669940777,192.168.1.1:47906,192.168.2.1:5001,32,0x44a4d280,0x44a40138,40,30,170496,8268,29312
11.670262708,192.168.1.1:47906,192.168.2.1:5001,32,0x44a4eec8,0x44a41230,40,30,170496,8298,29312
11.670271025,192.168.1.1:47906,192.168.2.1:5001,32,0x44a4eec8,0x44a41d80,40,30,170496,8324,29312
11.670491307,192.168.1.1:47906,192.168.2.1:5001,32,0x44a50b10,0x44a43420,40,30,170496,8347,29312
11.670500086,192.168.1.1:47906,192.168.2.1:5001,32,0x44a50b10,0x44a44ac0,41,30,170496,8326,29312
11.698993000,192.168.1.1:47906,192.168.2.1:5001,32,0x44a71918,0x44a636d8,43,31,182016,10449,29312
11.699191209,192.168.1.1:47906,192.168.2.1:5001,32,0x44a72fb8,0x44a64228,43,31,187776,10205,29312
11.699836829,192.168.1.1:47906,192.168.2.1:5001,32,0x44a72fb8,0x44a64d78,43,31,193664,10015,29312
11.700103066,192.168.1.1:47906,192.168.2.1:5001,32,0x44a74c00,0x44a658c8,43,31,199424,9906,29312
11.700112128,192.168.1.1:47906,192.168.2.1:5001,32,0x44a74c00,0x44a66418,43,31,205184,9843,29312
11.700119006,192.168.1.1:47906,192.168.2.1:5001,32,0x44a74c00,0x44a66f68,43,31,210944,9738,29312
11.700299730,192.168.1.1:47906,192.168.2.1:5001,32,0x44a76848,0x44a68608,43,31,222592,9646,29312
11.700311472,192.168.1.1:47906,192.168.2.1:5001,32,0x44a76848,0x44a6a7f8,43,31,238976,9529,29312
11.707150880,192.168.1.1:47906,192.168.2.1:5001,32,0x44a82898,0x44a73560,44,33,238976,9189,29312
11.707244305,192.168.1.1:47906,192.168.2.1:5001,32,0x44a82e40,0x44a74c00,44,33,238976,8954,29312
11.708583336,192.168.1.1:47906,192.168.2.1:5001,32,0x44a84a88,0x44a762a0,44,33,238976,8650,29312
11.708976478,192.168.1.1:47906,192.168.2.1:5001,32,0x44a866d0,0x44a76df0,44,33,238976,8627,29312
11.708985733,192.168.1.1:47906,192.168.2.1:5001,32,0x44a866d0,0x44a78a38,44,33,238976,8592,29312
11.714592308,192.168.1.1:47906,192.168.2.1:5001,32,0x44a8dd98,0x44a7f5b0,44,33,238976,8674,29312
11.715195285,192.168.1.1:47906,192.168.2.1:5001,32,0x44a8ff88,0x44a806a8,45,33,238976,8608,29312
11.715647412,192.168.1.1:47906,192.168.2.1:5001,32,0x44a91080,0x44a811f8,45,33,238976,8624,29312
11.717268050,192.168.1.1:47906,192.168.2.1:5001,32,0x44a91080,0x44a82898,45,33,238976,8815,29312
11.717514372,192.168.1.1:47906,192.168.2.1:5001,32,0x44a92cc8,0x44a83f38,45,33,238976,8978,29312
11.720562919,192.168.1.1:47906,192.168.2.1:5001,32,0x44a94910,0x44a84a88,45,33,238976,9139,29312
11.720867228,192.168.1.1:47906,192.168.2.1:5001,32,0x44a96558,0x44a866d0,45,33,238976,9494,29312
11.721110971,192.168.1.1:47906,192.168.2.1:5001,32,0x44a96558,0x44a87220,45,33,238976,9790,29312
11.722365682,192.168.1.1:47906,192.168.2.1:5001,32,0x44a981a0,0x44a888c0,45,33,238976,10389,29312
11.723577882,192.168.1.1:47906,192.168.2.1:5001,32,0x44a981a0,0x44a899b8,45,33,238976,10400,29312
11.724253485,192.168.1.1:47906,192.168.2.1:5001,32,0x44a99840,0x44a8aab0,45,33,238976,10562,29312
11.726670510,192.168.1.1:47906,192.168.2.1:5001,32,0x44a9c580,0x44a8cca0,45,33,238976,11156,29312
11.727350344,192.168.1.1:47906,192.168.2.1:5001,32,0x44a9c580,0x44a8d7f0,45,33,238976,11409,29312
11.731255306,192.168.1.1:47906,192.168.2.1:5001,32,0x44aa0960,0x44a90ad8,46,34,238976,12530,29312
11.731800406,192.168.1.1:47906,192.168.2.1:5001,32,0x44aa2000,0x44a92178,46,34,238976,12970,29312
11.732159228,192.168.1.1:47906,192.168.2.1:5001,32,0x44aa2000,0x44a92cc8,46,34,238976,13165,29312
11.732469771,192.168.1.1:47906,192.168.2.1:5001,32,0x44aa36a0,0x44a93dc0,46,34,238976,13350,29312
11.738827198,192.168.1.1:47906,192.168.2.1:5001,32,0x44aa9c70,0x44a99de8,46,34,238976,13945,29312
11.739051649,192.168.1.1:47906,192.168.2.1:5001,32,0x44aaad68,0x44a9aee0,46,34,238976,14024,29312
11.739546244,192.168.1.1:47906,192.168.2.1:5001,32,0x44aabe60,0x44a9bfd8,46,34,238976,13872,29312
11.741446555,192.168.1.1:47906,192.168.2.1:5001,32,0x44aae050,0x44a9e1c8,46,34,238976,13704,29312
11.755582104,192.168.1.1:47906,192.168.2.1:5001,32,0x44ab2f80,0x44aa25a8,47,34,238976,14236,29312
11.755733815,192.168.1.1:47906,192.168.2.1:5001,32,0x44ab3ad0,0x44aa30f8,47,34,238976,15384,29312
11.755877928,192.168.1.1:47906,192.168.2.1:5001,32,0x44ab4bc8,0x44aa41f0,47,34,238976,16407,29312
11.756383054,192.168.1.1:47906,192.168.2.1:5001,32,0x44ab5cc0,0x44aa52e8,47,34,238976,17282,29312
11.756536863,192.168.1.1:47906,192.168.2.1:5001,32,0x44ab6db8,0x44aa6988,47,34,238976,17791,29312
11.756747830,192.168.1.1:47906,192.168.2.1:5001,32,0x44ab7eb0,0x44aa74d8,47,34,238976,18187,29312
11.757125403,192.168.1.1:47906,192.168.2.1:5001,32,0x44ab7eb0,0x44aa8028,47,34,238976,18560,29312
11.757320640,192.168.1.1:47906,192.168.2.1:5001,32,0x44ab9550,0x44aa8b78,47,34,238976,18917,29312
11.758008268,192.168.1.1:47906,192.168.2.1:5001,32,0x44aba648,0x44aa9c70,47,34,238976,18944,29312
11.758214046,192.168.1.1:47906,192.168.2.1:5001,32,0x44abbce8,0x44aab310,47,34,238976,18973,29312
11.758222779,192.168.1.1:47906,192.168.2.1:5001,32,0x44abbce8,0x44aabe60,47,34,238976,18996,29312
11.758229011,192.168.1.1:47906,192.168.2.1:5001,32,0x44abbce8,0x44aac9b0,47,34,238976,18955,29312
11.766174079,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac33b0,0x44ab29d8,48,36,238976,16381,29312
11.766514200,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac55a0,0x44ab4620,48,36,238976,16863,29312
11.766524199,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac55a0,0x44ab5170,48,36,238976,16103,29312
11.766551574,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac55a0,0x44ab5cc0,48,36,238976,15420,29312
11.766560225,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac55a0,0x44ab6810,48,36,238976,14762,29312
11.766567166,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac55a0,0x44ab7360,48,36,238976,14188,29312
11.766574563,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac55a0,0x44ab8a00,48,36,238976,13668,29312
11.766588491,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac55a0,0x44aba648,48,36,238976,13128,29312
11.767773245,192.168.1.1:47906,192.168.2.1:5001,32,0x44ac93d8,0x44abbce8,48,36,238976,12558,29312
11.768297118,192.168.1.1:47906,192.168.2.1:5001,32,0x44acd210,0x44abc838,48,36,238976,12147,29312
11.768305990,192.168.1.1:47906,192.168.2.1:5001,32,0x44acd210,0x44abd388,48,36,238976,11840,29312
11.768585235,192.168.1.1:47906,192.168.2.1:5001,32,0x44acd210,0x44abf578,48,36,238976,11525,29312
11.768955442,192.168.1.1:47906,192.168.2.1:5001,32,0x44acff50,0x44ac00c8,48,36,238976,11257,29312
11.769197987,192.168.1.1:47906,192.168.2.1:5001,32,0x44ad1b98,0x44ac11c0,48,36,238976,11005,29312
11.769206560,192.168.1.1:47906,192.168.2.1:5001,32,0x44ad1b98,0x44ac22b8,49,36,238976,10786,29312
11.775388432,192.168.1.1:47906,192.168.2.1:5001,32,0x44ad37e0,0x44ac2e08,49,36,238976,10578,29312
11.775677033,192.168.1.1:47906,192.168.2.1:5001,32,0x44ad4e80,0x44ac3958,49,36,238976,11170,29312
11.775685983,192.168.1.1:47906,192.168.2.1:5001,32,0x44ad4e80,0x44ac44a8,49,36,238976,10959,29312
11.776328691,192.168.1.1:47906,192.168.2.1:5001,32,0x44ad4e80,0x44ac4ff8,49,36,238976,10753,29312
11.777001260,192.168.1.1:47906,192.168.2.1:5001,32,0x44ad6ac8,0x44ac5b48,49,36,238976,10653,29312
11.777213829,192.168.1.1:47906,192.168.2.1:5001,32,0x44ad8710,0x44ac71e8,49,36,238976,10566,29312
11.789179172,192.168.1.1:47906,192.168.2.1:5001,32,0x44ae3c10,0x44ad2c90,49,36,238976,10474,29312
11.789526642,192.168.1.1:47906,192.168.2.1:5001,32,0x44ae52b0,0x44ad37e0,50,37,238976,11624,29312
11.789539890,192.168.1.1:47906,192.168.2.1:5001,32,0x44ae52b0,0x44ad48d8,50,37,238976,11936,29312
11.789849316,192.168.1.1:47906,192.168.2.1:5001,32,0x44ae6950,0x44ad5f78,50,37,238976,12211,29312
11.789858604,192.168.1.1:47906,192.168.2.1:5001,32,0x44ae6950,0x44ad6ac8,50,37,238976,12373,29312
11.789864719,192.168.1.1:47906,192.168.2.1:5001,32,0x44ae6950,0x44ad7618,50,37,238976,12433,29312
