7.718889672,192.168.1.1:47932,192.168.2.1:5001,32,0xd27dda7a,0xd27ca90a,56,42,318592,14560,29312
7.757693607,192.168.1.1:47932,192.168.2.1:5001,32,0xd2814732,0xd2802112,57,42,318592,8971,29312
7.811675816,192.168.1.1:47932,192.168.2.1:5001,32,0xd2840a3a,0xd282bc82,59,43,272640,22416,29312
7.849446047,192.168.1.1:47932,192.168.2.1:5001,32,0xd286c79a,0xd2856e92,61,45,265344,19131,29312
7.862959648,192.168.1.1:47932,192.168.2.1:5001,32,0xd287f362,0xd28694b2,62,46,318592,16011,29312
7.880525538,192.168.1.1:47932,192.168.2.1:5001,32,0xd289ce82,0xd2886a2a,63,46,272640,18473,29312
7.886068069,192.168.1.1:47932,192.168.2.1:5001,32,0xd28a2902,0xd2898aa2,64,48,448896,17156,29312
7.952421490,192.168.1.1:47932,192.168.2.1:5001,32,0xd290cf8a,0xd28f7682,67,49,616960,10130,29312
7.962858474,192.168.1.1:47932,192.168.2.1:5001,32,0xd2926122,0xd290f17a,68,51,616960,9043,29312
7.973977610,192.168.1.1:47932,192.168.2.1:5001,52,0xd2931622,0xd291a0d2,53,34,616960,14465,29312
7.978391314,192.168.1.1:47932,192.168.2.1:5001,60,0xd2931622,0xd291a0d2,44,34,616960,15257,29312
7.981223514,192.168.1.1:47932,192.168.2.1:5001,60,0xd2931622,0xd291a0d2,40,34,616960,16259,29312
7.982390215,192.168.1.1:47932,192.168.2.1:5001,60,0xd2931622,0xd291a0d2,39,34,616960,16687,29312
7.983957516,192.168.1.1:47932,192.168.2.1:5001,60,0xd2931622,0xd291a0d2,35,34,616960,17258,29312
8.015163776,192.168.1.1:47932,192.168.2.1:5001,32,0xd2948022,0xd293dc1a,35,34,616960,14828,29312
8.023442193,192.168.1.1:47932,192.168.2.1:5001,32,0xd2955cba,0xd2949c6a,36,34,616960,9741,29312
8.032721183,192.168.1.1:47932,192.168.2.1:5001,32,0xd29633aa,0xd2956262,37,34,616960,8518,29312
8.043751209,192.168.1.1:47932,192.168.2.1:5001,32,0xd29715ea,0xd2964a4a,38,34,616960,10581,29312
8.053034688,192.168.1.1:47932,192.168.2.1:5001,32,0xd297e732,0xd2970a9a,39,34,616960,10299,29312
8.062298980,192.168.1.1:47932,192.168.2.1:5001,32,0xd298c972,0xd297e732,40,34,616960,9399,29312
8.103044417,192.168.1.1:47932,192.168.2.1:5001,32,0xd29c90aa,0xd29b97ca,44,34,616960,9855,29312
8.114717578,192.168.1.1:47932,192.168.2.1:5001,32,0xd29d8f32,0xd29c90aa,45,34,616960,11301,29312
8.125739755,192.168.1.1:47932,192.168.2.1:5001,32,0xd29e9362,0xd29d8f32,46,34,616960,12066,29312
8.136889603,192.168.1.1:47932,192.168.2.1:5001,32,0xd29f376a,0xd29e990a,47,34,616960,11268,29312
8.166690429,192.168.1.1:47932,192.168.2.1:5001,32,0xd2a1d2da,0xd2a0bdb2,49,36,616960,11786,29312
8.190374188,192.168.1.1:47932,192.168.2.1:5001,32,0xd2a4087a,0xd2a2e802,51,37,616960,11949,29312
8.220608908,192.168.1.1:47932,192.168.2.1:5001,32,0xd2a65a62,0xd2a52e9a,53,39,616960,14574,29312
8.254316789,192.168.1.1:47932,192.168.2.1:5001,32,0xd2a8bd42,0xd2a7917a,55,40,616960,16396,29312
8.285790778,192.168.1.1:47932,192.168.2.1:5001,32,0xd2aba7e2,0xd2aa657a,57,42,616960,15507,29312
8.317370212,192.168.1.1:47932,192.168.2.1:5001,32,0xd2ae3802,0xd2acfb42,59,43,616960,16598,29312
8.346207069,192.168.1.1:47932,192.168.2.1:5001,32,0xd2b0cdca,0xd2af96b2,61,45,616960,14702,29312
8.398830508,192.168.1.1:47932,192.168.2.1:5001,52,0xd2b5afd2,0xd2b445d2,59,32,616960,16688,29312
8.398924215,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5afd2,0xd2b445d2,53,32,616960,16576,29312
8.399683318,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5afd2,0xd2b445d2,50,32,616960,16490,29312
8.399992190,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5afd2,0xd2b445d2,48,32,616960,16219,29312
8.400933026,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5afd2,0xd2b445d2,47,32,616960,16021,29312
8.402866702,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5afd2,0xd2b445d2,44,32,616960,15095,29312
8.405646709,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5afd2,0xd2b445d2,41,32,616960,14796,29312
8.405836951,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5afd2,0xd2b445d2,40,32,616960,14888,29312
8.406654612,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5b57a,0xd2b445d2,39,32,616960,14899,29312
8.407737495,192.168.1.1:47932,192.168.2.1:5001,60,0xd2b5bb22,0xd2b445d2,38,32,616960,14952,29312
8.499253633,192.168.1.1:47932,192.168.2.1:5001,32,0xd2bd0b5a,0xd2bc291a,40,32,616960,10822,29312
8.511909616,192.168.1.1:47932,192.168.2.1:5001,32,0xd2bde7f2,0xd2bd05b2,41,32,616960,12047,29312
8.555125349,192.168.1.1:47932,192.168.2.1:5001,32,0xd2bfbd6a,0xd2bee0d2,43,32,616960,20522,29312
8.565652243,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c0eeda,0xd2bffba2,44,33,616960,11836,29312
8.576537822,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c1ed62,0xd2c0fa2a,45,33,616960,11824,29312
8.583962660,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c28bc2,0xd2c1f30a,46,34,616960,8978,29312
8.594244996,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c37efa,0xd2c2f192,47,34,616960,9484,29312
8.605274231,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c4f44a,0xd2c40112,48,36,616960,9593,29312
8.619043063,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c62012,0xd2c51092,49,36,616960,10725,29312
8.636072114,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c7408a,0xd2c6310a,50,37,616960,14410,29312
8.652701651,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c86102,0xd2c7572a,51,37,616960,16364,29312
8.662470345,192.168.1.1:47932,192.168.2.1:5001,32,0xd2c9817a,0xd2c86c52,52,39,616960,12156,29312
8.675086072,192.168.1.1:47932,192.168.2.1:5001,32,0xd2cab2ea,0xd2c99dc2,53,39,616960,11453,29312
8.717837934,192.168.1.1:47932,192.168.2.1:5001,44,0xd2cf297a,0xd2cde16a,43,28,615552,12394,29312
8.717955368,192.168.1.1:47932,192.168.2.1:5001,44,0xd2cf2f22,0xd2cde16a,42,28,615552,12513,29312
8.721851315,192.168.1.1:47932,192.168.2.1:5001,44,0xd2cf4b6a,0xd2cde16a,37,28,615552,13468,29312
8.724970117,192.168.1.1:47932,192.168.2.1:5001,52,0xd2cf56ba,0xd2cde16a,32,28,615552,14228,29312
8.725957643,192.168.1.1:47932,192.168.2.1:5001,52,0xd2cf620a,0xd2cde16a,29,28,615552,14076,29312
8.730231255,192.168.1.1:47932,192.168.2.1:5001,52,0xd2cf6d5a,0xd2cde16a,28,28,615552,13878,29312
8.731163930,192.168.1.1:47932,192.168.2.1:5001,44,0xd2cf94f2,0xd2cea1ba,23,28,600448,14616,29312
8.732402821,192.168.1.1:47932,192.168.2.1:5001,44,0xd2cfc232,0xd2cea1ba,22,28,600448,13712,29312
8.776728141,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d2a72a,0xd2d1f22a,32,28,616960,7862,29312
8.795284796,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d416d2,0xd2d361d2,34,28,616960,8589,29312
8.805848694,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d4d17a,0xd2d41c7a,35,28,616960,10862,29312
8.817029584,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d5b3ba,0xd2d4f36a,36,28,616960,11583,29312
8.823494575,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d66e62,0xd2d5b3ba,37,28,616960,8437,29312
8.832542512,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d74afa,0xd2d67f5a,38,28,616960,8336,29312
8.845260099,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d82d3a,0xd2d7619a,39,28,616960,8350,29312
8.854744866,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d91aca,0xd2d8388a,40,30,616960,8487,29312
8.860224623,192.168.1.1:47932,192.168.2.1:5001,32,0xd2d9f1ba,0xd2d91aca,41,30,616960,9458,29312
8.871228127,192.168.1.1:47932,192.168.2.1:5001,32,0xd2dae4f2,0xd2da02b2,42,31,616960,8351,29312
8.883946600,192.168.1.1:47932,192.168.2.1:5001,32,0xd2dbddd2,0xd2daf5ea,43,31,616960,12211,29312
8.899857947,192.168.1.1:47932,192.168.2.1:5001,32,0xd2dcdc5a,0xd2dbeeca,44,33,616960,13519,29312
8.922300038,192.168.1.1:47932,192.168.2.1:5001,32,0xd2ded96a,0xd2dddae2,46,34,616960,11871,29312
8.943214992,192.168.1.1:47932,192.168.2.1:5001,32,0xd2dfe342,0xd2ded96a,47,34,616960,18866,29312
8.968551904,192.168.1.1:47932,192.168.2.1:5001,32,0xd2e1c40a,0xd2e0f86a,49,36,616960,12211,29312
8.983113248,192.168.1.1:47932,192.168.2.1:5001,32,0xd2e35b4a,0xd2e26812,50,37,616960,6134,29312
9.072331921,192.168.1.1:47932,192.168.2.1:5001,32,0xd2e9dfe2,0xd2e9472a,28,27,616960,14180,29312
9.079614027,192.168.1.1:47932,192.168.2.1:5001,32,0xd2ea83ea,0xd2e9eb32,29,27,616960,9976,29312
9.098957922,192.168.1.1:47932,192.168.2.1:5001,32,0xd2ebe29a,0xd2eb38ea,31,27,616960,8624,29312
9.114257784,192.168.1.1:47932,192.168.2.1:5001,32,0xd2ed4c9a,0xd2ec979a,33,27,616960,8299,29312
9.125370783,192.168.1.1:47932,192.168.2.1:5001,32,0xd2ee0742,0xd2ed5242,34,27,616960,8659,29312
9.148490524,192.168.1.1:47932,192.168.2.1:5001,32,0xd2ef9e82,0xd2eed88a,36,27,616960,10780,29312
9.170497005,192.168.1.1:47932,192.168.2.1:5001,32,0xd2f179a2,0xd2f0b952,38,28,616960,8000,29312
9.191004639,192.168.1.1:47932,192.168.2.1:5001,32,0xd2f34972,0xd2f27282,40,30,616960,10904,29312
9.198492265,192.168.1.1:47932,192.168.2.1:5001,32,0xd2f41512,0xd2f35a6a,41,30,616960,8406,29312
9.218516918,192.168.1.1:47932,192.168.2.1:5001,32,0xd2f61d72,0xd2f52a3a,43,31,616960,9719,29312
9.334468463,192.168.1.1:47932,192.168.2.1:5001,32,0xd2ff97fa,0xd2fe7782,52,39,616960,15686,29312
9.345014801,192.168.1.1:47932,192.168.2.1:5001,32,0xd300cf12,0xd2ffa8f2,53,39,616960,11068,29312
9.354433264,192.168.1.1:47932,192.168.2.1:5001,32,0xd3020bd2,0xd300da62,54,40,616960,10027,29312
9.364840639,192.168.1.1:47932,192.168.2.1:5001,32,0xd30342ea,0xd3020bd2,55,40,591488,9804,29312
9.395980324,192.168.1.1:47932,192.168.2.1:5001,32,0xd3065522,0xd3052f02,57,42,616960,9230,29312
9.405233661,192.168.1.1:47932,192.168.2.1:5001,32,0xd307b3d2,0xd3067712,58,43,616960,10494,29312
9.421604528,192.168.1.1:47932,192.168.2.1:5001,52,0xd308df9a,0xd307a2da,55,29,616960,14167,29312
9.422396575,192.168.1.1:47932,192.168.2.1:5001,60,0xd308df9a,0xd307a2da,51,29,616960,14270,29312
9.422751035,192.168.1.1:47932,192.168.2.1:5001,60,0xd308df9a,0xd307a2da,48,29,616960,14246,29312
9.424336746,192.168.1.1:47932,192.168.2.1:5001,60,0xd308df9a,0xd307a2da,47,29,616960,13970,29312
9.425178127,192.168.1.1:47932,192.168.2.1:5001,60,0xd308df9a,0xd307a2da,46,29,616960,13968,29312
9.425201220,192.168.1.1:47932,192.168.2.1:5001,60,0xd308df9a,0xd307a2da,45,29,616960,14038,29312
9.426801522,192.168.1.1:47932,192.168.2.1:5001,60,0xd308eaea,0xd307a2da,43,29,616960,14205,29312
9.426936324,192.168.1.1:47932,192.168.2.1:5001,60,0xd308f63a,0xd307a2da,42,29,616960,14354,29312
9.427507982,192.168.1.1:47932,192.168.2.1:5001,60,0xd308fbe2,0xd307a2da,40,29,616960,14171,29312
9.427629255,192.168.1.1:47932,192.168.2.1:5001,60,0xd309018a,0xd307a2da,39,29,616960,14082,29312
9.429041880,192.168.1.1:47932,192.168.2.1:5001,60,0xd3090732,0xd307a2da,38,29,616960,13869,29312
9.429482820,192.168.1.1:47932,192.168.2.1:5001,60,0xd3090cda,0xd307a2da,37,29,616960,13982,29312
9.430299077,192.168.1.1:47932,192.168.2.1:5001,60,0xd3091282,0xd307a2da,36,29,616960,14086,29312
9.435214676,192.168.1.1:47932,192.168.2.1:5001,60,0xd309237a,0xd307a2da,33,29,616960,15062,29312
9.436295285,192.168.1.1:47932,192.168.2.1:5001,60,0xd309237a,0xd307a2da,32,29,616960,15568,29312
9.437872858,192.168.1.1:47932,192.168.2.1:5001,60,0xd309237a,0xd307a2da,29,29,616960,16145,29312
9.476555962,192.168.1.1:47932,192.168.2.1:5001,32,0xd30c7f3a,0xd30bd58a,33,29,616960,6499,29312
9.486284535,192.168.1.1:47932,192.168.2.1:5001,32,0xd30d5082,0xd30c9032,34,29,616960,8364,29312
9.496129667,192.168.1.1:47932,192.168.2.1:5001,32,0xd30e0582,0xd30d5082,35,29,616960,9622,29312
9.507084507,192.168.1.1:47932,192.168.2.1:5001,32,0xd30ecb7a,0xd30e10d2,36,29,616960,10751,29312
9.524424719,192.168.1.1:47932,192.168.2.1:5001,32,0xd30fc45a,0xd30f1aaa,37,29,616960,11957,29312
9.530730908,192.168.1.1:47932,192.168.2.1:5001,32,0xd3108ffa,0xd3104c1a,38,29,616960,10844,29312
9.597719991,192.168.1.1:47932,192.168.2.1:5001,32,0xd3169822,0xd315aa92,44,33,616960,6192,29312
9.613370834,192.168.1.1:47932,192.168.2.1:5001,32,0xd317ad4a,0xd316aec2,45,33,616960,11145,29312
9.626530974,192.168.1.1:47932,192.168.2.1:5001,32,0xd318a082,0xd317a7a2,46,34,616960,13616,29312
9.641878709,192.168.1.1:47932,192.168.2.1:5001,32,0xd319b002,0xd318abd2,47,34,616960,14765,29312
9.657079716,192.168.1.1:47932,192.168.2.1:5001,32,0xd31ac52a,0xd319b5aa,48,36,616960,15242,29312
9.671677311,192.168.1.1:47932,192.168.2.1:5001,32,0xd31bd4aa,0xd31abf82,49,36,616960,14897,29312
9.689387376,192.168.1.1:47932,192.168.2.1:5001,32,0xd31cef7a,0xd31bdffa,50,37,616960,16741,29312
9.700583010,192.168.1.1:47932,192.168.2.1:5001,32,0xd31e1b42,0xd31d0072,51,37,616960,13028,29312
9.707952374,192.168.1.1:47932,192.168.2.1:5001,32,0xd31f306a,0xd31e1b42,52,39,616960,11036,29312
9.718821319,192.168.1.1:47932,192.168.2.1:5001,32,0xd3206782,0xd31f4162,53,39,616960,10442,29312
9.731408064,192.168.1.1:47932,192.168.2.1:5001,32,0xd32187fa,0xd3206782,54,40,616960,10023,29312
9.742924650,192.168.1.1:47932,192.168.2.1:5001,32,0xd322b96a,0xd321934a,55,40,616960,11535,29312
9.754173040,192.168.1.1:47932,192.168.2.1:5001,32,0xd323f082,0xd322ca62,56,42,616960,11025,29312
9.769652032,192.168.1.1:47932,192.168.2.1:5001,44,0xd324f4b2,0xd323c342,50,28,616960,15395,29312
9.770424943,192.168.1.1:47932,192.168.2.1:5001,44,0xd324f4b2,0xd323c342,49,28,616960,15532,29312
9.771468902,192.168.1.1:47932,192.168.2.1:5001,44,0xd324f4b2,0xd323c342,48,28,616960,15822,29312
9.771679402,192.168.1.1:47932,192.168.2.1:5001,52,0xd324fa5a,0xd323c342,44,28,616960,15887,29312
9.772356811,192.168.1.1:47932,192.168.2.1:5001,52,0xd324fa5a,0xd323c342,43,28,616960,15793,29312
9.773180284,192.168.1.1:47932,192.168.2.1:5001,52,0xd324fa5a,0xd323c342,42,28,616960,15590,29312
9.773860046,192.168.1.1:47932,192.168.2.1:5001,52,0xd3250002,0xd323c342,41,28,616960,15491,29312
9.774243595,192.168.1.1:47932,192.168.2.1:5001,52,0xd3250002,0xd323c342,40,28,616960,15334,29312
9.775342504,192.168.1.1:47932,192.168.2.1:5001,52,0xd32505aa,0xd323c342,39,28,616960,15301,29312
9.776650481,192.168.1.1:47932,192.168.2.1:5001,52,0xd3250b52,0xd323c342,38,28,616960,15343,29312
9.783704078,192.168.1.1:47932,192.168.2.1:5001,52,0xd32510fa,0xd323c342,37,28,616960,16516,29312
9.783897261,192.168.1.1:47932,192.168.2.1:5001,52,0xd32516a2,0xd323c342,36,28,616960,18106,29312
9.784115161,192.168.1.1:47932,192.168.2.1:5001,52,0xd32521f2,0xd323c342,35,28,616960,18718,29312
9.784126761,192.168.1.1:47932,192.168.2.1:5001,52,0xd32521f2,0xd323c342,34,28,616960,19035,29312
9.784136945,192.168.1.1:47932,192.168.2.1:5001,52,0xd32521f2,0xd323c342,33,28,616960,19313,29312
9.784153566,192.168.1.1:47932,192.168.2.1:5001,52,0xd32521f2,0xd323c342,28,28,616960,19583,29312
9.784161214,192.168.1.1:47932,192.168.2.1:5001,52,0xd32521f2,0xd323c342,26,28,616960,19654,29312
9.912463631,192.168.1.1:47932,192.168.2.1:5001,32,0xd3309f32,0xd33000d2,42,31,616960,9614,29312
9.924640119,192.168.1.1:47932,192.168.2.1:5001,32,0xd331dbf2,0xd330e8ba,43,31,616960,8813,29312
9.941515861,192.168.1.1:47932,192.168.2.1:5001,32,0xd332d4d2,0xd331dbf2,44,33,616960,12896,29312
9.951040349,192.168.1.1:47932,192.168.2.1:5001,32,0xd333cdb2,0xd332cf2a,45,33,616960,11177,29312
9.961140268,192.168.1.1:47932,192.168.2.1:5001,32,0xd334bb42,0xd333cdb2,46,34,616960,10135,29312
9.990548893,192.168.1.1:47932,192.168.2.1:5001,32,0xd336e592,0xd335e162,48,36,616960,11594,29312
9.993060811,192.168.1.1:47932,192.168.2.1:5001,32,0xd3371e22,0xd336f0e2,49,36,616960,15003,29312
10.011066945,192.168.1.1:47932,192.168.2.1:5001,32,0xd3395f12,0xd3384442,50,37,616960,10067,29312
10.023533130,192.168.1.1:47932,192.168.2.1:5001,32,0xd33a7f8a,0xd3395f12,51,37,616960,9434,29312
10.034883092,192.168.1.1:47932,192.168.2.1:5001,32,0xd33b94b2,0xd33a7f8a,52,39,616960,12498,29312
10.042693284,192.168.1.1:47932,192.168.2.1:5001,32,0xd33caf82,0xd33ba5aa,53,39,616960,10761,29312
10.060126006,192.168.1.1:47932,192.168.2.1:5001,32,0xd33e02e2,0xd33ce812,54,40,616960,11033,29312
10.067546699,192.168.1.1:47932,192.168.2.1:5001,32,0xd33f39fa,0xd33e02e2,55,40,616960,11115,29312
10.084811035,192.168.1.1:47932,192.168.2.1:5001,44,0xd3405a72,0xd33f2902,53,27,616960,15331,29312
10.085398866,192.168.1.1:47932,192.168.2.1:5001,44,0xd3405a72,0xd33f2902,51,27,616960,15572,29312
10.085867186,192.168.1.1:47932,192.168.2.1:5001,44,0xd3405a72,0xd33f2902,50,27,616960,15855,29312
10.089054623,192.168.1.1:47932,192.168.2.1:5001,44,0xd3406b6a,0xd33f2902,46,27,616960,16689,29312
10.090392010,192.168.1.1:47932,192.168.2.1:5001,44,0xd34076ba,0xd33f2902,44,27,616960,17256,29312
10.095114215,192.168.1.1:47932,192.168.2.1:5001,52,0xd34098aa,0xd33f2902,37,27,616960,17978,29312
10.095332641,192.168.1.1:47932,192.168.2.1:5001,52,0xd34098aa,0xd33f2902,36,27,616960,18088,29312
10.097531173,192.168.1.1:47932,192.168.2.1:5001,52,0xd340a9a2,0xd33f2902,34,27,616960,18040,29312
10.097723249,192.168.1.1:47932,192.168.2.1:5001,52,0xd340a9a2,0xd33f2902,33,27,616960,18086,29312
10.098714442,192.168.1.1:47932,192.168.2.1:5001,52,0xd340b4f2,0xd33f2902,32,27,616960,18037,29312
10.098923130,192.168.1.1:47932,192.168.2.1:5001,52,0xd340b4f2,0xd33f2902,31,27,616960,18124,29312
10.100990966,192.168.1.1:47932,192.168.2.1:5001,52,0xd340c042,0xd33f2902,29,27,616960,18509,29312
10.125761651,192.168.1.1:47932,192.168.2.1:5001,32,0xd341fd02,0xd3415ea2,28,27,616960,11750,29312
10.134275752,192.168.1.1:47932,192.168.2.1:5001,32,0xd3428a6a,0xd341f1b2,29,27,616960,9909,29312
10.143848386,192.168.1.1:47932,192.168.2.1:5001,32,0xd3435062,0xd342a6b2,30,27,616960,8875,29312
10.230239863,192.168.1.1:47932,192.168.2.1:5001,32,0xd34b066a,0xd34a3522,40,30,616960,7282,29312
10.251420561,192.168.1.1:47932,192.168.2.1:5001,32,0xd34cf282,0xd34c04f2,42,31,616960,9664,29312
10.266703699,192.168.1.1:47932,192.168.2.1:5001,32,0xd34de012,0xd34cecda,43,31,616960,14538,29312
10.280009406,192.168.1.1:47932,192.168.2.1:5001,32,0xd34ecda2,0xd34de012,44,33,616960,14066,29312
10.299976055,192.168.1.1:47932,192.168.2.1:5001,32,0xd34fc682,0xd34ede9a,45,33,616960,16870,29312
10.319386200,192.168.1.1:47932,192.168.2.1:5001,32,0xd351f67a,0xd350f24a,47,34,616960,10438,29312
10.328991433,192.168.1.1:47932,192.168.2.1:5001,32,0xd3530052,0xd351f67a,48,36,616960,9952,29312
10.339405296,192.168.1.1:47932,192.168.2.1:5001,32,0xd353feda,0xd3530052,49,36,616960,10040,29312
10.350642304,192.168.1.1:47932,192.168.2.1:5001,32,0xd35535f2,0xd3541b22,50,37,616960,10686,29312
10.359976623,192.168.1.1:47932,192.168.2.1:5001,32,0xd355f642,0xd355304a,51,37,616960,10746,29312
10.426003671,192.168.1.1:47932,192.168.2.1:5001,32,0xd35bba8a,0xd35aa562,55,40,616960,8880,29312
10.441704324,192.168.1.1:47932,192.168.2.1:5001,32,0xd35d248a,0xd35be7ca,56,42,616960,12559,29312
10.457285096,192.168.1.1:47932,192.168.2.1:5001,32,0xd35e55fa,0xd35d193a,57,42,616960,16177,29312
10.471142709,192.168.1.1:47932,192.168.2.1:5001,32,0xd35fa3b2,0xd35e614a,58,43,616960,15319,29312
10.485081273,192.168.1.1:47932,192.168.2.1:5001,32,0xd360ebc2,0xd35fa3b2,59,43,616960,13271,29312
10.499329614,192.168.1.1:47932,192.168.2.1:5001,32,0xd3623f22,0xd360f712,60,45,616960,13634,29312
10.511709084,192.168.1.1:47932,192.168.2.1:5001,32,0xd363a37a,0xd36255c2,61,45,616960,12772,29312
10.526016355,192.168.1.1:47932,192.168.2.1:5001,32,0xd365022a,0xd363a922,62,46,616960,12791,29312
10.538230332,192.168.1.1:47932,192.168.2.1:5001,32,0xd36671d2,0xd3650d7a,63,46,616960,12440,29312
10.566193940,192.168.1.1:47932,192.168.2.1:5001,32,0xd367cada,0xd3666682,64,48,616960,19783,29312
10.581824062,192.168.1.1:47932,192.168.2.1:5001,32,0xd36934da,0xd367cada,65,48,616960,21894,29312
10.594223655,192.168.1.1:47932,192.168.2.1:5001,32,0xd36a938a,0xd3693a82,66,49,616960,16789,29312
10.609847787,192.168.1.1:47932,192.168.2.1:5001,32,0xd36c2522,0xd36ab57a,67,49,616960,14430,29312
10.624384537,192.168.1.1:47932,192.168.2.1:5001,32,0xd36d8f22,0xd36c3072,68,51,616960,15938,29312
10.636402440,192.168.1.1:47932,192.168.2.1:5001,32,0xd36ec63a,0xd36dbc62,69,51,616960,13484,29312
10.651905263,192.168.1.1:47932,192.168.2.1:5001,32,0xd370bda2,0xd36f375a,70,52,616960,13572,29312
10.663933623,192.168.1.1:47932,192.168.2.1:5001,32,0xd371ef12,0xd370bda2,71,52,616960,14244,29312
10.682486528,192.168.1.1:47932,192.168.2.1:5001,32,0xd373ec22,0xd37254e2,72,54,616960,15728,29312
10.686129785,192.168.1.1:47932,192.168.2.1:5001,60,0xd37424b2,0xd3728d72,70,36,616960,16218,29312
10.686657663,192.168.1.1:47932,192.168.2.1:5001,60,0xd37424b2,0xd3728d72,68,36,616960,15947,29312
10.686983510,192.168.1.1:47932,192.168.2.1:5001,60,0xd37424b2,0xd3728d72,67,36,616960,15775,29312
10.687493047,192.168.1.1:47932,192.168.2.1:5001,60,0xd37424b2,0xd3728d72,66,36,616960,15635,29312
10.687904142,192.168.1.1:47932,192.168.2.1:5001,60,0xd37424b2,0xd3728d72,64,36,616960,15576,29312
10.688054969,192.168.1.1:47932,192.168.2.1:5001,60,0xd37424b2,0xd3728d72,63,36,616960,15592,29312
10.689128930,192.168.1.1:47932,192.168.2.1:5001,60,0xd3742a5a,0xd3728d72,62,36,616960,15316,29312
10.690219248,192.168.1.1:47932,192.168.2.1:5001,60,0xd3742a5a,0xd3728d72,61,36,616960,15298,29312
10.691288618,192.168.1.1:47932,192.168.2.1:5001,60,0xd3743002,0xd3728d72,60,36,616960,15419,29312
10.692051831,192.168.1.1:47932,192.168.2.1:5001,60,0xd3743002,0xd3728d72,59,36,616960,15633,29312
10.692794635,192.168.1.1:47932,192.168.2.1:5001,60,0xd37435aa,0xd3728d72,58,36,616960,16174,29312
10.693985809,192.168.1.1:47932,192.168.2.1:5001,60,0xd37440fa,0xd3728d72,57,36,616960,16556,29312
