8.424096593,192.168.1.1:47934,192.168.2.1:5001,52,0x19ac02f6,0x19aa934e,45,32,377984,16177,29312
8.424890127,192.168.1.1:47934,192.168.2.1:5001,52,0x19ac02f6,0x19aa934e,44,32,377984,16018,29312
8.427563502,192.168.1.1:47934,192.168.2.1:5001,52,0x19ac089e,0x19aa934e,42,32,377984,16150,29312
8.427664626,192.168.1.1:47934,192.168.2.1:5001,52,0x19ac0e46,0x19aa934e,40,32,377984,16369,29312
8.428236887,192.168.1.1:47934,192.168.2.1:5001,52,0x19ac13ee,0x19aa934e,39,32,377984,16499,29312
8.428333367,192.168.1.1:47934,192.168.2.1:5001,52,0x19ac1996,0x19aa934e,38,32,377984,16684,29312
8.430820578,192.168.1.1:47934,192.168.2.1:5001,52,0x19ac24e6,0x19aa934e,36,32,377984,16926,29312
8.431885755,192.168.1.1:47934,192.168.2.1:5001,52,0x19ac3036,0x19aa934e,34,32,377984,17411,29312
8.433194817,192.168.1.1:47934,192.168.2.1:5001,60,0x19ac35de,0x19aa934e,33,32,377984,17603,29312
8.433742602,192.168.1.1:47934,192.168.2.1:5001,60,0x19ac35de,0x19aa934e,30,32,377984,17652,29312
8.447720370,192.168.1.1:47934,192.168.2.1:5001,52,0x19acc346,0x19abb96e,31,32,371712,16778,29312
8.447864151,192.168.1.1:47934,192.168.2.1:5001,44,0x19acd43e,0x19abc4be,32,32,368896,16181,29312
8.520691010,192.168.1.1:47934,192.168.2.1:5001,32,0x19b2659e,0x19b19fa6,39,32,377984,11944,29312
8.541716157,192.168.1.1:47934,192.168.2.1:5001,32,0x19b4356e,0x19b35e7e,41,32,377984,10347,29312
8.552218911,192.168.1.1:47934,192.168.2.1:5001,32,0x19b5399e,0x19b451b6,42,32,377984,9795,29312
8.560844816,192.168.1.1:47934,192.168.2.1:5001,32,0x19b5c15e,0x19b5503e,43,32,377984,10132,29312
8.599659299,192.168.1.1:47934,192.168.2.1:5001,32,0x19b96c4e,0x19b88a0e,45,33,377984,9736,29312
8.619750629,192.168.1.1:47934,192.168.2.1:5001,32,0x19bb7a56,0x19ba7bce,47,34,377984,9392,29312
8.741788782,192.168.1.1:47934,192.168.2.1:5001,32,0x19c5e816,0x19c4ab56,56,42,377984,13614,29312
8.767066570,192.168.1.1:47934,192.168.2.1:5001,32,0x19c85646,0x19c71f2e,58,43,377984,12787,29312
8.778412365,192.168.1.1:47934,192.168.2.1:5001,32,0x19c954ce,0x19c88386,59,43,377984,11826,29312
8.793879321,192.168.1.1:47934,192.168.2.1:5001,32,0x19cb249e,0x19c9dc8e,60,45,377984,11730,29312
8.843165648,192.168.1.1:47934,192.168.2.1:5001,52,0x19cf848e,0x19ce25de,54,31,377088,17176,29312
8.843586263,192.168.1.1:47934,192.168.2.1:5001,60,0x19cf848e,0x19ce25de,53,31,377088,17343,29312
8.848882927,192.168.1.1:47934,192.168.2.1:5001,60,0x19cf848e,0x19ce25de,47,31,377088,17737,29312
8.849602097,192.168.1.1:47934,192.168.2.1:5001,60,0x19cf848e,0x19ce25de,46,31,377088,18084,29312
8.850698923,192.168.1.1:47934,192.168.2.1:5001,60,0x19cf848e,0x19ce25de,45,31,377088,18662,29312
8.852949708,192.168.1.1:47934,192.168.2.1:5001,60,0x19cf9586,0x19ce25de,40,31,377088,19682,29312
8.853167299,192.168.1.1:47934,192.168.2.1:5001,60,0x19cf9b2e,0x19ce25de,39,31,377088,19784,29312
8.854819723,192.168.1.1:47934,192.168.2.1:5001,60,0x19cfb776,0x19ce25de,35,31,377088,19567,29312
8.855511207,192.168.1.1:47934,192.168.2.1:5001,60,0x19cfc2c6,0x19ce25de,33,31,377088,19333,29312
8.871493863,192.168.1.1:47934,192.168.2.1:5001,32,0x19d0ee8e,0x19d03f36,32,31,377984,9828,29312
8.878025784,192.168.1.1:47934,192.168.2.1:5001,32,0x19d19296,0x19d0e8e6,33,31,377984,7921,29312
8.971431208,192.168.1.1:47934,192.168.2.1:5001,32,0x19d92c56,0x19d84fbe,42,31,377984,11069,29312
9.030865472,192.168.1.1:47934,192.168.2.1:5001,32,0x19de5d8e,0x19dd5f06,47,34,377984,14182,29312
9.075182833,192.168.1.1:47934,192.168.2.1:5001,32,0x19e1975e,0x19e07c8e,50,37,377984,15114,29312
9.103574712,192.168.1.1:47934,192.168.2.1:5001,32,0x19e34ae6,0x19e2bd7e,25,25,334848,9602,29312
9.111087074,192.168.1.1:47934,192.168.2.1:5001,32,0x19e3bc06,0x19e3453e,26,25,377984,8961,29312
9.118590862,192.168.1.1:47934,192.168.2.1:5001,32,0x19e46b5e,0x19e3d84e,27,25,377984,7540,29312
9.126411217,192.168.1.1:47934,192.168.2.1:5001,32,0x19e50416,0x19e476ae,28,25,377984,7279,29312
9.161064814,192.168.1.1:47934,192.168.2.1:5001,32,0x19e8876e,0x19e7d26e,33,25,377984,6139,29312
9.175756364,192.168.1.1:47934,192.168.2.1:5001,32,0x19e936c6,0x19e87c1e,34,25,377984,8435,29312
9.192963128,192.168.1.1:47934,192.168.2.1:5001,32,0x19eb00ee,0x19ea3af6,35,25,377984,7181,29312
9.206572355,192.168.1.1:47934,192.168.2.1:5001,32,0x19ebcc8e,0x19eb0696,36,27,377984,8467,29312
9.214433849,192.168.1.1:47934,192.168.2.1:5001,32,0x19eca926,0x19ebd7de,37,27,377984,8827,29312
9.227587820,192.168.1.1:47934,192.168.2.1:5001,32,0x19ed6976,0x19eca37e,38,28,377984,10888,29312
9.239371712,192.168.1.1:47934,192.168.2.1:5001,32,0x19ee515e,0x19ed74c6,39,28,377984,11659,29312
9.249278859,192.168.1.1:47934,192.168.2.1:5001,32,0x19ef339e,0x19ee515e,40,30,377984,10325,29312
9.300829064,192.168.1.1:47934,192.168.2.1:5001,32,0x19f3e866,0x19f3007e,45,33,377984,10511,29312
9.324208416,192.168.1.1:47934,192.168.2.1:5001,32,0x19f612b6,0x19f508de,47,34,377984,12174,29312
9.347670619,192.168.1.1:47934,192.168.2.1:5001,32,0x19f82c0e,0x19f72236,49,36,377984,11673,29312
9.375678209,192.168.1.1:47934,192.168.2.1:5001,32,0x19fa3a16,0x19f96326,51,37,377984,15266,29312
9.405403054,192.168.1.1:47934,192.168.2.1:5001,32,0x19fcb396,0x19fb87ce,53,39,377984,16041,29312
9.420409836,192.168.1.1:47934,192.168.2.1:5001,32,0x19fdeaae,0x19fcb93e,54,40,377984,14695,29312
9.446256266,192.168.1.1:47934,192.168.2.1:5001,32,0x19ffed66,0x19ff21c6,56,42,377984,12790,29312
9.459138364,192.168.1.1:47934,192.168.2.1:5001,32,0x1a014c16,0x1a00916e,57,42,377984,12670,29312
9.489446127,192.168.1.1:47934,192.168.2.1:5001,32,0x1a04310e,0x1a02e8fe,59,43,377984,12475,29312
9.497006388,192.168.1.1:47934,192.168.2.1:5001,52,0x1a04803e,0x1a033286,54,29,377984,16626,29312
9.497108460,192.168.1.1:47934,192.168.2.1:5001,60,0x1a0485e6,0x1a033286,53,29,377984,17798,29312
9.497216934,192.168.1.1:47934,192.168.2.1:5001,60,0x1a0485e6,0x1a033286,47,29,377984,18089,29312
9.500412543,192.168.1.1:47934,192.168.2.1:5001,60,0x1a0485e6,0x1a033286,40,29,377984,18393,29312
9.503842402,192.168.1.1:47934,192.168.2.1:5001,60,0x1a0485e6,0x1a033286,38,29,377984,18727,29312
9.504327980,192.168.1.1:47934,192.168.2.1:5001,60,0x1a0485e6,0x1a033286,37,29,377984,19361,29312
9.504552260,192.168.1.1:47934,192.168.2.1:5001,60,0x1a0485e6,0x1a033286,36,29,377984,19203,29312
9.506066221,192.168.1.1:47934,192.168.2.1:5001,60,0x1a0485e6,0x1a033286,35,29,377984,19152,29312
9.530973648,192.168.1.1:47934,192.168.2.1:5001,32,0x1a061d26,0x1a057376,30,29,377984,8859,29312
9.549161439,192.168.1.1:47934,192.168.2.1:5001,32,0x1a077bd6,0x1a06d226,32,29,377984,8814,29312
9.570732160,192.168.1.1:47934,192.168.2.1:5001,32,0x1a08f6ce,0x1a084776,34,29,377984,12349,29312
9.770085940,192.168.1.1:47934,192.168.2.1:5001,32,0x1a18c8ae,0x1a17adde,50,37,377984,15335,29312
9.773640050,192.168.1.1:47934,192.168.2.1:5001,44,0x1a18fb96,0x1a17db1e,47,25,377984,15920,29312
9.773786115,192.168.1.1:47934,192.168.2.1:5001,44,0x1a19013e,0x1a17db1e,46,25,377984,15802,29312
9.773794294,192.168.1.1:47934,192.168.2.1:5001,44,0x1a19013e,0x1a17db1e,45,25,377984,15566,29312
9.775269591,192.168.1.1:47934,192.168.2.1:5001,44,0x1a1906e6,0x1a17db1e,44,25,377984,15176,29312
9.777256965,192.168.1.1:47934,192.168.2.1:5001,44,0x1a191236,0x1a17db1e,42,25,377984,15185,29312
9.778735346,192.168.1.1:47934,192.168.2.1:5001,44,0x1a19232e,0x1a17db1e,39,25,377984,15467,29312
9.780498674,192.168.1.1:47934,192.168.2.1:5001,44,0x1a1928d6,0x1a17db1e,38,25,377984,15573,29312
9.781944575,192.168.1.1:47934,192.168.2.1:5001,44,0x1a193f76,0x1a17db1e,34,25,377984,15895,29312
9.783678214,192.168.1.1:47934,192.168.2.1:5001,44,0x1a19506e,0x1a17db1e,32,25,377984,15889,29312
9.784286827,192.168.1.1:47934,192.168.2.1:5001,44,0x1a19506e,0x1a17db1e,31,25,377984,15947,29312
9.784808931,192.168.1.1:47934,192.168.2.1:5001,44,0x1a195616,0x1a17db1e,30,25,377984,16055,29312
9.787457490,192.168.1.1:47934,192.168.2.1:5001,44,0x1a19670e,0x1a17db1e,25,25,377984,15968,29312
9.812968652,192.168.1.1:47934,192.168.2.1:5001,32,0x1a1adc5e,0x1a1a43a6,27,25,377984,8334,29312
9.829145266,192.168.1.1:47934,192.168.2.1:5001,32,0x1a1c191e,0x1a1b7abe,29,25,377984,8275,29312
9.836698397,192.168.1.1:47934,192.168.2.1:5001,32,0x1a1cd3c6,0x1a1c2a16,30,25,377984,8016,29312
9.868431470,192.168.1.1:47934,192.168.2.1:5001,32,0x1a1f9c76,0x1a1ef2c6,34,25,377984,7279,29312
9.887593083,192.168.1.1:47934,192.168.2.1:5001,32,0x1a2133b6,0x1a207366,36,27,377984,9690,29312
9.918013616,192.168.1.1:47934,192.168.2.1:5001,32,0x1a22dbee,0x1a22104e,38,28,377984,13974,29312
9.943444634,192.168.1.1:47934,192.168.2.1:5001,32,0x1a24a616,0x1a23c3d6,40,30,377984,12857,29312
9.970153205,192.168.1.1:47934,192.168.2.1:5001,32,0x1a2675e6,0x1a258856,42,31,377984,12825,29312
9.975050148,192.168.1.1:47934,192.168.2.1:5001,32,0x1a2708f6,0x1a2675e6,43,31,377984,11305,29312
10.017156409,192.168.1.1:47934,192.168.2.1:5001,32,0x1a2afd6e,0x1a2a64b6,47,34,377984,10829,29312
10.052139915,192.168.1.1:47934,192.168.2.1:5001,32,0x1a2e3196,0x1a2d2216,49,36,377984,12797,29312
10.082131330,192.168.1.1:47934,192.168.2.1:5001,32,0x1a306736,0x1a2f4c66,51,37,377984,16313,29312
10.110594997,192.168.1.1:47934,192.168.2.1:5001,32,0x1a32a826,0x1a318d56,53,39,377984,14504,29312
10.157237756,192.168.1.1:47934,192.168.2.1:5001,32,0x1a364d6e,0x1a3521a6,56,42,377984,15401,29312
10.180172591,192.168.1.1:47934,192.168.2.1:5001,32,0x1a37a0ce,0x1a365e66,57,42,377984,13985,29312
10.219252177,192.168.1.1:47934,192.168.2.1:5001,32,0x1a3a3696,0x1a38e8de,59,43,377984,21924,29312
10.305125329,192.168.1.1:47934,192.168.2.1:5001,60,0x1a429bf6,0x1a413d46,55,32,377984,14808,29312
10.305875799,192.168.1.1:47934,192.168.2.1:5001,60,0x1a429bf6,0x1a413d46,50,32,377984,14918,29312
10.306348665,192.168.1.1:47934,192.168.2.1:5001,60,0x1a429bf6,0x1a413d46,48,32,377984,15108,29312
10.309300177,192.168.1.1:47934,192.168.2.1:5001,60,0x1a429bf6,0x1a413d46,41,32,377984,15338,29312
10.310994619,192.168.1.1:47934,192.168.2.1:5001,60,0x1a429bf6,0x1a413d46,39,32,377984,15758,29312
10.319745033,192.168.1.1:47934,192.168.2.1:5001,60,0x1a42cede,0x1a413d46,32,32,377984,16108,29312
10.337553530,192.168.1.1:47934,192.168.2.1:5001,32,0x1a43faa6,0x1a4350f6,33,32,377984,9563,29312
10.344694105,192.168.1.1:47934,192.168.2.1:5001,32,0x1a44baf6,0x1a440b9e,34,32,377984,8050,29312
10.357279411,192.168.1.1:47934,192.168.2.1:5001,32,0x1a458c3e,0x1a44cbee,35,32,377984,9927,29312
10.367475339,192.168.1.1:47934,192.168.2.1:5001,32,0x1a4657de,0x1a4591e6,36,32,377984,10841,29312
10.465376903,192.168.1.1:47934,192.168.2.1:5001,32,0x1a4d9cc6,0x1a4ca3e6,44,33,377984,8405,29312
10.489236710,192.168.1.1:47934,192.168.2.1:5001,32,0x1a4f7d8e,0x1a4ea69e,46,34,377984,11021,29312
10.497098336,192.168.1.1:47934,192.168.2.1:5001,32,0x1a5092b6,0x1a4f9f7e,47,34,377984,9091,29312
10.505523221,192.168.1.1:47934,192.168.2.1:5001,32,0x1a51b8d6,0x1a50b4a6,48,36,377984,8694,29312
10.517056196,192.168.1.1:47934,192.168.2.1:5001,32,0x1a52b1b6,0x1a51c426,49,36,377984,11488,29312
10.531049218,192.168.1.1:47934,192.168.2.1:5001,32,0x1a53e8ce,0x1a52d94e,50,37,377984,11123,29312
10.547750017,192.168.1.1:47934,192.168.2.1:5001,32,0x1a550eee,0x1a53f41e,51,37,377984,15039,29312
10.557704430,192.168.1.1:47934,192.168.2.1:5001,44,0x1a559106,0x1a546ae6,45,25,377088,16500,29312
10.560737679,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55a7a6,0x1a546ae6,42,25,377088,16516,29312
10.562404543,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55ad4e,0x1a546ae6,40,25,377088,16607,29312
10.568724088,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55b2f6,0x1a546ae6,39,25,377088,17542,29312
10.568921012,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55be46,0x1a546ae6,38,25,377088,18841,29312
10.569365144,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55c3ee,0x1a546ae6,37,25,377088,19314,29312
10.569484665,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55c996,0x1a546ae6,35,25,377088,19764,29312
10.569667406,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55cf3e,0x1a546ae6,34,25,377088,20008,29312
10.570482733,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55da8e,0x1a546ae6,32,25,377088,20291,29312
10.570605529,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55e036,0x1a546ae6,31,25,377088,20225,29312
10.570802911,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55eb86,0x1a546ae6,29,25,377088,20182,29312
10.570969444,192.168.1.1:47934,192.168.2.1:5001,44,0x1a55f6d6,0x1a546ae6,28,25,377088,19967,29312
10.578582576,192.168.1.1:47934,192.168.2.1:5001,32,0x1a569ade,0x1a56131e,26,25,377984,10387,29312
10.593047975,192.168.1.1:47934,192.168.2.1:5001,32,0x1a57667e,0x1a56cdc6,27,25,377984,7879,29312
10.607264487,192.168.1.1:47934,192.168.2.1:5001,32,0x1a5897ee,0x1a5804de,29,25,377984,7127,29312
10.613270767,192.168.1.1:47934,192.168.2.1:5001,32,0x1a59419e,0x1a58ae8e,30,25,377984,6858,29312
10.639790142,192.168.1.1:47934,192.168.2.1:5001,32,0x1a5b6bee,0x1a5abc96,33,25,377984,9188,29312
10.653880523,192.168.1.1:47934,192.168.2.1:5001,32,0x1a5c2696,0x1a5b7196,34,25,377984,9492,29312
10.659208164,192.168.1.1:47934,192.168.2.1:5001,32,0x1a5c9d5e,0x1a5c31e6,35,25,377984,10177,29312
10.672142382,192.168.1.1:47934,192.168.2.1:5001,32,0x1a5d963e,0x1a5d0e7e,36,27,377984,8460,29312
10.681994466,192.168.1.1:47934,192.168.2.1:5001,32,0x1a5e9a6e,0x1a5de56e,37,27,377984,7081,29312
10.689645563,192.168.1.1:47934,192.168.2.1:5001,32,0x1a5f934e,0x1a5ec206,38,28,377984,7365,29312
10.697032668,192.168.1.1:47934,192.168.2.1:5001,32,0x1a606496,0x1a5f8da6,39,28,377984,7411,29312
10.719757024,192.168.1.1:47934,192.168.2.1:5001,32,0x1a622ebe,0x1a614c7e,41,30,377984,12460,29312
10.732827840,192.168.1.1:47934,192.168.2.1:5001,32,0x1a631c4e,0x1a622ebe,42,31,377984,11437,29312
10.756624291,192.168.1.1:47934,192.168.2.1:5001,32,0x1a650866,0x1a640f86,44,33,377984,11414,29312
10.777633014,192.168.1.1:47934,192.168.2.1:5001,32,0x1a66ffce,0x1a6606ee,46,34,377984,12297,29312
10.808544565,192.168.1.1:47934,192.168.2.1:5001,32,0x1a692476,0x1a681a9e,48,36,377984,14854,29312
10.839443739,192.168.1.1:47934,192.168.2.1:5001,32,0x1a6b5a16,0x1a6a4a96,50,37,377984,14248,29312
10.868708255,192.168.1.1:47934,192.168.2.1:5001,32,0x1a6dabfe,0x1a6c85de,52,39,377984,12888,29312
10.875937483,192.168.1.1:47934,192.168.2.1:5001,32,0x1a6ed7c6,0x1a6dabfe,53,39,377984,9038,29312
10.890976407,192.168.1.1:47934,192.168.2.1:5001,32,0x1a700936,0x1a6ed7c6,54,40,377984,11616,29312
10.899228438,192.168.1.1:47934,192.168.2.1:5001,32,0x1a71404e,0x1a700936,55,40,377984,11412,29312
10.920926008,192.168.1.1:47934,192.168.2.1:5001,44,0x1a725b1e,0x1a7129ae,48,27,376576,17068,29312
10.922677279,192.168.1.1:47934,192.168.2.1:5001,44,0x1a7260c6,0x1a7129ae,47,27,376576,17561,29312
10.923144954,192.168.1.1:47934,192.168.2.1:5001,44,0x1a7260c6,0x1a7129ae,46,27,376576,17833,29312
10.926299182,192.168.1.1:47934,192.168.2.1:5001,52,0x1a726c16,0x1a7129ae,42,27,376576,18186,29312
10.926404930,192.168.1.1:47934,192.168.2.1:5001,52,0x1a7271be,0x1a7129ae,41,27,376576,18250,29312
10.927618811,192.168.1.1:47934,192.168.2.1:5001,52,0x1a72885e,0x1a7129ae,38,27,376576,18178,29312
10.930687680,192.168.1.1:47934,192.168.2.1:5001,52,0x1a729956,0x1a7129ae,35,27,376576,17899,29312
10.930833817,192.168.1.1:47934,192.168.2.1:5001,60,0x1a729efe,0x1a7129ae,34,27,376576,17923,29312
10.930843116,192.168.1.1:47934,192.168.2.1:5001,60,0x1a729efe,0x1a7129ae,32,27,376576,17714,29312
10.934510393,192.168.1.1:47934,192.168.2.1:5001,60,0x1a72b59e,0x1a7129ae,27,27,376576,16729,29312
11.087189185,192.168.1.1:47934,192.168.2.1:5001,32,0x1a7d9fce,0x1a7cd42e,40,30,377984,6617,29312
11.106726227,192.168.1.1:47934,192.168.2.1:5001,32,0x1a7f69f6,0x1a7e98ae,42,31,377984,10966,29312
11.127943735,192.168.1.1:47934,192.168.2.1:5001,32,0x1a816cae,0x1a807976,44,33,377984,9527,29312
11.141773153,192.168.1.1:47934,192.168.2.1:5001,32,0x1a8270de,0x1a817256,45,33,377984,10205,29312
11.150139692,192.168.1.1:47934,192.168.2.1:5001,32,0x1a8358c6,0x1a826b36,46,34,377984,9913,29312
11.160125388,192.168.1.1:47934,192.168.2.1:5001,32,0x1a84629e,0x1a836f66,47,34,377984,9444,29312
11.171017473,192.168.1.1:47934,192.168.2.1:5001,32,0x1a8588be,0x1a847ee6,48,36,377984,9834,29312
11.178734595,192.168.1.1:47934,192.168.2.1:5001,32,0x1a869296,0x1a85a506,49,36,377984,10633,29312
11.193443397,192.168.1.1:47934,192.168.2.1:5001,32,0x1a88023e,0x1a86e76e,50,37,347392,10245,29312
11.206488871,192.168.1.1:47934,192.168.2.1:5001,32,0x1a88d92e,0x1a87be5e,51,37,377984,14108,29312
11.230091031,192.168.1.1:47934,192.168.2.1:5001,44,0x1a8a04f6,0x1a88ded6,52,39,377984,16710,29312
11.230797713,192.168.1.1:47934,192.168.2.1:5001,44,0x1a8a1046,0x1a88ded6,51,26,377984,18274,29312
11.231023352,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a1046,0x1a88ded6,50,26,377984,18760,29312
11.232133660,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a3236,0x1a88ded6,43,26,377984,19468,29312
11.232243030,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a3d86,0x1a88ded6,41,26,377984,19311,29312
11.232527800,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a3d86,0x1a88ded6,39,26,377984,19049,29312
11.232715718,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a48d6,0x1a88ded6,38,26,377984,18743,29312
11.232795864,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a4e7e,0x1a88ded6,37,26,377984,18422,29312
11.233396746,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a59ce,0x1a88ded6,36,26,377984,17873,29312
11.233479725,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a5f76,0x1a88ded6,34,26,377984,17641,29312
11.235465059,192.168.1.1:47934,192.168.2.1:5001,52,0x1a8a870e,0x1a88ded6,26,26,377984,14457,29312
11.319734994,192.168.1.1:47934,192.168.2.1:5001,32,0x1a919366,0x1a90d8be,36,27,377984,7536,29312
11.327434051,192.168.1.1:47934,192.168.2.1:5001,32,0x1a9280f6,0x1a91b556,37,27,377984,7178,29312
11.335003904,192.168.1.1:47934,192.168.2.1:5001,32,0x1a934146,0x1a9275a6,38,28,377984,7361,29312
11.342453132,192.168.1.1:47934,192.168.2.1:5001,32,0x1a941836,0x1a935d8e,39,28,377984,7862,29312
11.357865714,192.168.1.1:47934,192.168.2.1:5001,32,0x1a95001e,0x1a942386,40,30,377984,10402,29312
11.368367194,192.168.1.1:47934,192.168.2.1:5001,32,0x1a95e25e,0x1a95001e,41,30,377984,12786,29312
11.387775184,192.168.1.1:47934,192.168.2.1:5001,32,0x1a96cfee,0x1a95edae,42,31,377984,13668,29312
11.398375806,192.168.1.1:47934,192.168.2.1:5001,32,0x1a97c8ce,0x1a96d596,43,31,377984,13065,29312
11.413979030,192.168.1.1:47934,192.168.2.1:5001,32,0x1a98c1ae,0x1a97c8ce,44,33,377984,13087,29312
11.423426176,192.168.1.1:47934,192.168.2.1:5001,32,0x1a99a996,0x1a98c1ae,45,33,377984,13829,29312
11.453822916,192.168.1.1:47934,192.168.2.1:5001,32,0x1a9d0afe,0x1a9c0126,48,36,377984,9075,29312
11.467581568,192.168.1.1:47934,192.168.2.1:5001,32,0x1a9e1a7e,0x1a9d1bf6,49,36,377984,10108,29312
11.481325358,192.168.1.1:47934,192.168.2.1:5001,32,0x1a9f354e,0x1a9e2b76,50,37,377984,11800,29312
11.488301458,192.168.1.1:47934,192.168.2.1:5001,32,0x1a9f9576,0x1a9f3af6,51,37,377984,12404,29312
11.558642115,192.168.1.1:47934,192.168.2.1:5001,32,0x1aa5705e,0x1aa4558e,53,39,377984,10210,29312
11.570018833,192.168.1.1:47934,192.168.2.1:5001,32,0x1aa641a6,0x1aa586fe,54,40,377984,12220,29312
11.582338350,192.168.1.1:47934,192.168.2.1:5001,32,0x1aa7fad6,0x1aa6e006,55,40,377984,10422,29312
11.595355010,192.168.1.1:47934,192.168.2.1:5001,32,0x1aa9488e,0x1aa8171e,56,42,377984,11371,29312
11.606351697,192.168.1.1:47934,192.168.2.1:5001,32,0x1aaaa196,0x1aa95f2e,57,42,377984,9436,29312
11.617113693,192.168.1.1:47934,192.168.2.1:5001,44,0x1aab5696,0x1aaa1f7e,52,28,377984,13391,29312
11.617358090,192.168.1.1:47934,192.168.2.1:5001,44,0x1aab5696,0x1aaa1f7e,50,28,377984,13491,29312
11.619476179,192.168.1.1:47934,192.168.2.1:5001,44,0x1aab61e6,0x1aaa1f7e,49,28,377984,13568,29312
