20.242086928,192.168.1.1:47942,192.168.2.1:5001,32,0x13046c5a,0x1304287a,14,10,266496,5560,29312
20.249642393,192.168.1.1:47942,192.168.2.1:5001,32,0x1304f9c2,0x1304a4ea,15,10,266496,4735,29312
20.252577724,192.168.1.1:47942,192.168.2.1:5001,32,0x1305434a,0x1304e8ca,16,12,266496,4501,29312
20.259273341,192.168.1.1:47942,192.168.2.1:5001,32,0x13059dca,0x1305434a,17,12,266496,4547,29312
20.265425276,192.168.1.1:47942,192.168.2.1:5001,32,0x13060eea,0x1305aec2,18,13,266496,5092,29312
20.273064406,192.168.1.1:47942,192.168.2.1:5001,32,0x1306800a,0x13061a3a,19,13,266496,5210,29312
20.281172184,192.168.1.1:47942,192.168.2.1:5001,32,0x1306c3ea,0x130674ba,20,15,266496,6160,29312
20.286846708,192.168.1.1:47942,192.168.2.1:5001,32,0x13075ca2,0x1306eb82,21,15,266496,5868,29312
20.291803837,192.168.1.1:47942,192.168.2.1:5001,32,0x1307d912,0x13075ca2,22,16,266496,5394,29312
20.297430337,192.168.1.1:47942,192.168.2.1:5001,32,0x13084fda,0x1307d912,23,16,266496,5261,29312
20.303374637,192.168.1.1:47942,192.168.2.1:5001,32,0x1308e2ea,0x13085b2a,24,18,266496,5386,29312
20.312726968,192.168.1.1:47942,192.168.2.1:5001,32,0x130948ba,0x1308e892,25,18,266496,6682,29312
20.657475266,192.168.1.1:47942,192.168.2.1:5001,44,0x1320e742,0x131f82ea,29,25,266496,17239,29312
20.657494151,192.168.1.1:47942,192.168.2.1:5001,44,0x1320e742,0x131f82ea,25,25,266496,17613,29312
20.658652061,192.168.1.1:47942,192.168.2.1:5001,32,0x13210932,0x1320926a,11,11,225664,16423,29312
20.658691597,192.168.1.1:47942,192.168.2.1:5001,32,0x13210932,0x1320c552,12,11,266496,15008,29312
20.698992588,192.168.1.1:47942,192.168.2.1:5001,32,0x1323e882,0x1323885a,20,15,266496,5278,29312
20.703576886,192.168.1.1:47942,192.168.2.1:5001,32,0x13247042,0x1323f97a,21,15,266496,5012,29312
20.709925065,192.168.1.1:47942,192.168.2.1:5001,32,0x1324e70a,0x13247042,22,16,266496,5477,29312
20.714801605,192.168.1.1:47942,192.168.2.1:5001,32,0x13256922,0x1324e70a,23,16,266496,5148,29312
20.723723275,192.168.1.1:47942,192.168.2.1:5001,32,0x1325f68a,0x13256eca,24,18,266496,6732,29312
20.736944643,192.168.1.1:47942,192.168.2.1:5001,32,0x1326ab8a,0x132623ca,25,18,266496,8772,29312
20.744467366,192.168.1.1:47942,192.168.2.1:5001,32,0x1326faba,0x132683f2,26,19,266496,8095,29312
20.785421014,192.168.1.1:47942,192.168.2.1:5001,32,0x1329f652,0x1329524a,30,22,266496,10774,29312
20.815447011,192.168.1.1:47942,192.168.2.1:5001,32,0x132cca52,0x132c20a2,34,25,266496,7558,29312
20.847973720,192.168.1.1:47942,192.168.2.1:5001,32,0x13300422,0x132f497a,38,28,266496,7085,29312
20.862078524,192.168.1.1:47942,192.168.2.1:5001,32,0x1330e662,0x1330151a,39,28,266496,11162,29312
20.876524359,192.168.1.1:47942,192.168.2.1:5001,32,0x1331d3f2,0x1330f75a,40,30,266496,13687,29312
20.888374453,192.168.1.1:47942,192.168.2.1:5001,32,0x1332b632,0x1331d3f2,41,30,266496,13260,29312
20.909899872,192.168.1.1:47942,192.168.2.1:5001,32,0x1333af12,0x1332c182,42,31,266496,17567,29312
20.914997328,192.168.1.1:47942,192.168.2.1:5001,32,0x1334a24a,0x1333af12,43,31,266496,11034,29312
20.975969389,192.168.1.1:47942,192.168.2.1:5001,32,0x13389c6a,0x13379de2,47,34,266496,11556,29312
21.181900629,192.168.1.1:47942,192.168.2.1:5001,32,0x134ab4e2,0x13498372,62,46,266496,26724,29312
21.227032937,192.168.1.1:47942,192.168.2.1:5001,32,0x134deeb2,0x134cdf32,63,46,266496,11417,29312
21.252654987,192.168.1.1:47942,192.168.2.1:5001,32,0x134fad8a,0x134e438a,64,48,266496,9417,29312
21.290458095,192.168.1.1:47942,192.168.2.1:5001,32,0x1351ab82,0x1351178a,66,49,266496,17589,29312
21.368132908,192.168.1.1:47942,192.168.2.1:5001,32,0x1355979a,0x13541ca2,68,51,266496,25718,29312
21.404556710,192.168.1.1:47942,192.168.2.1:5001,32,0x1357ab82,0x135720d2,70,52,266496,18389,29312
21.463049248,192.168.1.1:47942,192.168.2.1:5001,32,0x135bab82,0x135a3342,72,54,266496,18817,29312
21.495466299,192.168.1.1:47942,192.168.2.1:5001,32,0x135dab82,0x135d64b2,74,55,266496,13046,29312
21.564137242,192.168.1.1:47942,192.168.2.1:5001,32,0x1361ab82,0x1360a462,76,57,266496,20140,29312
21.633476413,192.168.1.1:47942,192.168.2.1:5001,32,0x1365ab82,0x1364005a,78,58,266496,20333,29312
21.677359404,192.168.1.1:47942,192.168.2.1:5001,32,0x13693d1a,0x13677b52,80,60,266496,16879,29312
21.725754091,192.168.1.1:47942,192.168.2.1:5001,32,0x136cc61a,0x136b019a,82,61,266496,26237,29312
21.793775455,192.168.1.1:47942,192.168.2.1:5001,32,0x13707c5a,0x136eac8a,84,63,298368,30649,29312
21.857690738,192.168.1.1:47942,192.168.2.1:5001,32,0x1374548a,0x13726e1a,86,64,298368,28186,29312
21.907173666,192.168.1.1:47942,192.168.2.1:5001,32,0x137a8f9a,0x13789832,89,66,307072,18251,29312
21.935606654,192.168.1.1:47942,192.168.2.1:5001,44,0x137d4752,0x137b5592,60,45,307072,17773,29312
21.935624736,192.168.1.1:47942,192.168.2.1:5001,44,0x137d4752,0x137b5592,57,45,307072,17789,29312
21.937073219,192.168.1.1:47942,192.168.2.1:5001,44,0x137d4752,0x137b5592,54,45,307072,17898,29312
21.940257355,192.168.1.1:47942,192.168.2.1:5001,44,0x137d4752,0x137b5592,51,45,307072,17994,29312
21.940584767,192.168.1.1:47942,192.168.2.1:5001,44,0x137d4752,0x137b5592,49,45,307072,18059,29312
21.980144304,192.168.1.1:47942,192.168.2.1:5001,32,0x137e34e2,0x137d4752,12,12,307072,28670,29312
21.991187891,192.168.1.1:47942,192.168.2.1:5001,32,0x137e34e2,0x137d858a,13,12,307072,29249,29312
21.992952742,192.168.1.1:47942,192.168.2.1:5001,32,0x137e34e2,0x137dc96a,14,12,307072,25566,29312
21.996070735,192.168.1.1:47942,192.168.2.1:5001,32,0x137e6222,0x137e1e42,15,12,307072,23481,29312
22.001482829,192.168.1.1:47942,192.168.2.1:5001,32,0x137ebca2,0x137e6d72,16,12,307072,15820,29312
22.008014579,192.168.1.1:47942,192.168.2.1:5001,32,0x137f2272,0x137ec7f2,17,12,307072,10474,29312
22.064507653,192.168.1.1:47942,192.168.2.1:5001,32,0x1382e9aa,0x13826792,25,18,307072,7938,29312
22.138898196,192.168.1.1:47942,192.168.2.1:5001,32,0x13889cfa,0x1387e7fa,33,24,307072,10075,29312
22.150086275,192.168.1.1:47942,192.168.2.1:5001,32,0x138962f2,0x1388adf2,34,25,307072,10315,29312
22.160456617,192.168.1.1:47942,192.168.2.1:5001,32,0x138a2342,0x138962f2,35,25,307072,10922,29312
22.173665615,192.168.1.1:47942,192.168.2.1:5001,32,0x138aeee2,0x138a28ea,36,27,307072,12513,29312
22.178544739,192.168.1.1:47942,192.168.2.1:5001,32,0x138baf32,0x138af48a,37,27,307072,10745,29312
22.189938675,192.168.1.1:47942,192.168.2.1:5001,32,0x138c971a,0x138bcb7a,38,28,307072,9380,29312
22.201337953,192.168.1.1:47942,192.168.2.1:5001,32,0x138d73b2,0x138ca26a,39,28,307072,10477,29312
22.220649472,192.168.1.1:47942,192.168.2.1:5001,32,0x138f3832,0x138e5b9a,41,30,307072,9194,29312
22.244718959,192.168.1.1:47942,192.168.2.1:5001,32,0x139118fa,0x139036ba,43,31,307072,11703,29312
22.278039579,192.168.1.1:47942,192.168.2.1:5001,32,0x1394258a,0x13932702,46,34,307072,11456,29312
22.294669750,192.168.1.1:47942,192.168.2.1:5001,32,0x1394f12a,0x1394258a,47,34,307072,16715,29312
22.310913182,192.168.1.1:47942,192.168.2.1:5001,32,0x1396886a,0x13957e92,48,36,307072,8798,29312
22.327420503,192.168.1.1:47942,192.168.2.1:5001,32,0x1397a8e2,0x13969f0a,49,36,307072,14826,29312
22.342242475,192.168.1.1:47942,192.168.2.1:5001,32,0x1398b862,0x13979d92,50,37,307072,15185,29312
22.445378560,192.168.1.1:47942,192.168.2.1:5001,52,0x13a12eba,0x139ff1fa,41,28,306944,16101,29312
22.446040609,192.168.1.1:47942,192.168.2.1:5001,52,0x13a12eba,0x139ff1fa,40,28,306944,16529,29312
22.446150273,192.168.1.1:47942,192.168.2.1:5001,52,0x13a12eba,0x139ff1fa,39,28,306944,16545,29312
22.448480615,192.168.1.1:47942,192.168.2.1:5001,52,0x13a13a0a,0x139ff1fa,38,28,306944,16607,29312
22.448502512,192.168.1.1:47942,192.168.2.1:5001,52,0x13a13a0a,0x139ff1fa,37,28,306944,16762,29312
22.448607099,192.168.1.1:47942,192.168.2.1:5001,52,0x13a13fb2,0x139ff1fa,36,28,306944,16899,29312
22.448747737,192.168.1.1:47942,192.168.2.1:5001,52,0x13a1455a,0x139ff1fa,35,28,306944,17032,29312
22.448856044,192.168.1.1:47942,192.168.2.1:5001,52,0x13a150aa,0x139ff1fa,33,28,306944,17012,29312
22.459468777,192.168.1.1:47942,192.168.2.1:5001,32,0x13a1c772,0x13a12eba,12,12,266368,14764,29312
22.464015456,192.168.1.1:47942,192.168.2.1:5001,32,0x13a1c772,0x13a16cf2,13,12,307072,13522,29312
22.468783348,192.168.1.1:47942,192.168.2.1:5001,32,0x13a205aa,0x13a1bc22,14,12,307072,11860,29312
22.472920348,192.168.1.1:47942,192.168.2.1:5001,32,0x13a23892,0x13a20b52,15,12,307072,9820,29312
22.482368302,192.168.1.1:47942,192.168.2.1:5001,32,0x13a2baaa,0x13a2602a,16,12,307072,6955,29312
22.505288328,192.168.1.1:47942,192.168.2.1:5001,32,0x13a451ea,0x13a3f76a,20,15,307072,6183,29312
22.522865545,192.168.1.1:47942,192.168.2.1:5001,32,0x13a55bc2,0x13a4e4fa,21,15,307072,5813,29312
22.529937539,192.168.1.1:47942,192.168.2.1:5001,32,0x13a5d832,0x13a55bc2,22,16,307072,6596,29312
22.555580368,192.168.1.1:47942,192.168.2.1:5001,32,0x13a7ebe2,0x13a769ca,26,19,307072,6747,29312
22.562328457,192.168.1.1:47942,192.168.2.1:5001,32,0x13a89b3a,0x13a80282,27,19,307072,6599,29312
22.569540587,192.168.1.1:47942,192.168.2.1:5001,32,0x13a933f2,0x13a89592,28,21,307072,6295,29312
22.574732035,192.168.1.1:47942,192.168.2.1:5001,32,0x13a9c702,0x13a933f2,29,21,307072,6835,29312
22.582891002,192.168.1.1:47942,192.168.2.1:5001,32,0x13aa8752,0x13a9dda2,30,22,307072,6812,29312
22.590853502,192.168.1.1:47942,192.168.2.1:5001,32,0x13ab36aa,0x13aa8752,31,22,307072,7238,29312
22.746526862,192.168.1.1:47942,192.168.2.1:5001,32,0x13b73baa,0x13b686aa,45,33,307072,12123,29312
22.759072007,192.168.1.1:47942,192.168.2.1:5001,32,0x13b8b6a2,0x13b7ceba,46,34,307072,8785,29312
22.773422366,192.168.1.1:47942,192.168.2.1:5001,32,0x13b9cbca,0x13b8cd42,47,34,307072,12276,29312
22.796813643,192.168.1.1:47942,192.168.2.1:5001,44,0x13bb630a,0x13ba3742,43,24,306048,14967,29312
22.797393047,192.168.1.1:47942,192.168.2.1:5001,44,0x13bb68b2,0x13ba3742,42,24,306048,14700,29312
22.799383284,192.168.1.1:47942,192.168.2.1:5001,44,0x13bb7402,0x13ba3742,41,24,306048,14742,29312
22.799670723,192.168.1.1:47942,192.168.2.1:5001,44,0x13bb7402,0x13ba3742,40,24,306048,14839,29312
22.802435752,192.168.1.1:47942,192.168.2.1:5001,44,0x13bb84fa,0x13ba3742,37,24,306048,15385,29312
22.803098670,192.168.1.1:47942,192.168.2.1:5001,44,0x13bb904a,0x13ba3742,35,24,306048,15532,29312
22.809286309,192.168.1.1:47942,192.168.2.1:5001,44,0x13bbc332,0x13ba3742,27,24,306048,15848,29312
22.809992613,192.168.1.1:47942,192.168.2.1:5001,44,0x13bbc332,0x13ba3742,26,24,306048,15995,29312
22.810484939,192.168.1.1:47942,192.168.2.1:5001,52,0x13bbc8da,0x13ba3742,24,24,306048,16066,29312
22.842593619,192.168.1.1:47942,192.168.2.1:5001,32,0x13bd1692,0x13bcbc12,16,13,307072,6945,29312
22.893180616,192.168.1.1:47942,192.168.2.1:5001,32,0x13c0a53a,0x13c02322,24,18,307072,5879,29312
22.898470068,192.168.1.1:47942,192.168.2.1:5001,32,0x13c1384a,0x13c0aae2,25,18,307072,5579,29312
22.905565846,192.168.1.1:47942,192.168.2.1:5001,32,0x13c1ba62,0x13c13df2,26,19,307072,5491,29312
22.914254566,192.168.1.1:47942,192.168.2.1:5001,32,0x13c20992,0x13c1d102,27,19,307072,8463,29312
22.926783869,192.168.1.1:47942,192.168.2.1:5001,32,0x13c30272,0x13c26412,28,21,307072,9438,29312
22.934192799,192.168.1.1:47942,192.168.2.1:5001,32,0x13c39b2a,0x13c30272,29,21,307072,8743,29312
22.942879463,192.168.1.1:47942,192.168.2.1:5001,32,0x13c444da,0x13c3a67a,30,22,307072,7921,29312
22.953470048,192.168.1.1:47942,192.168.2.1:5001,32,0x13c4ff82,0x13c455d2,31,22,307072,9195,29312
22.967141994,192.168.1.1:47942,192.168.2.1:5001,32,0x13c5b482,0x13c50ad2,32,24,307072,10233,29312
22.984817135,192.168.1.1:47942,192.168.2.1:5001,32,0x13c66f2a,0x13c5b482,33,24,307072,13634,29312
23.016169718,192.168.1.1:47942,192.168.2.1:5001,32,0x13c9925a,0x13c8cc62,37,27,307072,8008,29312
23.032326888,192.168.1.1:47942,192.168.2.1:5001,32,0x13cb56da,0x13ca7a42,39,28,307072,8692,29312
23.186859539,192.168.1.1:47942,192.168.2.1:5001,44,0x13d96f8a,0x13d84f12,48,26,306944,14331,29312
23.189499062,192.168.1.1:47942,192.168.2.1:5001,44,0x13d96f8a,0x13d84f12,43,26,306944,14804,29312
23.189934749,192.168.1.1:47942,192.168.2.1:5001,44,0x13d97ada,0x13d84f12,41,26,306944,14861,29312
23.190910086,192.168.1.1:47942,192.168.2.1:5001,44,0x13d98082,0x13d84f12,40,26,306944,14858,29312
23.192547323,192.168.1.1:47942,192.168.2.1:5001,44,0x13d9862a,0x13d84f12,38,26,306944,14591,29312
23.194235652,192.168.1.1:47942,192.168.2.1:5001,44,0x13d99cca,0x13d84f12,35,26,306944,15020,29312
23.196440423,192.168.1.1:47942,192.168.2.1:5001,44,0x13d9a272,0x13d84f12,33,26,306944,15064,29312
23.198243862,192.168.1.1:47942,192.168.2.1:5001,44,0x13d9b36a,0x13d84f12,30,26,306944,15604,29312
23.198469883,192.168.1.1:47942,192.168.2.1:5001,44,0x13d9beba,0x13d84f12,29,26,306944,15628,29312
23.203957385,192.168.1.1:47942,192.168.2.1:5001,32,0x13d9fcf2,0x13d96f8a,13,13,266368,15247,29312
23.206458965,192.168.1.1:47942,192.168.2.1:5001,32,0x13da029a,0x13d9b36a,14,13,255488,13389,29312
23.233547774,192.168.1.1:47942,192.168.2.1:5001,32,0x13dc4eda,0x13dbe362,20,15,307072,5014,29312
23.239726404,192.168.1.1:47942,192.168.2.1:5001,32,0x13dcba52,0x13dc5482,21,15,307072,5623,29312
23.246741211,192.168.1.1:47942,192.168.2.1:5001,32,0x13dd4d62,0x13dcd0f2,22,16,307072,6074,29312
23.254549921,192.168.1.1:47942,192.168.2.1:5001,32,0x13ddc9d2,0x13dd4d62,23,16,307072,6210,29312
23.260331018,192.168.1.1:47942,192.168.2.1:5001,32,0x13de409a,0x13ddc9d2,24,18,307072,6776,29312
23.269250525,192.168.1.1:47942,192.168.2.1:5001,32,0x13ded3aa,0x13de573a,25,18,307072,6948,29312
23.276324553,192.168.1.1:47942,192.168.2.1:5001,32,0x13df77b2,0x13dee4a2,26,19,307072,7472,29312
23.285919724,192.168.1.1:47942,192.168.2.1:5001,32,0x13dfff72,0x13df720a,27,19,307072,8033,29312
23.294010771,192.168.1.1:47942,192.168.2.1:5001,32,0x13e0a922,0x13e00ac2,28,21,307072,8150,29312
23.304643255,192.168.1.1:47942,192.168.2.1:5001,32,0x13e13c32,0x13e0a922,29,21,307072,9849,29312
23.330300295,192.168.1.1:47942,192.168.2.1:5001,32,0x13e360da,0x13e2b182,31,22,307072,6937,29312
23.368439172,192.168.1.1:47942,192.168.2.1:5001,32,0x13e60d42,0x13e58b2a,35,25,307072,11329,29312
23.382209105,192.168.1.1:47942,192.168.2.1:5001,32,0x13e78292,0x13e6c7ea,36,27,307072,9434,29312
23.386995537,192.168.1.1:47942,192.168.2.1:5001,32,0x13e853da,0x13e78292,37,27,291712,8119,29312
23.408750703,192.168.1.1:47942,192.168.2.1:5001,32,0x13e9eb1a,0x13e9142a,39,28,307072,10485,29312
23.433162760,192.168.1.1:47942,192.168.2.1:5001,32,0x13eba44a,0x13eacd5a,41,30,307072,11691,29312
23.596408526,192.168.1.1:47942,192.168.2.1:5001,44,0x13f87a92,0x13f72732,37,26,306944,14286,29312
23.597016050,192.168.1.1:47942,192.168.2.1:5001,44,0x13f885e2,0x13f72732,36,26,306944,14463,29312
23.597342825,192.168.1.1:47942,192.168.2.1:5001,44,0x13f88b8a,0x13f72732,35,26,306944,14207,29312
23.599515248,192.168.1.1:47942,192.168.2.1:5001,44,0x13f896da,0x13f72732,33,26,306944,13891,29312
23.599691357,192.168.1.1:47942,192.168.2.1:5001,44,0x13f896da,0x13f72732,32,26,306944,13992,29312
23.601371922,192.168.1.1:47942,192.168.2.1:5001,44,0x13f8b322,0x13f72732,26,26,306944,14023,29312
23.613974878,192.168.1.1:47942,192.168.2.1:5001,44,0x13f8fcaa,0x13f847aa,25,26,306048,13826,29312
23.615252056,192.168.1.1:47942,192.168.2.1:5001,44,0x13f92442,0x13f847aa,24,26,306048,15291,29312
23.620288056,192.168.1.1:47942,192.168.2.1:5001,32,0x13f9572a,0x13f907fa,14,13,307072,11853,29312
23.625418674,192.168.1.1:47942,192.168.2.1:5001,32,0x13f9ac02,0x13f95cd2,15,13,307072,7508,29312
23.629209349,192.168.1.1:47942,192.168.2.1:5001,32,0x13fa0682,0x13f9b752,16,13,307072,5643,29312
23.633495857,192.168.1.1:47942,192.168.2.1:5001,32,0x13fa55b2,0x13fa0682,17,13,307072,5335,29312
23.638881646,192.168.1.1:47942,192.168.2.1:5001,32,0x13fac12a,0x13fa66aa,18,13,307072,4796,29312
23.644231875,192.168.1.1:47942,192.168.2.1:5001,32,0x13fb37f2,0x13facc7a,19,13,307072,5153,29312
23.650987603,192.168.1.1:47942,192.168.2.1:5001,32,0x13fbba0a,0x13fb48ea,20,15,307072,5157,29312
23.655433545,192.168.1.1:47942,192.168.2.1:5001,32,0x13fc1fda,0x13fbb462,21,15,307072,5158,29312
23.662969803,192.168.1.1:47942,192.168.2.1:5001,32,0x13fca79a,0x13fc30d2,22,16,307072,5700,29312
23.684828848,192.168.1.1:47942,192.168.2.1:5001,32,0x13fe2de2,0x13fda622,25,18,307072,7757,29312
23.728974887,192.168.1.1:47942,192.168.2.1:5001,32,0x14015112,0x1400a762,30,22,307072,9380,29312
23.738384473,192.168.1.1:47942,192.168.2.1:5001,32,0x1401fac2,0x14015112,31,22,307072,9658,29312
23.743380659,192.168.1.1:47942,192.168.2.1:5001,32,0x1402afc2,0x1401fac2,32,24,307072,7915,29312
23.751973563,192.168.1.1:47942,192.168.2.1:5001,32,0x140364c2,0x1402afc2,33,24,307072,8218,29312
23.785348746,192.168.1.1:47942,192.168.2.1:5001,32,0x1405c7a2,0x140501aa,36,27,307072,11124,29312
23.796207808,192.168.1.1:47942,192.168.2.1:5001,32,0x140687f2,0x1405bc52,37,27,307072,10634,29312
