39.036309858,192.168.1.1:47924,192.168.2.1:5001,44,0xcc772591,0xcc75cc89,26,25,750208,14219,29312
39.050680268,192.168.1.1:47924,192.168.2.1:5001,32,0xcc7807d1,0xcc778011,26,25,750208,11809,29312
39.056962088,192.168.1.1:47924,192.168.2.1:5001,32,0xcc788441,0xcc780d79,27,25,750208,8294,29312
39.075436412,192.168.1.1:47924,192.168.2.1:5001,32,0xcc79ee41,0xcc794fe1,29,25,750208,8581,29312
39.084771075,192.168.1.1:47924,192.168.2.1:5001,32,0xcc7a97f1,0xcc79ee41,30,25,750208,6944,29312
39.101096417,192.168.1.1:47924,192.168.2.1:5001,32,0xcc7bfc49,0xcc7b4749,32,25,750208,8338,29312
39.110326480,192.168.1.1:47924,192.168.2.1:5001,32,0xcc7caba1,0xcc7bfc49,33,25,750208,9800,29312
39.141004433,192.168.1.1:47924,192.168.2.1:5001,32,0xcc7f08d9,0xcc7e3d39,36,27,750208,10000,29312
39.153263937,192.168.1.1:47924,192.168.2.1:5001,32,0xcc7fda21,0xcc7f08d9,37,27,750208,11039,29312
39.164981438,192.168.1.1:47924,192.168.2.1:5001,32,0xcc80cd59,0xcc801e01,38,28,750208,11655,29312
39.172335545,192.168.1.1:47924,192.168.2.1:5001,32,0xcc818801,0xcc80f4f1,39,28,750208,9812,29312
39.209811793,192.168.1.1:47924,192.168.2.1:5001,32,0xcc8554e1,0xcc8472a1,43,31,750208,10161,29312
39.236849886,192.168.1.1:47924,192.168.2.1:5001,32,0xcc8751f1,0xcc866461,45,33,750208,12746,29312
39.251113130,192.168.1.1:47924,192.168.2.1:5001,32,0xcc885621,0xcc876891,46,34,750208,10315,29312
39.296911083,192.168.1.1:47924,192.168.2.1:5001,32,0xcc8ac9f9,0xcc8a7521,49,36,750208,23100,29312
39.311473524,192.168.1.1:47924,192.168.2.1:5001,32,0xcc8c9f71,0xcc8b9599,50,37,750208,11534,29312
39.340272538,192.168.1.1:47924,192.168.2.1:5001,32,0xcc8e74e9,0xcc8df879,52,39,750208,14649,29312
39.355521217,192.168.1.1:47924,192.168.2.1:5001,32,0xcc902e19,0xcc8f5cd1,53,39,750208,11085,29312
39.385238220,192.168.1.1:47924,192.168.2.1:5001,32,0xcc92e5d1,0xcc91ba09,55,40,750208,12366,29312
39.421800204,192.168.1.1:47924,192.168.2.1:5001,44,0xcc958c91,0xcc944fd1,52,28,750208,16400,29312
39.423630380,192.168.1.1:47924,192.168.2.1:5001,52,0xcc958c91,0xcc944fd1,51,28,750208,17227,29312
39.423736894,192.168.1.1:47924,192.168.2.1:5001,52,0xcc958c91,0xcc944fd1,46,28,750208,17679,29312
39.424910003,192.168.1.1:47924,192.168.2.1:5001,52,0xcc958c91,0xcc944fd1,43,28,750208,18088,29312
39.425018898,192.168.1.1:47924,192.168.2.1:5001,52,0xcc958c91,0xcc944fd1,42,28,750208,18885,29312
39.425143568,192.168.1.1:47924,192.168.2.1:5001,52,0xcc9597e1,0xcc944fd1,41,28,750208,19216,29312
39.425154123,192.168.1.1:47924,192.168.2.1:5001,52,0xcc9597e1,0xcc944fd1,40,28,750208,19419,29312
39.425162038,192.168.1.1:47924,192.168.2.1:5001,60,0xcc9597e1,0xcc944fd1,38,28,750208,19597,29312
39.426246396,192.168.1.1:47924,192.168.2.1:5001,60,0xcc95a331,0xcc944fd1,37,28,750208,19525,29312
39.426335325,192.168.1.1:47924,192.168.2.1:5001,60,0xcc95a8d9,0xcc944fd1,36,28,750208,19598,29312
39.426552559,192.168.1.1:47924,192.168.2.1:5001,60,0xcc95b429,0xcc944fd1,33,28,750208,19350,29312
39.427016846,192.168.1.1:47924,192.168.2.1:5001,60,0xcc95b9d1,0xcc944fd1,32,28,750208,18972,29312
39.427178873,192.168.1.1:47924,192.168.2.1:5001,60,0xcc95c521,0xcc944fd1,31,28,750208,18699,29312
39.427363154,192.168.1.1:47924,192.168.2.1:5001,60,0xcc95c521,0xcc944fd1,30,28,750208,17783,29312
39.427443459,192.168.1.1:47924,192.168.2.1:5001,60,0xcc95cac9,0xcc944fd1,28,28,750208,17004,29312
39.463804372,192.168.1.1:47924,192.168.2.1:5001,32,0xcc98d1b1,0xcc982da9,32,28,750208,6964,29312
39.533699634,192.168.1.1:47924,192.168.2.1:5001,32,0xcc9dec49,0xcc9d1b01,38,28,750208,11751,29312
39.574264628,192.168.1.1:47924,192.168.2.1:5001,32,0xcca0b4f9,0xcc9fe959,41,30,750208,7797,29312
39.583327296,192.168.1.1:47924,192.168.2.1:5001,32,0xcca1b381,0xcca0cb99,42,31,750208,9015,29312
39.593743607,192.168.1.1:47924,192.168.2.1:5001,32,0xcca2a111,0xcca1bed1,43,31,750208,8501,29312
39.602668044,192.168.1.1:47924,192.168.2.1:5001,32,0xcca38ea1,0xcca2ac61,44,33,750208,9994,29312
39.613485313,192.168.1.1:47924,192.168.2.1:5001,32,0xcca49879,0xcca3a541,45,33,750208,10551,29312
39.623981744,192.168.1.1:47924,192.168.2.1:5001,32,0xcca5a251,0xcca4a3c9,46,34,750208,10478,29312
39.640498225,192.168.1.1:47924,192.168.2.1:5001,32,0xcca6b1d1,0xcca5a7f9,47,34,750208,12836,29312
39.654839513,192.168.1.1:47924,192.168.2.1:5001,32,0xcca7bba9,0xcca6b779,48,36,750208,13156,29312
39.675564860,192.168.1.1:47924,192.168.2.1:5001,32,0xcca8d679,0xcca7c6f9,49,36,750208,19249,29312
39.686967873,192.168.1.1:47924,192.168.2.1:5001,32,0xcca9c409,0xcca8d679,50,37,750208,15335,29312
39.700420729,192.168.1.1:47924,192.168.2.1:5001,32,0xccab22b9,0xccaa0241,51,37,750208,11018,29312
39.707879777,192.168.1.1:47924,192.168.2.1:5001,32,0xccac2141,0xccab11c1,52,39,750208,10402,29312
39.723688712,192.168.1.1:47924,192.168.2.1:5001,32,0xccad1a21,0xccac37e1,53,39,750208,13214,29312
39.738914543,192.168.1.1:47924,192.168.2.1:5001,32,0xccae9519,0xccad6ef9,54,40,750208,12622,29312
39.751669443,192.168.1.1:47924,192.168.2.1:5001,32,0xccafb591,0xccae9ac1,55,40,750208,12946,29312
39.762353260,192.168.1.1:47924,192.168.2.1:5001,32,0xccb0fda1,0xccafd1d9,56,42,750208,11196,29312
39.787394460,192.168.1.1:47924,192.168.2.1:5001,32,0xccb25101,0xccb10e99,57,42,750208,12994,29312
39.795559081,192.168.1.1:47924,192.168.2.1:5001,32,0xccb38271,0xccb24b59,58,43,750208,14675,29312
39.833711524,192.168.1.1:47924,192.168.2.1:5001,32,0xccb63a29,0xccb4ec71,60,45,750208,15328,29312
39.875739401,192.168.1.1:47924,192.168.2.1:5001,32,0xccb8f1e1,0xccb79331,62,46,750208,22521,29312
39.900740297,192.168.1.1:47924,192.168.2.1:5001,32,0xccbbaf41,0xccba5091,64,48,750208,12113,29312
39.923665656,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe2319,0xccbcb919,54,32,750208,12721,29312
39.925690701,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe3411,0xccbcb919,44,32,750208,10868,29312
39.926395672,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe39b9,0xccbcb919,43,32,750208,10672,29312
39.927466785,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe39b9,0xccbcb919,42,32,750208,10249,29312
39.928105269,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe3f61,0xccbcb919,41,32,750208,10014,29312
39.930078498,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe5601,0xccbcb919,37,32,750208,9790,29312
39.931757298,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe6151,0xccbcb919,35,32,750208,10056,29312
39.932706928,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe66f9,0xccbcb919,34,32,750208,10244,29312
39.932862680,192.168.1.1:47924,192.168.2.1:5001,44,0xccbe6ca1,0xccbcb919,32,32,750208,10527,29312
39.950176704,192.168.1.1:47924,192.168.2.1:5001,32,0xccbf81c9,0xccbec721,33,32,750208,12119,29312
39.960898379,192.168.1.1:47924,192.168.2.1:5001,32,0xccc03c71,0xccbf8771,34,32,750208,10886,29312
39.992085114,192.168.1.1:47924,192.168.2.1:5001,32,0xccc1d959,0xccc11361,36,32,750208,13596,29312
40.014951550,192.168.1.1:47924,192.168.2.1:5001,32,0xccc3e1b9,0xccc32169,38,32,750208,8665,29312
40.058491014,192.168.1.1:47924,192.168.2.1:5001,32,0xccc693c9,0xccc5b731,41,32,750208,13731,29312
40.086716510,192.168.1.1:47924,192.168.2.1:5001,32,0xccc87fe1,0xccc78ca9,43,32,750208,14966,29312
40.113311860,192.168.1.1:47924,192.168.2.1:5001,32,0xcccad771,0xccc9e9e1,45,33,750208,10794,29312
40.134272345,192.168.1.1:47924,192.168.2.1:5001,32,0xccccf0c9,0xcccbf241,47,34,750208,9818,29312
40.152901552,192.168.1.1:47924,192.168.2.1:5001,32,0xcccf1571,0xccce0b99,49,36,750208,9134,29312
40.197724834,192.168.1.1:47924,192.168.2.1:5001,44,0xccd14b11,0xccd02a99,48,25,750208,23984,29312
40.198563742,192.168.1.1:47924,192.168.2.1:5001,44,0xccd150b9,0xccd02a99,46,25,750208,25051,29312
40.200158470,192.168.1.1:47924,192.168.2.1:5001,44,0xccd15c09,0xccd02a99,44,25,750208,25707,29312
40.200829874,192.168.1.1:47924,192.168.2.1:5001,44,0xccd161b1,0xccd02a99,43,25,750208,25900,29312
40.204296109,192.168.1.1:47924,192.168.2.1:5001,52,0xccd18ef1,0xccd02a99,31,25,750208,24825,29312
40.204677697,192.168.1.1:47924,192.168.2.1:5001,52,0xccd18ef1,0xccd02a99,30,25,750208,24521,29312
40.204850152,192.168.1.1:47924,192.168.2.1:5001,52,0xccd18ef1,0xccd02a99,29,25,750208,21855,29312
40.213603011,192.168.1.1:47924,192.168.2.1:5001,52,0xccd18ef1,0xccd02a99,28,25,750208,20752,29312
