5.577768182,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf457d8,0xbdf3c4c8,83,90,193664,74656,29312
5.578454360,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf46e78,0xbdf3ca70,84,90,196480,73982,29312
5.578467000,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf46e78,0xbdf3db68,87,90,205184,73477,29312
5.580047087,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf48518,0xbdf3e110,88,90,208128,72427,29312
5.594113976,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf583a0,0xbdf3e6b8,89,90,208512,71705,29312
5.597369055,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf5b688,0xbdf3e6b8,90,90,208512,70298,29312
5.599233918,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf5cd28,0xbdf3e6b8,90,90,208512,69559,29312
5.599251297,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf5cd28,0xbdf3e6b8,90,90,208512,68796,29312
5.599263678,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf5cd28,0xbdf3e6b8,90,90,208512,68390,29312
5.616891518,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf5fa68,0xbdf40300,90,90,205440,68125,29312
5.626719425,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf605b8,0xbdf408a8,90,90,208512,69749,29312
5.627030761,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf61108,0xbdf408a8,90,90,208512,68625,29312
5.627584258,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf61108,0xbdf408a8,90,90,208512,68625,29312
5.627955840,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf61108,0xbdf40e50,90,90,207232,67846,29312
5.628750061,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf61108,0xbdf40e50,90,90,207232,67846,29312
5.629706108,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf61c58,0xbdf41f48,90,90,207232,67309,29312
5.629720742,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf61c58,0xbdf41f48,90,90,208512,67309,29312
5.630322611,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf627a8,0xbdf42a98,90,90,208512,66837,29312
5.630338765,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf627a8,0xbdf42a98,90,90,208512,66100,29312
5.631221096,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf632f8,0xbdf42a98,90,90,208512,64963,29312
5.631871952,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf638a0,0xbdf42a98,90,90,208512,64079,29312
5.632594093,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf638a0,0xbdf435e8,90,90,206208,63880,29312
5.634601807,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf638a0,0xbdf435e8,90,90,207232,63880,29312
5.636080586,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf643f0,0xbdf435e8,90,90,207232,63681,29312
5.636449900,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf643f0,0xbdf435e8,90,90,207232,62971,29312
5.639056940,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf64f40,0xbdf435e8,90,90,207232,62395,29312
5.640344914,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf654e8,0xbdf43b90,90,90,205824,63041,29312
5.640651390,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf654e8,0xbdf43b90,90,90,205824,62813,29312
5.643609916,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf66038,0xbdf44138,90,90,204416,63603,29312
5.644453079,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf665e0,0xbdf457d8,90,90,203520,64565,29312
5.644834351,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf67130,0xbdf47420,90,90,201856,64833,29312
5.644850453,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf67130,0xbdf47420,90,90,201856,64604,29312
5.646313041,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf67c80,0xbdf47420,90,90,207232,64406,29312
5.646329995,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf67c80,0xbdf47420,90,90,207232,64638,29312
5.646462731,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf687d0,0xbdf47420,90,90,207232,64319,29312
5.646703054,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf687d0,0xbdf479c8,90,90,205824,64695,29312
5.646812704,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf69320,0xbdf479c8,90,90,205824,64626,29312
5.647469858,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf69e70,0xbdf479c8,90,90,205824,64629,29312
5.647578669,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6a9c0,0xbdf479c8,90,90,205824,64454,29312
5.647649005,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6b510,0xbdf479c8,90,90,205824,64392,29312
5.647658616,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6b510,0xbdf47f70,90,90,204416,64809,29312
5.647669365,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6b510,0xbdf49068,90,90,200192,65174,29312
5.647949071,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6b510,0xbdf49610,90,90,198784,65435,29312
5.648159059,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6cbb0,0xbdf49610,90,90,198784,65350,29312
5.648360959,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6cbb0,0xbdf49610,90,90,198784,64981,29312
5.648490259,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6e250,0xbdf49610,90,90,198784,64658,29312
5.648730367,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6e250,0xbdf49bb8,90,90,197376,65062,29312
5.648822020,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6eda0,0xbdf49bb8,90,90,197376,64512,29312
5.649191319,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf6f8f0,0xbdf49bb8,90,90,197376,64367,29312
5.649465208,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf70440,0xbdf49bb8,90,90,197376,64571,29312
5.649554125,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf70f90,0xbdf49bb8,90,90,197376,64109,29312
5.650923060,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf70f90,0xbdf4c350,90,90,189440,64715,29312
5.651027236,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf71ae0,0xbdf4c8f8,90,90,194944,65127,29312
5.651278259,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf71ae0,0xbdf4e540,90,90,195072,65500,29312
5.651851362,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf72630,0xbdf4e540,90,90,195072,65071,29312
5.651932392,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf73180,0xbdf4e540,90,90,195072,65281,29312
5.652859845,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf73180,0xbdf4eae8,90,90,193664,65623,29312
5.653194239,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf73cd0,0xbdf4fbe0,90,90,190592,66039,29312
5.653306421,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf74820,0xbdf53470,90,90,189056,66332,29312
5.653320938,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf74820,0xbdf53470,90,90,189056,66196,29312
5.653741963,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf75370,0xbdf53470,90,90,189056,65220,29312
5.653884700,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf75ec0,0xbdf53fc0,90,90,203264,65507,29312
5.654124522,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf75ec0,0xbdf53fc0,90,90,203264,65585,29312
5.654952335,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf76a10,0xbdf53fc0,90,90,203264,65683,29312
5.655585053,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf77560,0xbdf56d00,90,90,201728,65915,29312
5.655786966,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf77560,0xbdf56d00,90,90,206208,65972,29312
5.655868861,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf780b0,0xbdf56d00,90,90,206208,65166,29312
5.656055318,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf780b0,0xbdf572a8,90,90,205184,65392,29312
5.656902951,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf78c00,0xbdf583a0,90,90,205312,65614,29312
5.656999873,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf791a8,0xbdf583a0,90,90,206208,64993,29312
5.658390993,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf791a8,0xbdf583a0,90,90,206208,64140,29312
5.658520506,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf79cf8,0xbdf583a0,90,90,206208,63569,29312
5.658801857,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf79cf8,0xbdf583a0,90,90,206208,62832,29312
5.659068997,192.168.0.2:46190,192.168.1.2:5001,60,0xbdf7a848,0xbdf583a0,90,90,206208,62962,29312
5.659175202,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf7b398,0xbdf58ef0,90,90,203392,63157,29312
5.662208207,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf7b398,0xbdf5ab38,90,90,202624,63322,29312
5.662611483,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf7bee8,0xbdf5ab38,90,90,204416,63206,29312
5.662926777,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf7ca38,0xbdf5ab38,90,90,204416,63459,29312
5.663044163,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf7d588,0xbdf5d878,90,90,202624,63735,29312
5.664291294,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf7e0d8,0xbdf5e3c8,90,90,200832,63582,29312
5.667408289,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf7ec28,0xbdf5ef18,90,90,208128,63565,29312
5.682222543,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf7f778,0xbdf5fa68,90,90,208512,63881,29312
5.686095750,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf802c8,0xbdf605b8,90,90,208512,64062,29312
5.687542883,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf80e18,0xbdf605b8,90,90,208512,63222,29312
5.692394059,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf813c0,0xbdf605b8,90,90,208512,62471,29312
5.692876433,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf81f10,0xbdf61c58,90,90,206208,62875,29312
5.692894783,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf81f10,0xbdf61c58,90,90,206208,62833,29312
5.693013832,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf82a60,0xbdf632f8,90,90,203648,62875,29312
5.699853597,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf835b0,0xbdf638a0,90,90,202752,62739,29312
5.701510342,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf84100,0xbdf643f0,90,90,208512,63052,29312
5.701530392,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf84100,0xbdf643f0,90,90,208512,62973,29312
5.702847850,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf84c50,0xbdf64998,90,90,211456,63235,29312
5.703189253,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf851f8,0xbdf654e8,90,90,214400,63631,29312
5.706759601,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf851f8,0xbdf65a90,90,90,217216,63493,29312
5.709744571,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf86898,0xbdf65a90,91,90,223104,63111,29312
5.710234409,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf87f38,0xbdf65a90,91,90,237568,63487,29312
5.712375404,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf88a88,0xbdf687d0,91,90,240384,64249,29312
5.712861981,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf8a6d0,0xbdf6af68,91,90,260736,64427,29312
5.713234135,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf8bd70,0xbdf6dca8,91,90,283904,64534,29312
5.713909188,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf8eab0,0xbdf6f348,91,90,295424,64569,29312
5.714508288,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf90ca0,0xbdf70f90,91,90,309888,64632,29312
5.715638500,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf917f0,0xbdf70f90,91,90,315776,63996,29312
5.715766950,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf92340,0xbdf71538,91,90,318592,64086,29312
5.716312753,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf939e0,0xbdf73180,91,90,333056,64179,29312
5.717904573,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf94530,0xbdf73180,91,90,338944,63722,29312
5.718121696,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf95bd0,0xbdf74dc8,91,90,353408,63887,29312
5.718407048,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf95bd0,0xbdf75370,91,90,356224,64000,29312
5.719963364,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf97dc0,0xbdf780b0,91,90,367872,64083,29312
5.722421115,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf98910,0xbdf780b0,91,90,370688,63955,29312
5.722754341,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf98eb8,0xbdf791a8,91,90,376576,64257,29312
5.723295384,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf99a08,0xbdf791a8,91,90,382336,63742,29312
5.723474521,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf9b0a8,0xbdf791a8,91,90,391040,63320,29312
5.727466093,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf9b0a8,0xbdf791a8,91,90,393856,62958,29312
5.728259932,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf9bbf8,0xbdf791a8,91,90,399744,63245,29312
5.728383302,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf9c748,0xbdf791a8,91,90,402560,62944,29312
5.728475722,192.168.0.2:46190,192.168.1.2:5001,52,0xbdf9d298,0xbdf79cf8,91,90,408448,63824,29312
5.728714229,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf9d298,0xbdf7adf0,91,90,417024,64554,29312
5.728902890,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf9e938,0xbdf7e0d8,91,90,419968,65191,29312
5.730874480,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf9e938,0xbdf7e0d8,91,90,422912,64726,29312
5.739911723,192.168.0.2:46190,192.168.1.2:5001,32,0xbdf9f488,0xbdf7f778,91,90,428672,64958,29312
5.744739144,192.168.0.2:46190,192.168.1.2:5001,44,0xbdf9ffd8,0xbdf802c8,91,90,434432,64049,29312
5.748644468,192.168.0.2:46190,192.168.1.2:5001,32,0xbdfa0b28,0xbdf802c8,91,90,437376,63190,29312
5.749638693,192.168.0.2:46190,192.168.1.2:5001,32,0xbdfa1678,0xbdf813c0,91,90,443136,63110,29312
5.752445786,192.168.0.2:46190,192.168.1.2:5001,32,0xbdfa21c8,0xbdf81f10,91,90,448896,62370,29312
5.757275734,192.168.0.2:46190,192.168.1.2:5001,32,0xbdfa2d18,0xbdf82a60,91,90,454784,62019,29312
5.761741683,192.168.0.2:46190,192.168.1.2:5001,44,0xbdfa3868,0xbdf835b0,91,90,460544,62300,29312
5.761892531,192.168.0.2:46190,192.168.1.2:5001,44,0xbdfa3e10,0xbdf835b0,91,90,463360,62251,29312
5.762866302,192.168.0.2:46190,192.168.1.2:5001,44,0xbdfa4960,0xbdf835b0,91,90,469248,62015,29312
5.767269876,192.168.0.2:46190,192.168.1.2:5001,32,0xbdfa4f08,0xbdf835b0,91,90,472064,61765,29312
5.771170068,192.168.0.2:46190,192.168.1.2:5001,44,0xbdfa54b0,0xbdf851f8,91,90,475008,62470,29312
5.772574506,192.168.0.2:46190,192.168.1.2:5001,44,0xbdfa6000,0xbdf851f8,91,90,483712,62712,29312
5.772928818,192.168.0.2:46190,192.168.1.2:5001,44,0xbdfa6b50,0xbdf851f8,91,90,486528,62725,29312
5.774130378,192.168.0.2:46190,192.168.1.2:5001,32,0xbdfa76a0,0xbdf851f8,91,90,495232,62779,29312
5.774259624,192.168.0.2:46190,192.168.1.2:5001,44,0xbdfa81f0,0xbdf87f38,91,90,498176,63352,29312
5.775147650,192.168.0.2:46190,192.168.1.2:5001,52,0xbdfa81f0,0xbdf87f38,91,90,501120,63158,29312
5.775248770,192.168.0.2:46190,192.168.1.2:5001,52,0xbdfa8d40,0xbdf87f38,91,90,503936,63049,29312
5.776002025,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfa9890,0xbdf87f38,91,90,512640,62966,29312
5.776676645,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfaa3e0,0xbdf87f38,91,90,515584,62891,29312
5.776818808,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfaaf30,0xbdf87f38,91,90,521344,62887,29312
5.776977786,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfaba80,0xbdf87f38,91,90,538752,62889,29312
5.777528074,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfad120,0xbdf87f38,91,90,550272,62694,29312
5.778158500,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfae7c0,0xbdf87f38,91,90,553216,63000,29312
5.778343038,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfafe60,0xbdf87f38,91,90,561920,63338,29312
5.779496892,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfafe60,0xbdf884e0,91,90,564736,63933,29312
5.779606858,192.168.0.2:46190,192.168.1.2:5001,52,0xbdfb09b0,0xbdf884e0,91,90,565504,63863,29312
5.779989170,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb09b0,0xbdf8bd70,91,90,565760,64551,29312
5.780114133,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb1500,0xbdf8bd70,91,90,565760,63984,29312
5.780357082,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb1500,0xbdf8bd70,91,90,565760,63504,29312
5.780544026,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb2ba0,0xbdf8bd70,91,90,568320,63371,29312
5.781675234,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb4240,0xbdf8ce68,91,90,568320,63862,29312
5.781766488,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb4d90,0xbdf90ca0,91,90,568320,64425,29312
5.782386243,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb58e0,0xbdf90ca0,91,90,568320,64230,29312
5.782471602,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb6430,0xbdf90ca0,91,90,568320,64198,29312
5.782716073,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb6430,0xbdf90ca0,91,90,568320,64166,29312
5.782977578,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb6f80,0xbdf90ca0,91,90,569856,63561,29312
5.783087734,192.168.0.2:46190,192.168.1.2:5001,60,0xbdfb7ad0,0xbdf91248,91,90,569856,64174,29312
5.783329666,192.168.0.2:46190,192.168.1.2:5001,52,0xbdfb7ad0,0xbdf93438,91,90,569856,64724,29312
5.785174906,192.168.0.2:46190,192.168.1.2:5001,52,0xbdfb9718,0xbdf96cc8,92,90,567424,65034,29312
5.785913814,192.168.0.2:46190,192.168.1.2:5001,44,0xbdfba268,0xbdf96cc8,92,90,578176,64748,29312
