25.350369934,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1357eb,0xbd131f5b,12,9,170496,3493,29312
25.350557193,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1368e3,0xbd133053,12,9,170496,3726,29312
25.350820702,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1379db,0xbd1335fb,12,9,170496,3875,29312
25.351464488,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1379db,0xbd13414b,12,9,170496,4038,29312
25.352187730,192.168.0.2:46150,192.168.1.2:5001,32,0xbd139623,0xbd1357eb,12,9,170496,3803,29312
25.352196473,192.168.0.2:46150,192.168.1.2:5001,32,0xbd139623,0xbd1368e3,12,9,170496,3554,29312
25.359850591,192.168.0.2:46150,192.168.1.2:5001,32,0xbd13b26b,0xbd1379db,12,9,170496,3313,29312
25.360417692,192.168.0.2:46150,192.168.1.2:5001,32,0xbd13c363,0xbd13852b,13,9,170496,3948,29312
25.360785272,192.168.0.2:46150,192.168.1.2:5001,32,0xbd13d45b,0xbd13907b,13,9,170496,4527,29312
25.360794451,192.168.0.2:46150,192.168.1.2:5001,32,0xbd13d45b,0xbd139623,13,9,170496,5078,29312
25.360801339,192.168.0.2:46150,192.168.1.2:5001,32,0xbd13d45b,0xbd139bcb,13,9,170496,5301,29312
25.360807939,192.168.0.2:46150,192.168.1.2:5001,32,0xbd13d45b,0xbd13a71b,13,9,170496,5360,29312
25.360815482,192.168.0.2:46150,192.168.1.2:5001,32,0xbd13d45b,0xbd13acc3,13,9,170496,5412,29312
25.361332978,192.168.0.2:46150,192.168.1.2:5001,32,0xbd13d45b,0xbd13b26b,13,9,170496,5459,29312
25.365013868,192.168.0.2:46150,192.168.1.2:5001,32,0xbd14019b,0xbd13b813,13,9,169984,4960,29312
25.373963535,192.168.0.2:46150,192.168.1.2:5001,32,0xbd14238b,0xbd14019b,14,10,170496,4985,29312
25.373981449,192.168.0.2:46150,192.168.1.2:5001,32,0xbd14238b,0xbd141293,14,10,170496,5478,29312
25.376111201,192.168.0.2:46150,192.168.1.2:5001,32,0xbd145673,0xbd141de3,14,10,170496,5713,29312
25.380018485,192.168.0.2:46150,192.168.1.2:5001,32,0xbd147863,0xbd142edb,14,10,170496,6185,29312
25.385050514,192.168.0.2:46150,192.168.1.2:5001,32,0xbd14a5a3,0xbd145673,14,10,170496,6042,29312
25.385623790,192.168.0.2:46150,192.168.1.2:5001,32,0xbd14bc43,0xbd146d13,14,10,170496,6404,29312
25.385635437,192.168.0.2:46150,192.168.1.2:5001,32,0xbd14bc43,0xbd147863,14,10,170496,6428,29312
25.385648979,192.168.0.2:46150,192.168.1.2:5001,32,0xbd14bc43,0xbd149a53,15,10,170496,6325,29312
25.388112529,192.168.0.2:46150,192.168.1.2:5001,32,0xbd14d2e3,0xbd14a5a3,15,10,170496,6019,29312
25.390680153,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1505cb,0xbd14b0f3,15,10,170496,5648,29312
25.390819376,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1516c3,0xbd14c793,15,10,170496,5589,29312
25.391543795,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1527bb,0xbd14d2e3,15,10,170496,5305,29312
25.392915840,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1549ab,0xbd1505cb,15,10,170496,5070,29312
25.393214025,192.168.0.2:46150,192.168.1.2:5001,32,0xbd156b9b,0xbd1516c3,15,10,170496,4713,29312
25.396847516,192.168.0.2:46150,192.168.1.2:5001,32,0xbd15823b,0xbd1527bb,16,12,170496,4423,29312
25.397729909,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1598db,0xbd1549ab,16,12,170496,4434,29312
25.398670320,192.168.0.2:46150,192.168.1.2:5001,32,0xbd15af7b,0xbd1554fb,16,12,170496,4480,29312
25.398938599,192.168.0.2:46150,192.168.1.2:5001,32,0xbd15c61b,0xbd156b9b,16,12,170496,4639,29312
25.400800775,192.168.0.2:46150,192.168.1.2:5001,32,0xbd15d713,0xbd15823b,16,12,170496,4780,29312
25.408531698,192.168.0.2:46150,192.168.1.2:5001,32,0xbd15f35b,0xbd159333,17,12,170496,4675,29312
25.408778019,192.168.0.2:46150,192.168.1.2:5001,32,0xbd160453,0xbd15af7b,17,12,170496,5551,29312
25.409375695,192.168.0.2:46150,192.168.1.2:5001,32,0xbd16154b,0xbd15c61b,17,12,170496,6120,29312
25.409384081,192.168.0.2:46150,192.168.1.2:5001,32,0xbd16154b,0xbd15e80b,17,12,170496,6653,29312
25.413722339,192.168.0.2:46150,192.168.1.2:5001,32,0xbd16154b,0xbd15f35b,17,12,170496,6893,29312
25.414132273,192.168.0.2:46150,192.168.1.2:5001,32,0xbd16373b,0xbd160453,18,13,170496,6679,29312
25.420942655,192.168.0.2:46150,192.168.1.2:5001,32,0xbd167b1b,0xbd16154b,18,13,170496,6513,29312
25.421292835,192.168.0.2:46150,192.168.1.2:5001,32,0xbd169d0b,0xbd164833,18,13,170496,6601,29312
25.424499354,192.168.0.2:46150,192.168.1.2:5001,32,0xbd16e0eb,0xbd167b1b,18,13,170496,6552,29312
25.425849887,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1702db,0xbd169d0b,19,13,170496,6176,29312
25.429044174,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1724cb,0xbd16e0eb,19,13,170496,5937,29312
25.437617196,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1757b3,0xbd16ec3b,19,13,170496,5761,29312
25.438512674,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1768ab,0xbd1702db,20,15,170496,6679,29312
25.438807623,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1779a3,0xbd1713d3,20,15,170496,7425,29312
25.438817228,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1779a3,0xbd1724cb,20,15,170496,7981,29312
25.439902095,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1779a3,0xbd1757b3,20,15,170496,8204,29312
25.442101390,192.168.0.2:46150,192.168.1.2:5001,32,0xbd17c8d3,0xbd1768ab,20,15,170496,7463,29312
25.444110311,192.168.0.2:46150,192.168.1.2:5001,32,0xbd17eac3,0xbd1779a3,20,15,170496,6978,29312
25.444127656,192.168.0.2:46150,192.168.1.2:5001,32,0xbd17eac3,0xbd17a13b,21,15,170496,6632,29312
25.444138970,192.168.0.2:46150,192.168.1.2:5001,32,0xbd17eac3,0xbd17c8d3,21,15,170496,6289,29312
25.447759288,192.168.0.2:46150,192.168.1.2:5001,32,0xbd18563b,0xbd17df73,21,15,182016,5757,29312
25.448399762,192.168.0.2:46150,192.168.1.2:5001,32,0xbd18563b,0xbd17eac3,21,15,187776,5710,29312
25.454695526,192.168.0.2:46150,192.168.1.2:5001,32,0xbd18837b,0xbd180cb3,22,16,204288,5414,29312
25.454710610,192.168.0.2:46150,192.168.1.2:5001,32,0xbd18837b,0xbd1828fb,22,16,204288,5895,29312
25.454720014,192.168.0.2:46150,192.168.1.2:5001,32,0xbd18837b,0xbd183f9b,22,16,204288,6150,29312
25.455601748,192.168.0.2:46150,192.168.1.2:5001,32,0xbd18cd03,0xbd18563b,22,16,204288,6308,29312
25.455734558,192.168.0.2:46150,192.168.1.2:5001,32,0xbd18e3a3,0xbd186cdb,23,16,204288,6419,29312
25.460422702,192.168.0.2:46150,192.168.1.2:5001,32,0xbd190593,0xbd18837b,23,16,204288,6396,29312
25.461779357,192.168.0.2:46150,192.168.1.2:5001,32,0xbd194973,0xbd18cd03,23,16,204288,6276,29312
25.468495899,192.168.0.2:46150,192.168.1.2:5001,32,0xbd198d53,0xbd190593,24,18,204288,6264,29312
25.468854675,192.168.0.2:46150,192.168.1.2:5001,32,0xbd19ba93,0xbd194973,25,18,204288,6489,29312
25.476226612,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1a1513,0xbd1987ab,25,18,204288,6562,29312
25.476475758,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1a4253,0xbd19ed7b,26,19,204288,7451,29312
25.481323684,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1a8bdb,0xbd19fe73,26,19,204288,7358,29312
25.481488906,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1a9cd3,0xbd1a1513,26,19,204288,7862,29312
25.481701618,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1aca13,0xbd1a4253,27,19,204288,7534,29312
25.485294735,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ae0b3,0xbd1a534b,27,19,204288,7145,29312
25.485580335,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1b0df3,0xbd1a8bdb,27,19,204288,7227,29312
25.488405652,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1b3b33,0xbd1a9cd3,28,21,204288,6853,29312
25.488602569,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1b6873,0xbd1aca13,28,21,204288,6862,29312
25.488613138,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1b6873,0xbd1ae0b3,28,21,204288,6682,29312
25.494227254,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1b9b5b,0xbd1afcfb,28,21,204288,6259,29312
25.494670750,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1bb1fb,0xbd1b0df3,29,21,204288,6571,29312
25.495368257,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1bce43,0xbd1b8a63,30,22,204288,6573,29312
25.498013233,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1c3413,0xbd1b9b5b,30,22,204288,6536,29312
25.498847967,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1c505b,0xbd1bb1fb,30,22,204288,6190,29312
25.500671116,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1c77f3,0xbd1bce43,30,22,204288,5938,29312
25.506414486,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1c77f3,0xbd1bdf3b,30,22,204288,5782,29312
25.507484477,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1cb083,0xbd1c1223,31,22,204288,6308,29312
25.507495325,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1cb083,0xbd1c1d73,31,22,204288,6867,29312
25.507502525,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1cb083,0xbd1c3413,31,22,204288,7257,29312
25.507509087,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1cb083,0xbd1c450b,31,22,204288,7534,29312
25.507518743,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1cb083,0xbd1c5bab,32,24,204288,7777,29312
25.508821062,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1cb083,0xbd1c66fb,32,24,204288,7888,29312
25.510559581,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1cd81b,0xbd1c77f3,32,24,204288,8149,29312
25.512059955,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1d0b03,0xbd1cb083,32,24,204288,7649,29312
25.513656845,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1d0b03,0xbd1cd81b,32,24,204288,7096,29312
25.515435374,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1d5a33,0xbd1cf463,32,24,204288,6596,29312
25.518594584,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1dba5b,0xbd1d0b03,32,24,204288,6244,29312
25.518750262,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ddc4b,0xbd1d3deb,32,24,204288,6080,29312
25.522153357,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e0f33,0xbd1d5a33,32,24,204288,5809,29312
25.579917022,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e36cb,0xbd1d767b,33,24,204288,5785,29312
25.580479318,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e4d6b,0xbd1dba5b,33,24,204288,12893,29312
25.580491811,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e4d6b,0xbd1ddc4b,34,25,204288,19016,29312
25.580499011,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e4d6b,0xbd1dfe3b,34,25,204288,24355,29312
25.580506076,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e4d6b,0xbd1e0f33,34,25,204288,28977,29312
25.582007059,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e4d6b,0xbd1e3123,34,25,204288,32647,29312
25.584914206,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e640b,0xbd1e47c3,35,25,204288,33930,29312
25.588544152,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e640b,0xbd1e5313,35,25,204288,30292,29312
25.593758006,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e7aab,0xbd1e640b,35,25,204288,27316,29312
25.593773449,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e7aab,0xbd1e6f5b,35,25,204288,24552,29312
25.597746179,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1e914b,0xbd1e7aab,35,25,204288,21723,29312
25.600394916,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ea7eb,0xbd1e85fb,35,25,204288,19428,29312
25.600408332,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ea7eb,0xbd1e914b,35,25,204288,17581,29312
25.602456026,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ebe8b,0xbd1e9c9b,35,25,204288,15714,29312
25.612222788,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ed52b,0xbd1ea7eb,35,25,204288,14089,29312
25.612238143,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ed52b,0xbd1eb33b,35,25,204288,13697,29312
25.612245662,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ed52b,0xbd1ebe8b,35,25,204288,13222,29312
25.614235560,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ed52b,0xbd1ec9db,35,25,204288,12791,29312
25.616178662,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f026b,0xbd1ed52b,35,25,204288,11467,29312
25.617454778,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f245b,0xbd1ee07b,35,25,204288,10276,29312
25.617464340,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f245b,0xbd1f026b,35,25,204288,9377,29312
25.619851787,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f4bf3,0xbd1f0dbb,35,25,204288,8365,29312
25.623164476,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f8fd3,0xbd1f245b,35,25,204288,7777,29312
25.623175889,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f8fd3,0xbd1f2fab,35,25,204288,7451,29312
25.623183806,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f8fd3,0xbd1f464b,35,25,204288,7166,29312
25.623190922,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f8fd3,0xbd1f5743,35,25,204288,6725,29312
25.623198840,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f8fd3,0xbd1f683b,35,25,204288,6151,29312
25.623692563,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1f8fd3,0xbd1f7933,35,25,204288,5650,29312
25.628477454,192.168.0.2:46150,192.168.1.2:5001,32,0xbd1ffb4b,0xbd1f8a2b,35,25,204288,5191,29312
25.631534891,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2055cb,0xbd1fa673,35,25,204288,5387,29312
25.632424438,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2077bb,0xbd1fb1c3,35,25,204288,5694,29312
25.632439371,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2077bb,0xbd1fc863,35,25,204288,6050,29312
25.633362454,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2099ab,0xbd1fd3b3,35,25,204288,6362,29312
25.633703542,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2099ab,0xbd1fea53,35,25,204288,6328,29312
25.647337357,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20bb9b,0xbd1ffb4b,35,25,204288,6340,29312
25.649546870,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20cc93,0xbd20069b,35,25,204288,7774,29312
25.649560058,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20cc93,0xbd2011eb,36,27,204288,9304,29312
25.649964143,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd20288b,36,27,204288,10644,29312
25.649973732,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd204a7b,36,27,204288,11835,29312
25.649981428,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd2055cb,36,27,204288,12857,29312
25.649990721,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd2066c3,36,27,204288,13554,29312
25.649998030,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd20830b,37,27,204288,14165,29312
25.650005579,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd209403,37,27,204288,14588,29312
25.650012541,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd20aaa3,37,27,204288,14960,29312
25.650019150,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd20bb9b,37,27,204288,15128,29312
25.651969998,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20dd8b,0xbd20c6eb,37,27,204288,13570,29312
25.654009973,192.168.0.2:46150,192.168.1.2:5001,32,0xbd20ff7b,0xbd20dd8b,37,27,204288,12452,29312
25.654383479,192.168.0.2:46150,192.168.1.2:5001,32,0xbd21216b,0xbd20ee83,37,27,204288,11150,29312
25.665264890,192.168.0.2:46150,192.168.1.2:5001,32,0xbd21c573,0xbd20ff7b,37,27,204288,10013,29312
25.671968637,192.168.0.2:46150,192.168.1.2:5001,32,0xbd21dc13,0xbd211073,37,27,204288,10168,29312
25.672933705,192.168.0.2:46150,192.168.1.2:5001,32,0xbd21f2b3,0xbd212713,38,28,204288,11113,29312
25.673360873,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2203ab,0xbd213263,38,28,204288,11994,29312
25.682197220,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2214a3,0xbd213db3,38,28,204288,12627,29312
25.684773132,192.168.0.2:46150,192.168.1.2:5001,32,0xbd221ff3,0xbd214903,38,28,204288,14286,29312
25.685128212,192.168.0.2:46150,192.168.1.2:5001,32,0xbd222b43,0xbd2159fb,38,28,204288,15922,29312
25.686480515,192.168.0.2:46150,192.168.1.2:5001,32,0xbd223693,0xbd21654b,38,28,204288,17397,29312
25.691037468,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22478b,0xbd21709b,38,28,204288,18764,29312
25.691934818,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2252db,0xbd217beb,38,28,204288,20529,29312
25.701508762,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22697b,0xbd218ce3,39,28,204288,21884,29312
25.701928431,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2274cb,0xbd219833,39,28,204288,24096,29312
25.702439406,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22801b,0xbd21a383,39,28,204288,26013,29312
25.705072128,192.168.0.2:46150,192.168.1.2:5001,32,0xbd228b6b,0xbd21aed3,39,28,204288,27756,29312
25.706049101,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22a20b,0xbd21c573,39,28,204288,29456,29312
25.711052114,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22b8ab,0xbd21dc13,39,28,204288,30871,29312
25.711508340,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22c3fb,0xbd21ed0b,39,28,204288,31897,29312
25.719370254,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22da9b,0xbd21fe03,40,30,204288,32850,29312
25.720317519,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22f13b,0xbd220efb,40,30,204288,34548,29312
25.721088837,192.168.0.2:46150,192.168.1.2:5001,32,0xbd22fc8b,0xbd221a4b,40,30,204288,36099,29312
25.721421931,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2307db,0xbd222b43,40,30,204288,36446,29312
25.721821146,192.168.0.2:46150,192.168.1.2:5001,32,0xbd23132b,0xbd223693,40,30,204288,36426,29312
25.727636219,192.168.0.2:46150,192.168.1.2:5001,32,0xbd232423,0xbd2241e3,40,30,204288,36289,29312
25.727928954,192.168.0.2:46150,192.168.1.2:5001,32,0xbd232f73,0xbd224d33,40,30,204288,36778,29312
25.728551526,192.168.0.2:46150,192.168.1.2:5001,32,0xbd233ac3,0xbd225e2b,40,30,204288,36790,29312
25.729803389,192.168.0.2:46150,192.168.1.2:5001,32,0xbd235163,0xbd22697b,41,30,204288,36559,29312
25.730320864,192.168.0.2:46150,192.168.1.2:5001,32,0xbd235cb3,0xbd2274cb,41,30,204288,35525,29312
25.734895324,192.168.0.2:46150,192.168.1.2:5001,32,0xbd236803,0xbd22801b,41,30,204288,34633,29312
25.735178640,192.168.0.2:46150,192.168.1.2:5001,32,0xbd237353,0xbd228b6b,41,30,204288,34361,29312
25.735455497,192.168.0.2:46150,192.168.1.2:5001,32,0xbd237ea3,0xbd2296bb,41,30,204288,33828,29312
25.737700075,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd22ad5b,41,30,204288,33356,29312
25.737715773,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd22b8ab,41,30,204288,33078,29312
25.737720728,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd22c3fb,41,30,204288,32274,29312
25.737725798,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd22cf4b,41,30,204288,31515,29312
25.737765055,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd22da9b,42,31,204288,30589,29312
25.737770137,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd22e5eb,42,31,204288,29062,29312
25.737777908,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd22f13b,42,31,204288,27677,29312
25.737783137,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd22fc8b,42,31,204288,26399,29312
25.737790210,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd23132b,42,31,204288,25185,29312
25.737794712,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd231e7b,42,31,204288,24033,29312
25.737800816,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd23351b,42,31,204288,22875,29312
25.737806265,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd23406b,42,31,204288,21249,29312
25.737811320,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd235163,43,31,204288,19748,29312
25.737816205,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd235cb3,43,31,204288,18279,29312
25.737820368,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd236803,43,31,204288,16930,29312
25.737825477,192.168.0.2:46150,192.168.1.2:5001,32,0xbd239543,0xbd237353,43,31,204288,15177,29312
25.743875269,192.168.0.2:46150,192.168.1.2:5001,32,0xbd240a33,0xbd23844b,43,31,204288,13610,29312
25.753169192,192.168.0.2:46150,192.168.1.2:5001,32,0xbd240a33,0xbd238f9b,43,31,204288,12961,29312
25.753198765,192.168.0.2:46150,192.168.1.2:5001,32,0xbd240a33,0xbd23a63b,43,31,204288,13389,29312
25.753216857,192.168.0.2:46150,192.168.1.2:5001,32,0xbd240a33,0xbd23b733,43,31,204288,13556,29312
25.753235402,192.168.0.2:46150,192.168.1.2:5001,32,0xbd240a33,0xbd23d923,43,31,204288,13622,29312
25.753253655,192.168.0.2:46150,192.168.1.2:5001,32,0xbd240a33,0xbd23efc3,43,31,204288,13485,29312
25.753274047,192.168.0.2:46150,192.168.1.2:5001,32,0xbd240a33,0xbd23fb13,43,31,204288,13305,29312
25.753291551,192.168.0.2:46150,192.168.1.2:5001,32,0xbd240a33,0xbd240663,43,31,204288,13103,29312
25.779120148,192.168.0.2:46150,192.168.1.2:5001,32,0xbd24fd6b,0xbd240a33,43,31,204288,12929,29312
25.786121317,192.168.0.2:46150,192.168.1.2:5001,32,0xbd24fd6b,0xbd241583,43,31,204288,14537,29312
25.788606147,192.168.0.2:46150,192.168.1.2:5001,32,0xbd25140b,0xbd24267b,43,31,204288,16819,29312
25.791351876,192.168.0.2:46150,192.168.1.2:5001,32,0xbd253053,0xbd243d1b,43,31,204288,18991,29312
25.792753366,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2546f3,0xbd244e13,44,33,204288,20957,29312
25.794275926,192.168.0.2:46150,192.168.1.2:5001,32,0xbd255243,0xbd245963,44,33,204288,22798,29312
25.795764573,192.168.0.2:46150,192.168.1.2:5001,32,0xbd2568e3,0xbd247003,44,33,204288,24600,29312
