17.582301432,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7a52f1,0x5d7a25b1,4,4,156416,11104,29312
17.582451361,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7a5e41,0x5d7a47a1,4,4,162176,11216,29312
17.585238127,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7a5e41,0x5d7a47a1,3,4,165120,10891,29312
17.586151941,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7a6991,0x5d7a47a1,3,4,169088,9896,29312
17.587134152,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7a74e1,0x5d7a5e41,4,4,169088,9159,29312
17.587682180,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7a7a89,0x5d7a63e9,4,4,170496,8249,29312
17.588077335,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7a8031,0x5d7a6991,4,4,170496,7513,29312
17.591620857,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7a9129,0x5d7a74e1,5,4,170496,6813,29312
17.592222047,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7a96d1,0x5d7a74e1,3,3,170496,6455,29312
17.594560859,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7a9c79,0x5d7a74e1,3,3,170496,6046,29312
17.595123953,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7aa221,0x5d7a74e1,3,3,170496,5643,29312
17.611216193,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7aa7c9,0x5d7a74e1,3,3,170496,5299,29312
17.614780411,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7aad71,0x5d7a74e1,2,3,170496,6718,29312
17.615399636,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ab8c1,0x5d7aa7c9,3,3,164608,6378,29312
17.619855405,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7abe69,0x5d7aad71,3,3,163712,6024,29312
17.622993457,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7ac411,0x5d7aad71,3,3,170496,5695,29312
17.625101787,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7ac411,0x5d7aad71,2,2,170496,5377,29312
17.654550399,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ac9b9,0x5d7ab319,2,2,169984,5204,29312
17.654707427,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7acf61,0x5d7ac411,2,2,169984,8054,29312
17.682021802,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7adab1,0x5d7ac9b9,2,2,169088,10736,29312
17.687699474,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7ae059,0x5d7ad509,2,2,170496,12827,29312
17.741968667,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7ae601,0x5d7ad509,2,2,170496,11933,29312
17.743947244,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7aeba9,0x5d7ad509,2,2,170496,17224,29312
18.426280591,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7aeba9,0x5d7ad509,1,2,170496,15317,29312
18.427489829,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7af6f9,0x5d7aeba9,2,2,169088,13402,29312
18.432536120,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b0249,0x5d7af6f9,2,2,170496,11878,29312
18.434851176,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b0d99,0x5d7b0249,2,2,170496,11023,29312
18.435155085,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b1341,0x5d7b07f1,2,2,170496,9934,29312
18.436149045,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b18e9,0x5d7b0d99,2,2,170496,9008,29312
18.437142673,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b1e91,0x5d7b1341,2,2,170496,8043,29312
18.437542654,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b2439,0x5d7b18e9,2,2,170496,7286,29312
18.440913657,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b29e1,0x5d7b1e91,2,2,170496,6548,29312
18.441022396,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b2f89,0x5d7b2439,2,2,170496,6201,29312
18.442056388,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b3531,0x5d7b29e1,2,2,170496,5861,29312
18.449695456,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b3ad9,0x5d7b2f89,2,2,170496,5269,29312
18.450829516,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b4081,0x5d7b3531,2,2,170496,5696,29312
18.451847283,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b4629,0x5d7b3ad9,2,2,170496,6081,29312
18.470146142,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7b5179,0x5d7b4081,2,2,170496,5588,29312
18.478048067,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7b5179,0x5d7b4081,2,2,170496,5081,29312
18.480855321,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b5721,0x5d7b4629,2,2,170496,4446,29312
18.480975078,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b5cc9,0x5d7b5179,2,2,170496,4390,29312
18.485783253,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b6271,0x5d7b5721,2,2,169984,4193,29312
18.487271585,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7b6819,0x5d7b5cc9,2,2,170496,4284,29312
18.488541339,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7b6dc1,0x5d7b5cc9,2,2,170496,3933,29312
18.489823528,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7b7369,0x5d7b5cc9,2,2,170496,3599,29312
19.130079696,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b7369,0x5d7b5cc9,1,2,170496,3308,29312
19.131893203,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b7eb9,0x5d7b7369,2,2,169088,2895,29312
19.133520107,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7b8a09,0x5d7b7eb9,2,2,170496,2759,29312
19.134659071,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7b8fb1,0x5d7b7eb9,2,2,170496,2603,29312
19.136143460,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7b9559,0x5d7b7eb9,2,2,170496,2419,29312
19.137348694,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7b9559,0x5d7b7eb9,1,2,170496,2302,29312
19.138629919,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ba0a9,0x5d7b9559,2,2,169088,2514,29312
19.139983006,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7ba651,0x5d7b9b01,2,2,170496,2360,29312
19.141331260,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7babf9,0x5d7b9b01,2,2,170496,2234,29312
19.142595419,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7bb1a1,0x5d7b9b01,2,2,170496,2122,29312
19.143812372,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7bb1a1,0x5d7b9b01,1,2,170496,2014,29312
19.145088927,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7bbcf1,0x5d7bb1a1,2,2,169088,1762,29312
19.146852389,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7bc841,0x5d7bbcf1,2,2,170496,1700,29312
19.146951716,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7bcde9,0x5d7bc299,2,2,170496,1708,29312
19.148176855,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7bd391,0x5d7bc841,2,2,170496,1715,29312
19.149404751,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7bdee1,0x5d7bd391,2,2,170496,1665,29312
19.150705299,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7bea31,0x5d7bdee1,2,2,170496,1610,29312
19.152014877,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7bf581,0x5d7bea31,2,2,170496,1571,29312
19.153674297,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c00d1,0x5d7bf581,2,2,170496,1537,29312
19.154927836,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c0c21,0x5d7c00d1,2,2,170496,1552,29312
19.156204861,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c1771,0x5d7c0c21,2,2,170496,1514,29312
19.157451153,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c22c1,0x5d7c1771,2,2,170496,1484,29312
19.158805864,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c33b9,0x5d7c22c1,3,2,170496,1453,29312
19.158944337,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c3f09,0x5d7c2e11,3,2,170496,1441,29312
19.160136995,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c44b1,0x5d7c33b9,3,2,170496,1395,29312
19.161376340,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c5001,0x5d7c3f09,3,2,170496,1386,29312
19.163275556,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c60f9,0x5d7c5001,3,2,170496,1488,29312
19.165265469,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c71f1,0x5d7c60f9,3,2,170496,1539,29312
19.166867937,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c7d41,0x5d7c6c49,3,2,170496,1595,29312
19.168119306,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7c8891,0x5d7c7799,3,2,170496,1791,29312
19.169767523,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7c93e1,0x5d7c7799,3,2,170496,1723,29312
19.170214283,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7c93e1,0x5d7c7799,2,2,170496,1713,29312
19.171804316,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c9989,0x5d7c7799,2,2,170496,1751,29312
19.172121040,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7c9f31,0x5d7c93e1,2,2,168192,1532,29312
19.173566953,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7caa81,0x5d7c9989,3,2,170496,1579,29312
19.174072060,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cb029,0x5d7c9f31,3,2,170496,1601,29312
19.175272593,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cbb79,0x5d7caa81,3,2,170496,1645,29312
19.175962918,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cc121,0x5d7cb029,3,2,170496,1652,29312
19.177053695,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7cc6c9,0x5d7cb5d1,3,2,170496,1681,29312
19.177402914,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7ccc71,0x5d7cb5d1,3,2,170496,1693,29312
19.178500427,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7cd219,0x5d7cb5d1,3,2,170496,1661,29312
19.179751962,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7cd219,0x5d7cb5d1,2,2,170496,1634,29312
19.180096830,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cd7c1,0x5d7cb5d1,2,2,170496,1723,29312
19.180998184,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cdd69,0x5d7cd219,2,2,168192,1508,29312
19.181731353,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ce8b9,0x5d7cd7c1,3,2,170496,1473,29312
19.182655547,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cee61,0x5d7cdd69,3,2,170496,1493,29312
19.183070286,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cf409,0x5d7ce311,3,2,170496,1513,29312
19.183804478,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cf9b1,0x5d7ce8b9,3,2,170496,1574,29312
19.184513640,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7cff59,0x5d7cee61,3,2,170496,1636,29312
19.184806515,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d0501,0x5d7cf409,3,2,170496,1663,29312
19.185936085,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7d0aa9,0x5d7cf9b1,3,2,170496,1672,29312
19.187318442,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7d1051,0x5d7cf9b1,3,2,170496,1604,29312
19.188528910,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7d1051,0x5d7cf9b1,2,2,170496,1576,29312
19.189748504,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d15f9,0x5d7cff59,2,2,169984,1879,29312
19.189846263,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d1ba1,0x5d7d1051,2,2,169984,1645,29312
19.191919075,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d26f1,0x5d7d15f9,3,2,170496,1593,29312
19.192217840,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d2c99,0x5d7d1ba1,3,2,170496,1665,29312
19.192986012,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d37e9,0x5d7d2149,4,3,170496,1753,29312
19.194420928,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7d3d91,0x5d7d26f1,4,3,170496,1876,29312
19.837054961,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7d3d91,0x5d7d26f1,1,2,170496,1820,29312
19.841228338,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7d48e1,0x5d7d2c99,2,2,170496,2093,29312
19.844267758,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d48e1,0x5d7d2c99,2,2,170496,2356,29312
19.846262894,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d5431,0x5d7d48e1,2,2,169088,2061,29312
19.847624721,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d59d9,0x5d7d4e89,2,2,170496,2052,29312
19.847725816,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d5f81,0x5d7d5431,2,2,170496,2182,29312
19.853912966,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d6529,0x5d7d59d9,2,2,170496,2090,29312
19.870961313,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7d7621,0x5d7d6529,2,2,170496,2614,29312
19.879649575,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7d7621,0x5d7d6529,2,2,170496,2576,29312
19.882454952,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d7bc9,0x5d7d6ad1,2,2,170496,2254,29312
19.882481921,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d7bc9,0x5d7d7621,2,2,170496,1972,29312
19.886684927,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d8719,0x5d7d7bc9,2,2,170496,2002,29312
19.890075906,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d8cc1,0x5d7d8171,2,2,170496,2201,29312
19.890765372,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d9269,0x5d7d8719,2,2,170496,2454,29312
19.892200565,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d9269,0x5d7d8cc1,2,2,170496,2657,29312
19.894245718,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7d9db9,0x5d7d9269,2,2,170496,2590,29312
19.895241682,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7da361,0x5d7d9811,2,2,170496,2522,29312
19.896822726,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7da909,0x5d7d9db9,2,2,170496,2560,29312
19.897326127,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7daeb1,0x5d7da361,2,2,170496,2562,29312
19.899084581,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7db459,0x5d7da909,2,2,170496,2501,29312
19.900438625,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7dba01,0x5d7daeb1,2,2,170496,2471,29312
19.901335143,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7dbfa9,0x5d7db459,2,2,170496,2551,29312
19.903057117,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7dc551,0x5d7dba01,2,2,170496,2512,29312
19.904548114,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7dcaf9,0x5d7dbfa9,2,2,170496,2526,29312
19.908173900,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7dd649,0x5d7dcaf9,2,2,170496,2612,29312
19.928685970,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7de741,0x5d7dd649,2,2,170496,2738,29312
19.933396376,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7df291,0x5d7de199,4,3,170496,4958,29312
19.936590566,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7dfde1,0x5d7de199,4,3,170496,4926,29312
19.938275171,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e0389,0x5d7de199,2,2,170496,4709,29312
19.939629144,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e0931,0x5d7dfde1,2,2,168192,4121,29312
19.948857179,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e1481,0x5d7e0389,3,2,167296,3970,29312
19.950223273,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e1a29,0x5d7e0931,3,2,166400,4795,29312
19.987740815,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e30c9,0x5d7e1481,4,3,164608,5519,29312
19.988662507,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e30c9,0x5d7e1a29,4,3,163712,9689,29312
19.999501696,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e3671,0x5d7e1fd1,4,3,162816,13282,29312
20.001513411,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e3c19,0x5d7e1fd1,4,3,162816,15461,29312
20.002730245,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e3c19,0x5d7e1fd1,3,2,162816,15134,29312
20.003998140,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e3c19,0x5d7e1fd1,2,2,162816,13644,29312
20.022671661,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e41c1,0x5d7e2579,2,2,161408,11939,29312
20.023984751,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e4769,0x5d7e3c19,2,2,158336,12947,29312
20.025377679,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e52b9,0x5d7e41c1,3,2,157440,13825,29312
20.027095789,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e5861,0x5d7e4769,3,2,156544,12434,29312
20.028689949,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e63b1,0x5d7e52b9,3,2,154624,11269,29312
20.038190416,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e6959,0x5d7e5861,3,2,153728,10274,29312
20.039646294,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e6f01,0x5d7e5e09,3,2,152832,10376,29312
20.040866773,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e74a9,0x5d7e63b1,3,2,151936,10636,29312
20.080786006,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e7a51,0x5d7e63b1,3,2,151936,9639,29312
20.118329455,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e7ff9,0x5d7e63b1,3,2,151936,13577,29312
20.120877329,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e7ff9,0x5d7e63b1,2,2,151936,21563,29312
20.123125682,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e85a1,0x5d7e63b1,2,2,151936,23878,29312
20.124814116,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e8b49,0x5d7e7ff9,2,2,147456,21393,29312
20.127212148,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7e90f1,0x5d7e85a1,2,2,146560,19209,29312
20.130553846,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e9699,0x5d7e8b49,2,2,145664,17317,29312
20.132975467,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7e9c41,0x5d7e8b49,2,2,145664,15570,29312
20.145855600,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7ea1e9,0x5d7e8b49,2,2,145664,13925,29312
20.147880351,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ea1e9,0x5d7e8b49,1,2,145664,13798,29312
20.182284645,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7eb2e1,0x5d7ea1e9,2,2,169088,12074,29312
20.190326703,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7eb2e1,0x5d7ea1e9,2,2,170496,10794,29312
20.191716832,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7eb889,0x5d7ea791,2,2,170496,9444,29312
20.193055937,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7ebe31,0x5d7ea791,2,2,170496,8424,29312
20.406825235,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ebe31,0x5d7ea791,1,2,170496,7541,29312
20.408291871,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ec981,0x5d7ebe31,2,2,169088,6598,29312
20.409757612,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ed4d1,0x5d7ec981,2,2,170496,5955,29312
20.409842642,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7eda79,0x5d7ecf29,2,2,170496,5393,29312
20.411014744,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ee021,0x5d7ed4d1,2,2,170496,4897,29312
20.412401188,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7eeb71,0x5d7ee021,2,2,170496,4442,29312
20.413755174,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7ef6c1,0x5d7eeb71,2,2,170496,4059,29312
20.415455446,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f0211,0x5d7ef6c1,2,2,170496,3720,29312
20.416902649,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f0d61,0x5d7f0211,2,2,170496,3468,29312
20.418127763,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f18b1,0x5d7f0d61,2,2,170496,3214,29312
20.419597925,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f2401,0x5d7f18b1,2,2,170496,2965,29312
20.421179326,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f2f51,0x5d7f2401,2,2,170496,2779,29312
20.421438970,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f34f9,0x5d7f29a9,2,2,170496,2628,29312
20.422573505,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f4049,0x5d7f2f51,3,2,170496,2518,29312
20.423934225,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7f45f1,0x5d7f34f9,3,2,170496,2376,29312
20.425178564,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7f4b99,0x5d7f34f9,3,2,170496,2249,29312
20.426616009,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7f4b99,0x5d7f34f9,2,2,170496,2123,29312
20.428056868,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f5141,0x5d7f3aa1,2,2,169984,1857,29312
20.428491659,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f56e9,0x5d7f4b99,2,2,169984,1625,29312
20.430498769,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f6239,0x5d7f5141,3,2,170496,1646,29312
20.430841056,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f67e1,0x5d7f56e9,3,2,170496,1745,29312
20.430935437,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f6d89,0x5d7f5c91,3,2,170496,1820,29312
20.431783373,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f7331,0x5d7f6239,3,2,170496,1887,29312
20.432303548,192.168.0.2:46156,192.168.1.2:5001,32,0x5d7f78d9,0x5d7f67e1,3,2,170496,1811,29312
20.433448787,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7f8429,0x5d7f7331,3,2,170496,1767,29312
20.434425002,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7f89d1,0x5d7f7331,3,2,170496,1689,29312
20.434515339,192.168.0.2:46156,192.168.1.2:5001,44,0x5d7f8f79,0x5d7f7331,3,2,170496,1727,29312
