10.950372296,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1a1231,0x8c19d3f9,11,7,170496,3185,29312
10.950529183,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1a28d1,0x8c19e4f1,12,9,170496,3060,29312
10.955584980,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1a3f71,0x8c1a06e1,12,9,170496,2953,29312
10.955929792,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1a6cb1,0x8c1a3421,12,9,170496,3439,29312
10.959048675,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1a7da9,0x8c1a3f71,12,9,170496,3684,29312
10.959521327,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1aaae9,0x8c1a6cb1,13,9,170496,3656,29312
10.961501553,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1aaae9,0x8c1a7da9,13,9,170496,3532,29312
10.962570180,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1ad829,0x8c1a99f1,13,9,170496,3395,29312
10.965223656,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1af471,0x8c1aaae9,13,9,170496,3373,29312
10.965237822,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1af471,0x8c1ab639,14,10,170496,3416,29312
10.966241395,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1b21b1,0x8c1ae921,14,10,170496,3454,29312
10.966667573,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1b43a1,0x8c1af471,14,10,170496,3393,29312
10.967346783,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1b5fe9,0x8c1b0b11,15,10,170496,3147,29312
10.969288691,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1b7689,0x8c1b21b1,15,10,170496,3003,29312
10.970050386,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1baf19,0x8c1b5fe9,15,10,170496,3009,29312
10.971159580,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1bc011,0x8c1b6b39,15,10,170496,2970,29312
10.971636291,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1bc011,0x8c1b7689,15,10,170496,3075,29312
10.971979125,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1bdc59,0x8c1b8d29,14,10,170496,2983,29312
10.972383832,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1bf8a1,0x8c1baf19,14,10,170496,2945,29312
10.973079566,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1bf8a1,0x8c1bc011,14,10,170496,2832,29312
10.973952475,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1c0f41,0x8c1bd109,15,10,170496,2658,29312
10.974293158,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1c3131,0x8c1bdc59,15,10,170496,2614,29312
10.974853836,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1c4d79,0x8c1bf8a1,15,10,170496,2577,29312
10.975669015,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1c4d79,0x8c1c0f41,14,10,170496,2476,29312
10.980021067,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1c7511,0x8c1c25e1,14,10,170496,2380,29312
10.980241554,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1c9159,0x8c1c4d79,14,10,170496,2842,29312
10.984625649,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1cada1,0x8c1c6f69,14,10,170496,3058,29312
10.990504724,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1cdae1,0x8c1c8bb1,14,10,170496,3740,29312
10.992991262,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1cfcd1,0x8c1cada1,15,10,170496,4582,29312
10.993833011,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d1371,0x8c1cbe99,15,10,170496,5053,29312
10.994856570,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d2469,0x8c1cdae1,15,10,170496,5570,29312
10.994868199,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d2469,0x8c1cebd9,14,10,170496,5416,29312
10.995646513,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d2469,0x8c1cfcd1,14,10,170496,5176,29312
11.004488468,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d5751,0x8c1d1371,14,10,170496,4860,29312
11.006243779,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d6df1,0x8c1d2469,14,10,170496,5584,29312
11.006257103,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d6df1,0x8c1d2fb9,13,10,170496,6209,29312
11.006264938,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d6df1,0x8c1d4659,13,10,170496,6758,29312
11.006364310,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d6df1,0x8c1d5751,13,10,170496,7011,29312
11.007428383,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1d8491,0x8c1d62a1,13,10,170496,6367,29312
11.008480171,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1db1d1,0x8c1d6df1,13,10,170496,5751,29312
11.011203267,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1dd3c1,0x8c1d8491,14,10,170496,5255,29312
11.011342115,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1de4b9,0x8c1d9b31,14,10,170496,5072,29312
11.011477544,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1df5b1,0x8c1db1d1,14,10,170496,4837,29312
11.014738898,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1e1d49,0x8c1dd3c1,13,10,170496,4606,29312
11.016206867,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1e3f39,0x8c1df5b1,13,10,170496,4470,29312
11.016968668,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1e6129,0x8c1e1d49,13,10,170496,4431,29312
11.017490065,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1e77c9,0x8c1e2e41,13,10,170496,4154,29312
11.017766897,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1e88c1,0x8c1e3f39,13,10,170496,3960,29312
11.019014788,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1e88c1,0x8c1e5031,13,10,170496,3659,29312
11.019153332,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1e99b9,0x8c1e6129,13,10,170496,3523,29312
11.019660818,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1eb059,0x8c1e77c9,13,10,170496,3355,29312
11.020972684,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1ec6f9,0x8c1e88c1,13,10,170496,3207,29312
11.021075810,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1ed249,0x8c1e99b9,12,10,170496,3050,29312
11.021802110,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1ee8e9,0x8c1eb059,12,10,170496,2908,29312
11.022466586,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1f0ad9,0x8c1ec6f9,12,10,170496,2813,29312
11.023241299,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1f0ad9,0x8c1ed249,12,10,170496,2647,29312
11.024811555,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1f2721,0x8c1ee8e9,12,10,170496,2587,29312
11.028716732,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1f4369,0x8c1f0ad9,12,10,170496,2641,29312
11.028889840,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1f5a09,0x8c1f2721,11,10,170496,2994,29312
11.034592443,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1f81a1,0x8c1f4369,11,10,170496,3128,29312
11.040158995,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1fc581,0x8c1f81a1,12,10,170496,3471,29312
11.040580906,192.168.0.2:46178,192.168.1.2:5001,32,0x8c1ff2c1,0x8c1faee1,13,10,170496,3731,29312
11.042222314,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2003b9,0x8c1fbfd9,13,10,170496,3885,29312
11.045375425,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2025a9,0x8c1fdc21,13,10,170496,4226,29312
11.047729661,192.168.0.2:46178,192.168.1.2:5001,32,0x8c204d41,0x8c2003b9,13,10,170496,4327,29312
11.048509459,192.168.0.2:46178,192.168.1.2:5001,32,0x8c206f31,0x8c2025a9,14,10,170496,4474,29312
11.050891184,192.168.0.2:46178,192.168.1.2:5001,32,0x8c209c71,0x8c204d41,14,10,170496,4305,29312
11.051414631,192.168.0.2:46178,192.168.1.2:5001,32,0x8c20be61,0x8c206f31,14,10,170496,4161,29312
11.052086534,192.168.0.2:46178,192.168.1.2:5001,32,0x8c20be61,0x8c208029,14,10,170496,4003,29312
11.065514062,192.168.0.2:46178,192.168.1.2:5001,32,0x8c20eba1,0x8c209c71,14,10,170496,3937,29312
11.066673965,192.168.0.2:46178,192.168.1.2:5001,32,0x8c20f149,0x8c20a7c1,13,10,170496,5273,29312
11.067499699,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2107e9,0x8c20be61,13,10,170496,6585,29312
11.067510147,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2107e9,0x8c20cf59,13,10,170496,7688,29312
11.068703910,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2107e9,0x8c20eba1,13,10,170496,8654,29312
11.070739193,192.168.0.2:46178,192.168.1.2:5001,32,0x8c211e89,0x8c20f6f1,14,10,170496,7969,29312
11.070749908,192.168.0.2:46178,192.168.1.2:5001,32,0x8c211e89,0x8c2107e9,14,10,170496,7480,29312
11.071816205,192.168.0.2:46178,192.168.1.2:5001,32,0x8c211e89,0x8c211339,14,10,170496,6800,29312
11.075718222,192.168.0.2:46178,192.168.1.2:5001,32,0x8c214bc9,0x8c211e89,14,10,170496,6231,29312
11.084009625,192.168.0.2:46178,192.168.1.2:5001,32,0x8c216269,0x8c212f81,14,10,170496,5940,29312
11.084025260,192.168.0.2:46178,192.168.1.2:5001,32,0x8c216269,0x8c213ad1,14,10,170496,6711,29312
11.084032139,192.168.0.2:46178,192.168.1.2:5001,32,0x8c216269,0x8c214621,14,10,170496,7170,29312
11.084040000,192.168.0.2:46178,192.168.1.2:5001,32,0x8c216269,0x8c215171,13,10,170496,7344,29312
11.085729785,192.168.0.2:46178,192.168.1.2:5001,32,0x8c217909,0x8c215cc1,13,10,170496,7465,29312
11.087835232,192.168.0.2:46178,192.168.1.2:5001,32,0x8c218fa9,0x8c216db9,13,10,170496,7452,29312
11.087851624,192.168.0.2:46178,192.168.1.2:5001,32,0x8c218fa9,0x8c217909,13,10,170496,6796,29312
11.090212604,192.168.0.2:46178,192.168.1.2:5001,32,0x8c21a649,0x8c218459,13,10,170496,6210,29312
11.094877647,192.168.0.2:46178,192.168.1.2:5001,32,0x8c21bce9,0x8c218fa9,13,10,170496,5760,29312
11.094894038,192.168.0.2:46178,192.168.1.2:5001,32,0x8c21bce9,0x8c219af9,13,10,170496,5860,29312
11.094901158,192.168.0.2:46178,192.168.1.2:5001,32,0x8c21bce9,0x8c21a649,13,10,170496,5830,29312
11.095252501,192.168.0.2:46178,192.168.1.2:5001,32,0x8c21bce9,0x8c21b199,13,10,170496,5686,29312
11.100152368,192.168.0.2:46178,192.168.1.2:5001,32,0x8c21ea29,0x8c21bce9,13,10,170496,5301,29312
11.101983496,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2200c9,0x8c21d931,13,10,170496,5110,29312
11.102978235,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2200c9,0x8c21ea29,13,10,170496,4983,29312
11.104770000,192.168.0.2:46178,192.168.1.2:5001,32,0x8c222e09,0x8c21f579,13,10,170496,4706,29312
11.104785530,192.168.0.2:46178,192.168.1.2:5001,32,0x8c222e09,0x8c2200c9,13,10,170496,4505,29312
11.104792091,192.168.0.2:46178,192.168.1.2:5001,32,0x8c222e09,0x8c220c19,13,10,170496,4166,29312
11.106837605,192.168.0.2:46178,192.168.1.2:5001,32,0x8c224ff9,0x8c221d11,13,10,170496,3837,29312
11.109299189,192.168.0.2:46178,192.168.1.2:5001,32,0x8c227791,0x8c222e09,13,10,170496,3754,29312
11.109311801,192.168.0.2:46178,192.168.1.2:5001,32,0x8c227791,0x8c223959,14,10,170496,3746,29312
11.109319275,192.168.0.2:46178,192.168.1.2:5001,32,0x8c227791,0x8c2244a9,14,10,170496,3741,29312
11.109325803,192.168.0.2:46178,192.168.1.2:5001,32,0x8c227791,0x8c224ff9,14,10,170496,3618,29312
11.109333050,192.168.0.2:46178,192.168.1.2:5001,32,0x8c227791,0x8c225b49,14,10,170496,3476,29312
11.109768704,192.168.0.2:46178,192.168.1.2:5001,32,0x8c227791,0x8c226699,14,10,170496,3352,29312
11.114726216,192.168.0.2:46178,192.168.1.2:5001,32,0x8c22c119,0x8c2271e9,14,10,170496,3153,29312
11.114741097,192.168.0.2:46178,192.168.1.2:5001,32,0x8c22c119,0x8c227d39,15,10,170496,3598,29312
11.114749772,192.168.0.2:46178,192.168.1.2:5001,32,0x8c22c119,0x8c2293d9,15,10,170496,3769,29312
11.117494985,192.168.0.2:46178,192.168.1.2:5001,32,0x8c22ee59,0x8c22a4d1,15,10,170496,3805,29312
11.117619128,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2304f9,0x8c22b5c9,15,10,170496,3754,29312
11.117627396,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2304f9,0x8c22c119,15,10,170496,3724,29312
11.119173970,192.168.0.2:46178,192.168.1.2:5001,32,0x8c231b99,0x8c22d211,14,10,170496,3511,29312
11.120421204,192.168.0.2:46178,192.168.1.2:5001,32,0x8c231b99,0x8c22e8b1,14,10,170496,3518,29312
11.121474731,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2348d9,0x8c22f9a9,14,10,170496,3512,29312
11.122631813,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2348d9,0x8c2315f1,13,10,170496,3570,29312
11.123933708,192.168.0.2:46178,192.168.1.2:5001,32,0x8c237619,0x8c232c91,13,10,170496,3749,29312
11.123958240,192.168.0.2:46178,192.168.1.2:5001,32,0x8c237619,0x8c2337e1,13,10,170496,3719,29312
11.127724702,192.168.0.2:46178,192.168.1.2:5001,32,0x8c238169,0x8c2348d9,13,10,170496,3657,29312
11.128450595,192.168.0.2:46178,192.168.1.2:5001,32,0x8c23a359,0x8c237619,12,10,170496,3836,29312
11.130020476,192.168.0.2:46178,192.168.1.2:5001,32,0x8c23c549,0x8c238169,12,10,170496,3870,29312
11.132052039,192.168.0.2:46178,192.168.1.2:5001,32,0x8c23dbe9,0x8c239261,13,10,170496,3672,29312
11.132184948,192.168.0.2:46178,192.168.1.2:5001,32,0x8c23ece1,0x8c23a359,13,10,170496,3723,29312
11.132465631,192.168.0.2:46178,192.168.1.2:5001,32,0x8c23ece1,0x8c23aea9,13,10,170496,3596,29312
11.132927202,192.168.0.2:46178,192.168.1.2:5001,32,0x8c240381,0x8c23c549,13,10,170496,3520,29312
11.134160507,192.168.0.2:46178,192.168.1.2:5001,32,0x8c241a21,0x8c23dbe9,12,10,170496,3442,29312
11.134181536,192.168.0.2:46178,192.168.1.2:5001,32,0x8c241a21,0x8c23ece1,12,10,170496,3275,29312
11.135152168,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2430c1,0x8c23f831,12,10,170496,3079,29312
11.135990499,192.168.0.2:46178,192.168.1.2:5001,32,0x8c244761,0x8c240381,12,10,170496,3029,29312
11.136695172,192.168.0.2:46178,192.168.1.2:5001,32,0x8c245859,0x8c241479,12,10,170496,3033,29312
11.138190256,192.168.0.2:46178,192.168.1.2:5001,32,0x8c246ef9,0x8c2430c1,12,10,170496,3124,29312
11.139292158,192.168.0.2:46178,192.168.1.2:5001,32,0x8c248599,0x8c2441b9,12,10,170496,3113,29312
11.144077969,192.168.0.2:46178,192.168.1.2:5001,32,0x8c249691,0x8c245859,11,10,170496,3241,29312
11.146325335,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24a1e1,0x8c2463a9,11,10,170496,3760,29312
11.146616147,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24ad31,0x8c246ef9,11,10,170496,4494,29312
11.149328358,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24b881,0x8c247a49,11,10,170496,4984,29312
11.149710337,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24c3d1,0x8c248599,11,10,170496,5753,29312
11.149732592,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24c3d1,0x8c2490e9,10,9,170496,6335,29312
11.155557511,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24cf21,0x8c249c39,10,9,170496,6848,29312
11.156516228,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24e5c1,0x8c24ad31,10,9,170496,7425,29312
11.157583377,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24f111,0x8c24b881,10,9,170496,7734,29312
11.158057043,192.168.0.2:46178,192.168.1.2:5001,32,0x8c24fc61,0x8c24c3d1,10,9,170496,7794,29312
11.159273997,192.168.0.2:46178,192.168.1.2:5001,32,0x8c250209,0x8c24cf21,9,8,170496,7860,29312
11.163950012,192.168.0.2:46178,192.168.1.2:5001,32,0x8c250d59,0x8c24da71,9,8,170496,7340,29312
11.164299627,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2518a9,0x8c24eb69,9,8,170496,7419,29312
11.166388089,192.168.0.2:46178,192.168.1.2:5001,32,0x8c252f49,0x8c24fc61,9,8,170496,7463,29312
11.166402950,192.168.0.2:46178,192.168.1.2:5001,32,0x8c252f49,0x8c250d59,8,7,170496,7572,29312
11.166407312,192.168.0.2:46178,192.168.1.2:5001,32,0x8c252f49,0x8c2518a9,8,7,170496,6930,29312
11.168606105,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2546c9,0x8c2529a1,8,7,170496,6326,29312
11.171817317,192.168.0.2:46178,192.168.1.2:5001,32,0x8c2546c9,0x8c253a99,8,7,170496,6019,29312
11.182132528,192.168.0.2:46178,192.168.1.2:5001,32,0x8c256e61,0x8c2545e9,8,7,170496,5904,29312
11.182172544,192.168.0.2:46178,192.168.1.2:5001,32,0x8c256e61,0x8c2546c9,8,7,170496,6891,29312
