10.435189726,192.168.0.2:46154,192.168.1.2:5001,32,0x23659370,0x23656630,8,8,151936,12839,29312
10.435202370,192.168.0.2:46154,192.168.1.2:5001,32,0x23659370,0x23656bd8,8,8,151040,12462,29312
10.444380324,192.168.0.2:46154,192.168.1.2:5001,32,0x2365b560,0x23658278,9,8,147456,11609,29312
10.453441668,192.168.0.2:46154,192.168.1.2:5001,32,0x2365c658,0x23659370,9,8,144768,11501,29312
10.454432522,192.168.0.2:46154,192.168.1.2:5001,32,0x2365d1a8,0x2365afb8,9,8,140288,12311,29312
10.454444389,192.168.0.2:46154,192.168.1.2:5001,32,0x2365d1a8,0x2365b560,9,8,139392,12998,29312
10.456585913,192.168.0.2:46154,192.168.1.2:5001,32,0x2365e848,0x2365bb08,9,8,170496,12628,29312
10.456992499,192.168.0.2:46154,192.168.1.2:5001,32,0x2365f398,0x2365c0b0,9,8,173312,12573,29312
10.457584901,192.168.0.2:46154,192.168.1.2:5001,32,0x2365fee8,0x2365d1a8,9,8,182016,11462,29312
10.463549224,192.168.0.2:46154,192.168.1.2:5001,32,0x23660fe0,0x2365dcf8,9,8,187776,10368,29312
10.464630467,192.168.0.2:46154,192.168.1.2:5001,44,0x23661b30,0x2365e848,9,8,193664,9975,29312
10.474952688,192.168.0.2:46154,192.168.1.2:5001,44,0x236620d8,0x2365e848,9,8,196480,9683,29312
10.475227564,192.168.0.2:46154,192.168.1.2:5001,44,0x236620d8,0x2365e848,8,6,199424,10719,29312
10.475372755,192.168.0.2:46154,192.168.1.2:5001,44,0x236620d8,0x2365e848,6,6,205184,11095,29312
10.475384021,192.168.0.2:46154,192.168.1.2:5001,44,0x236620d8,0x2365e848,6,6,208128,11401,29312
10.475392590,192.168.0.2:46154,192.168.1.2:5001,44,0x236620d8,0x2365e848,5,6,213888,11453,29312
10.479061771,192.168.0.2:46154,192.168.1.2:5001,32,0x236620d8,0x2365e848,3,6,216832,11365,29312
10.482013866,192.168.0.2:46154,192.168.1.2:5001,32,0x236642c8,0x236620d8,6,6,222592,10445,29312
10.485166286,192.168.0.2:46154,192.168.1.2:5001,32,0x23665968,0x23663d20,7,6,237056,9508,29312
10.485180559,192.168.0.2:46154,192.168.1.2:5001,32,0x23665968,0x236642c8,7,6,240000,8897,29312
10.485188587,192.168.0.2:46154,192.168.1.2:5001,32,0x23665968,0x23664870,7,6,242816,8178,29312
10.497273351,192.168.0.2:46154,192.168.1.2:5001,32,0x23667008,0x23664e18,7,6,245760,7551,29312
10.497523069,192.168.0.2:46154,192.168.1.2:5001,32,0x23667b58,0x23665968,7,6,251520,8328,29312
10.497734090,192.168.0.2:46154,192.168.1.2:5001,32,0x236686a8,0x23665f10,7,6,254464,8591,29312
10.497743076,192.168.0.2:46154,192.168.1.2:5001,32,0x236686a8,0x236664b8,7,6,257280,8847,29312
10.503665281,192.168.0.2:46154,192.168.1.2:5001,32,0x236697a0,0x23667008,7,6,260736,8358,29312
10.507582482,192.168.0.2:46154,192.168.1.2:5001,32,0x2366bf38,0x236697a0,7,6,260736,8112,29312
10.508031432,192.168.0.2:46154,192.168.1.2:5001,44,0x2366d5d8,0x2366ae40,7,6,260736,7587,29312
10.513087036,192.168.0.2:46154,192.168.1.2:5001,44,0x2366db80,0x2366ae40,7,6,260736,6984,29312
10.513611544,192.168.0.2:46154,192.168.1.2:5001,44,0x2366e128,0x2366ae40,4,4,260736,6798,29312
10.516323119,192.168.0.2:46154,192.168.1.2:5001,32,0x2366e6d0,0x2366ae40,4,4,260736,6588,29312
10.526911266,192.168.0.2:46154,192.168.1.2:5001,32,0x2366f220,0x2366db80,4,4,256000,6264,29312
10.527071436,192.168.0.2:46154,192.168.1.2:5001,32,0x2366fd70,0x2366e6d0,5,4,254208,7159,29312
10.538669226,192.168.0.2:46154,192.168.1.2:5001,32,0x23670e68,0x2366f220,5,4,260736,7606,29312
10.547730929,192.168.0.2:46154,192.168.1.2:5001,32,0x23672508,0x23670e68,5,4,260736,8123,29312
10.553286750,192.168.0.2:46154,192.168.1.2:5001,32,0x23674150,0x23672508,5,4,260736,8239,29312
10.553446628,192.168.0.2:46154,192.168.1.2:5001,32,0x236746f8,0x23672ab0,5,4,260736,7904,29312
10.553601913,192.168.0.2:46154,192.168.1.2:5001,32,0x23675248,0x23673600,5,4,260736,7514,29312
10.559224096,192.168.0.2:46154,192.168.1.2:5001,32,0x23675d98,0x23674150,5,4,260736,7161,29312
10.564553746,192.168.0.2:46154,192.168.1.2:5001,32,0x23677438,0x23675d98,7,4,260736,7007,29312
10.568601397,192.168.0.2:46154,192.168.1.2:5001,32,0x23679080,0x236768e8,7,4,260736,6795,29312
10.569501213,192.168.0.2:46154,192.168.1.2:5001,32,0x23679bd0,0x23677438,7,4,260736,6470,29312
10.570001150,192.168.0.2:46154,192.168.1.2:5001,32,0x2367a720,0x23678ad8,7,4,260736,6207,29312
10.570010784,192.168.0.2:46154,192.168.1.2:5001,32,0x2367a720,0x23679080,7,4,260736,5934,29312
10.571871386,192.168.0.2:46154,192.168.1.2:5001,32,0x2367bdc0,0x23679628,7,4,260736,5366,29312
10.663152767,192.168.0.2:46154,192.168.1.2:5001,32,0x2367ceb8,0x2367a178,7,4,260736,5104,29312
10.681580967,192.168.0.2:46154,192.168.1.2:5001,32,0x2367e558,0x2367c910,7,4,260736,16173,29312
10.684476682,192.168.0.2:46154,192.168.1.2:5001,44,0x2367f0a8,0x2367ceb8,7,4,260736,21917,29312
10.689689970,192.168.0.2:46154,192.168.1.2:5001,44,0x2367f0a8,0x2367ceb8,4,4,260736,19539,29312
10.691244136,192.168.0.2:46154,192.168.1.2:5001,44,0x2367f0a8,0x2367ceb8,2,4,260736,18109,29312
10.694536995,192.168.0.2:46154,192.168.1.2:5001,44,0x2367f0a8,0x2367d460,3,4,259584,16846,29312
10.694556221,192.168.0.2:46154,192.168.1.2:5001,44,0x2367f0a8,0x2367da08,4,4,259584,15240,29312
10.704777473,192.168.0.2:46154,192.168.1.2:5001,44,0x2367f650,0x2367da08,2,4,259584,15240,29312
10.926195500,192.168.0.2:46154,192.168.1.2:5001,32,0x2367f650,0x2367da08,1,4,259584,14572,29312
10.928848545,192.168.0.2:46154,192.168.1.2:5001,32,0x236801a0,0x2367f650,2,4,257792,12750,29312
10.929063498,192.168.0.2:46154,192.168.1.2:5001,32,0x23680cf0,0x2367fbf8,3,4,260736,11487,29312
10.930227539,192.168.0.2:46154,192.168.1.2:5001,32,0x23681840,0x236801a0,4,4,260736,10397,29312
10.931464758,192.168.0.2:46154,192.168.1.2:5001,32,0x23682390,0x23680cf0,4,4,260736,9268,29312
10.932011983,192.168.0.2:46154,192.168.1.2:5001,32,0x23682938,0x23681298,4,4,260736,8410,29312
10.932097180,192.168.0.2:46154,192.168.1.2:5001,32,0x23682ee0,0x23681840,4,4,260736,7727,29312
10.932367043,192.168.0.2:46154,192.168.1.2:5001,32,0x23683488,0x23681de8,4,4,260736,6993,29312
10.935564266,192.168.0.2:46154,192.168.1.2:5001,32,0x23683a30,0x23682390,4,4,260736,6386,29312
10.936266505,192.168.0.2:46154,192.168.1.2:5001,32,0x23683a30,0x23682938,4,4,260736,6100,29312
10.936898263,192.168.0.2:46154,192.168.1.2:5001,32,0x23684b28,0x23683488,4,4,260736,5869,29312
10.938717992,192.168.0.2:46154,192.168.1.2:5001,32,0x236850d0,0x23683a30,4,4,260736,5702,29312
10.939723824,192.168.0.2:46154,192.168.1.2:5001,32,0x23685c20,0x23684580,4,4,260736,5296,29312
10.940368910,192.168.0.2:46154,192.168.1.2:5001,32,0x23685c20,0x23684b28,4,4,260736,5023,29312
10.944481248,192.168.0.2:46154,192.168.1.2:5001,44,0x23686770,0x236850d0,4,4,260736,4829,29312
10.944607145,192.168.0.2:46154,192.168.1.2:5001,44,0x23686d18,0x236850d0,4,4,260736,4740,29312
10.946018816,192.168.0.2:46154,192.168.1.2:5001,44,0x23686d18,0x236850d0,3,2,260736,4676,29312
10.946829933,192.168.0.2:46154,192.168.1.2:5001,44,0x23686d18,0x236850d0,2,2,260736,4282,29312
10.948923286,192.168.0.2:46154,192.168.1.2:5001,32,0x236872c0,0x23685678,2,2,259328,3747,29312
10.950936026,192.168.0.2:46154,192.168.1.2:5001,44,0x23687868,0x23686d18,2,2,258688,3778,29312
10.952710968,192.168.0.2:46154,192.168.1.2:5001,44,0x23687e10,0x23686d18,2,2,260480,3556,29312
10.954004836,192.168.0.2:46154,192.168.1.2:5001,44,0x236883b8,0x23686d18,2,2,260480,3332,29312
10.955373212,192.168.0.2:46154,192.168.1.2:5001,32,0x236883b8,0x23686d18,1,2,260480,3077,29312
10.956986265,192.168.0.2:46154,192.168.1.2:5001,32,0x23688f08,0x236883b8,2,2,258688,2692,29312
10.958332508,192.168.0.2:46154,192.168.1.2:5001,32,0x2368a000,0x23688f08,3,2,260736,2554,29312
10.958709017,192.168.0.2:46154,192.168.1.2:5001,32,0x2368ab50,0x23689a58,3,2,260736,2402,29312
10.962049701,192.168.0.2:46154,192.168.1.2:5001,32,0x2368b0f8,0x2368a000,3,2,260736,2261,29312
10.962771882,192.168.0.2:46154,192.168.1.2:5001,32,0x2368b6a0,0x2368a5a8,3,2,260736,2443,29312
10.969006357,192.168.0.2:46154,192.168.1.2:5001,32,0x2368c1f0,0x2368b0f8,3,2,260736,2685,29312
10.970750552,192.168.0.2:46154,192.168.1.2:5001,32,0x2368d2e8,0x2368c1f0,3,2,260736,3219,29312
10.971112065,192.168.0.2:46154,192.168.1.2:5001,32,0x2368d890,0x2368c798,3,2,260736,3033,29312
10.978915848,192.168.0.2:46154,192.168.1.2:5001,32,0x2368e3e0,0x2368d2e8,3,2,260736,2902,29312
10.980989758,192.168.0.2:46154,192.168.1.2:5001,32,0x2368ef30,0x2368de38,3,2,260736,3560,29312
10.982718640,192.168.0.2:46154,192.168.1.2:5001,32,0x2368f4d8,0x2368e3e0,3,2,260736,4342,29312
10.987137125,192.168.0.2:46154,192.168.1.2:5001,32,0x23690028,0x2368ef30,3,2,260736,4283,29312
10.988379250,192.168.0.2:46154,192.168.1.2:5001,32,0x236905d0,0x2368f4d8,3,2,260736,4515,29312
10.994941642,192.168.0.2:46154,192.168.1.2:5001,32,0x23691c70,0x23690028,5,3,260736,4647,29312
10.995050914,192.168.0.2:46154,192.168.1.2:5001,32,0x23692218,0x236905d0,5,3,260736,5041,29312
10.997124728,192.168.0.2:46154,192.168.1.2:5001,32,0x23693e60,0x23691c70,6,4,260736,5244,29312
11.016010610,192.168.0.2:46154,192.168.1.2:5001,32,0x23695aa8,0x236938b8,6,4,260736,4860,29312
11.024933478,192.168.0.2:46154,192.168.1.2:5001,44,0x23698240,0x23695aa8,7,4,260736,6807,29312
11.029431556,192.168.0.2:46154,192.168.1.2:5001,44,0x23698240,0x23695aa8,3,4,260736,7003,29312
11.032509845,192.168.0.2:46154,192.168.1.2:5001,32,0x23699338,0x23696ba0,4,4,258688,6628,29312
11.038235139,192.168.0.2:46154,192.168.1.2:5001,32,0x236998e0,0x23698240,4,4,258688,6299,29312
11.039092220,192.168.0.2:46154,192.168.1.2:5001,32,0x2369a430,0x23698d90,4,4,256896,6600,29312
11.041759970,192.168.0.2:46154,192.168.1.2:5001,32,0x2369af80,0x23699338,5,4,256000,6926,29312
11.050975493,192.168.0.2:46154,192.168.1.2:5001,32,0x2369b528,0x236998e0,5,4,255104,7212,29312
11.051653177,192.168.0.2:46154,192.168.1.2:5001,32,0x2369cbc8,0x2369af80,5,4,251520,7902,29312
11.052984063,192.168.0.2:46154,192.168.1.2:5001,32,0x2369d170,0x2369b528,5,4,250624,8149,29312
11.058720758,192.168.0.2:46154,192.168.1.2:5001,32,0x2369edb8,0x2369d170,5,4,246144,7380,29312
11.061785131,192.168.0.2:46154,192.168.1.2:5001,32,0x2369f908,0x2369dcc0,5,4,244224,7174,29312
11.070483324,192.168.0.2:46154,192.168.1.2:5001,32,0x236a0a00,0x2369edb8,5,4,241536,7367,29312
11.070630966,192.168.0.2:46154,192.168.1.2:5001,32,0x236a1550,0x2369f908,5,4,239744,7915,29312
11.071775432,192.168.0.2:46154,192.168.1.2:5001,32,0x236a1550,0x2369feb0,5,4,238848,8029,29312
11.073125225,192.168.0.2:46154,192.168.1.2:5001,32,0x236a2648,0x236a0a00,5,4,237056,8272,29312
11.090326413,192.168.0.2:46154,192.168.1.2:5001,32,0x236a3740,0x236a1550,6,4,235264,7567,29312
11.090450504,192.168.0.2:46154,192.168.1.2:5001,32,0x236a4290,0x236a20a0,6,4,233472,8940,29312
11.092531468,192.168.0.2:46154,192.168.1.2:5001,32,0x236a5930,0x236a3740,6,4,260736,10145,29312
11.096417141,192.168.0.2:46154,192.168.1.2:5001,32,0x236a7b20,0x236a5930,6,4,260736,9151,29312
11.098489855,192.168.0.2:46154,192.168.1.2:5001,32,0x236a91c0,0x236a6fd0,6,4,260736,8493,29312
11.099066363,192.168.0.2:46154,192.168.1.2:5001,32,0x236a9d10,0x236a7b20,6,4,260736,8124,29312
11.100340493,192.168.0.2:46154,192.168.1.2:5001,32,0x236ab3b0,0x236a91c0,6,4,260736,7438,29312
11.101878474,192.168.0.2:46154,192.168.1.2:5001,32,0x236aca50,0x236aa860,6,4,260736,6738,29312
11.106451952,192.168.0.2:46154,192.168.1.2:5001,32,0x236ad5a0,0x236ab3b0,6,4,260736,6234,29312
11.108153205,192.168.0.2:46154,192.168.1.2:5001,32,0x236ae0f0,0x236abf00,6,4,260736,6219,29312
11.123507705,192.168.0.2:46154,192.168.1.2:5001,32,0x236af790,0x236ad5a0,6,4,260736,6407,29312
11.126338449,192.168.0.2:46154,192.168.1.2:5001,32,0x236b0e30,0x236ae0f0,8,6,260736,7737,29312
11.131620018,192.168.0.2:46154,192.168.1.2:5001,32,0x236b2a78,0x236af790,9,6,260736,9042,29312
11.182234671,192.168.0.2:46154,192.168.1.2:5001,32,0x236b35c8,0x236b0888,9,6,260736,8925,29312
11.182785958,192.168.0.2:46154,192.168.1.2:5001,32,0x236b4c68,0x236b2a78,10,7,260736,15136,29312
11.185276043,192.168.0.2:46154,192.168.1.2:5001,32,0x236b6308,0x236b35c8,10,7,260736,19638,29312
11.187192123,192.168.0.2:46154,192.168.1.2:5001,32,0x236b79a8,0x236b46c0,10,7,260736,17561,29312
11.187207515,192.168.0.2:46154,192.168.1.2:5001,32,0x236b79a8,0x236b5210,10,7,260736,15961,29312
11.188711046,192.168.0.2:46154,192.168.1.2:5001,32,0x236b79a8,0x236b5d60,10,7,260736,14461,29312
11.194313019,192.168.0.2:46154,192.168.1.2:5001,32,0x236b95f0,0x236b6e58,10,7,260736,13228,29312
11.194329743,192.168.0.2:46154,192.168.1.2:5001,32,0x236b95f0,0x236b79a8,10,7,260736,12616,29312
11.194338806,192.168.0.2:46154,192.168.1.2:5001,32,0x236b95f0,0x236b84f8,10,7,260736,11739,29312
11.198854713,192.168.0.2:46154,192.168.1.2:5001,32,0x236bac90,0x236b9048,10,7,260736,10826,29312
11.204642569,192.168.0.2:46154,192.168.1.2:5001,32,0x236bc330,0x236b9b98,10,7,260736,10433,29312
11.204656982,192.168.0.2:46154,192.168.1.2:5001,44,0x236bc330,0x236ba6e8,10,7,260736,10362,29312
11.204671128,192.168.0.2:46154,192.168.1.2:5001,44,0x236bc330,0x236ba6e8,10,7,260736,9791,29312
11.223148624,192.168.0.2:46154,192.168.1.2:5001,52,0x236bc330,0x236ba6e8,10,7,260736,9293,29312
11.224942837,192.168.0.2:46154,192.168.1.2:5001,44,0x236bc330,0x236ba6e8,2,7,260736,10577,29312
11.229657818,192.168.0.2:46154,192.168.1.2:5001,32,0x236bc8d8,0x236bb7e0,2,7,258560,9755,29312
11.235660576,192.168.0.2:46154,192.168.1.2:5001,32,0x236be520,0x236bc330,7,7,260480,9036,29312
11.235677085,192.168.0.2:46154,192.168.1.2:5001,32,0x236be520,0x236bc8d8,7,7,260736,9206,29312
11.235684090,192.168.0.2:46154,192.168.1.2:5001,32,0x236be520,0x236bce80,7,7,260736,8806,29312
11.235691507,192.168.0.2:46154,192.168.1.2:5001,32,0x236be520,0x236bd428,7,7,260736,8152,29312
11.235698553,192.168.0.2:46154,192.168.1.2:5001,32,0x236be520,0x236bd9d0,7,7,260736,7580,29312
11.236960639,192.168.0.2:46154,192.168.1.2:5001,32,0x236be520,0x236bdf78,7,7,260736,6792,29312
11.238198085,192.168.0.2:46154,192.168.1.2:5001,32,0x236bfbc0,0x236be520,7,7,260736,6261,29312
11.239686840,192.168.0.2:46154,192.168.1.2:5001,32,0x236c1260,0x236bf070,7,7,260736,5633,29312
11.239696721,192.168.0.2:46154,192.168.1.2:5001,32,0x236c1260,0x236bfbc0,7,7,260736,5241,29312
11.240027430,192.168.0.2:46154,192.168.1.2:5001,32,0x236c1260,0x236c0710,7,7,260736,4772,29312
11.241737037,192.168.0.2:46154,192.168.1.2:5001,32,0x236c2ea8,0x236c1260,7,7,260736,4336,29312
11.258686772,192.168.0.2:46154,192.168.1.2:5001,32,0x236c3fa0,0x236c1808,7,7,260736,4008,29312
11.260770602,192.168.0.2:46154,192.168.1.2:5001,32,0x236c4af0,0x236c2358,8,7,260736,5668,29312
11.262258449,192.168.0.2:46154,192.168.1.2:5001,32,0x236c5640,0x236c2900,8,7,260736,7365,29312
11.262275749,192.168.0.2:46154,192.168.1.2:5001,32,0x236c5640,0x236c3450,8,7,260736,9035,29312
11.262282595,192.168.0.2:46154,192.168.1.2:5001,32,0x236c5640,0x236c3fa0,8,7,260736,10434,29312
11.263197899,192.168.0.2:46154,192.168.1.2:5001,32,0x236c5640,0x236c4af0,8,7,260736,9578,29312
11.265248260,192.168.0.2:46154,192.168.1.2:5001,32,0x236c6ce0,0x236c5640,8,7,260736,8682,29312
11.266901309,192.168.0.2:46154,192.168.1.2:5001,32,0x236c6ce0,0x236c6190,8,7,260736,7853,29312
11.271392392,192.168.0.2:46154,192.168.1.2:5001,32,0x236c8380,0x236c6ce0,8,7,260736,7091,29312
11.273821658,192.168.0.2:46154,192.168.1.2:5001,32,0x236c9a20,0x236c8380,8,7,260736,6766,29312
11.276286890,192.168.0.2:46154,192.168.1.2:5001,32,0x236cc760,0x236c9a20,8,7,260736,6223,29312
11.278263450,192.168.0.2:46154,192.168.1.2:5001,32,0x236cd2b0,0x236ca570,8,7,260736,5753,29312
11.279693850,192.168.0.2:46154,192.168.1.2:5001,44,0x236cde00,0x236cb0c0,8,7,260736,5576,29312
11.279713700,192.168.0.2:46154,192.168.1.2:5001,44,0x236cde00,0x236cb668,8,7,260480,5473,29312
11.280056442,192.168.0.2:46154,192.168.1.2:5001,44,0x236cde00,0x236cb668,5,5,260480,5216,29312
11.284211706,192.168.0.2:46154,192.168.1.2:5001,44,0x236cde00,0x236cb668,4,5,260480,5033,29312
11.284230796,192.168.0.2:46154,192.168.1.2:5001,44,0x236cde00,0x236cb668,4,5,260480,5146,29312
11.284239051,192.168.0.2:46154,192.168.1.2:5001,32,0x236cde00,0x236cbc10,5,5,259072,5503,29312
11.286049881,192.168.0.2:46154,192.168.1.2:5001,32,0x236cfa48,0x236cde00,5,5,256896,5815,29312
11.287436970,192.168.0.2:46154,192.168.1.2:5001,32,0x236d10e8,0x236cf4a0,6,5,260736,5275,29312
11.287446688,192.168.0.2:46154,192.168.1.2:5001,32,0x236d10e8,0x236cfa48,6,5,260736,4868,29312
11.289328748,192.168.0.2:46154,192.168.1.2:5001,32,0x236d10e8,0x236d0598,6,5,260736,4433,29312
11.289692491,192.168.0.2:46154,192.168.1.2:5001,32,0x236d2d30,0x236d0b40,6,5,260736,4255,29312
11.320895811,192.168.0.2:46154,192.168.1.2:5001,32,0x236d3880,0x236d10e8,6,5,260736,4144,29312
11.320912881,192.168.0.2:46154,192.168.1.2:5001,32,0x236d3880,0x236d1c38,6,5,260736,7572,29312
11.326979469,192.168.0.2:46154,192.168.1.2:5001,32,0x236d4f20,0x236d32d8,6,5,260736,10563,29312
11.326993615,192.168.0.2:46154,192.168.1.2:5001,32,0x236d4f20,0x236d3880,6,5,260736,10030,29312
11.327001224,192.168.0.2:46154,192.168.1.2:5001,32,0x236d4f20,0x236d3e28,6,5,260736,9536,29312
11.327007799,192.168.0.2:46154,192.168.1.2:5001,32,0x236d4f20,0x236d43d0,6,5,260736,9104,29312
11.330374452,192.168.0.2:46154,192.168.1.2:5001,32,0x236d6b68,0x236d4f20,6,5,260736,8316,29312
11.330797571,192.168.0.2:46154,192.168.1.2:5001,32,0x236d76b8,0x236d54c8,6,5,260736,7636,29312
11.331672581,192.168.0.2:46154,192.168.1.2:5001,32,0x236d8208,0x236d6018,6,5,260736,6922,29312
11.331684420,192.168.0.2:46154,192.168.1.2:5001,32,0x236d8208,0x236d6b68,6,5,260736,6394,29312
11.333337473,192.168.0.2:46154,192.168.1.2:5001,32,0x236d8208,0x236d76b8,6,5,260736,5757,29312
11.334886802,192.168.0.2:46154,192.168.1.2:5001,32,0x236da3f8,0x236d8208,6,5,260736,5356,29312
11.335689039,192.168.0.2:46154,192.168.1.2:5001,32,0x236daf48,0x236d8d58,6,5,260736,4879,29312
11.336311463,192.168.0.2:46154,192.168.1.2:5001,32,0x236dba98,0x236d9e50,6,5,260736,4548,29312
11.338648787,192.168.0.2:46154,192.168.1.2:5001,32,0x236dcb90,0x236da9a0,6,5,260736,4206,29312
11.339151254,192.168.0.2:46154,192.168.1.2:5001,32,0x236dd6e0,0x236db4f0,6,5,260736,4150,29312
11.340395335,192.168.0.2:46154,192.168.1.2:5001,32,0x236de230,0x236dc040,6,5,260736,4064,29312
11.340885935,192.168.0.2:46154,192.168.1.2:5001,32,0x236df328,0x236dd138,6,5,260736,3803,29312
11.342716761,192.168.0.2:46154,192.168.1.2:5001,32,0x236e0420,0x236de230,6,5,260736,3606,29312
11.347494404,192.168.0.2:46154,192.168.1.2:5001,32,0x236e0f70,0x236df328,6,5,260736,3445,29312
11.347508004,192.168.0.2:46154,192.168.1.2:5001,32,0x236e0f70,0x236dfe78,6,5,260736,3840,29312
11.354677322,192.168.0.2:46154,192.168.1.2:5001,32,0x236e2bb8,0x236e0f70,6,5,260736,4152,29312
11.360484045,192.168.0.2:46154,192.168.1.2:5001,32,0x236e3cb0,0x236e1ac0,6,5,260736,4457,29312
