13.126289560,192.168.0.2:46160,192.168.1.2:5001,60,0xf405d9a3,0xf404f763,46,45,272256,44007,29312
13.126297187,192.168.0.2:46160,192.168.1.2:5001,60,0xf405d9a3,0xf404f763,46,45,275200,43942,29312
13.126305186,192.168.0.2:46160,192.168.1.2:5001,52,0xf405d9a3,0xf404f763,46,45,278016,43643,29312
13.126313871,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf404f763,46,45,280960,43194,29312
13.126419463,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf405085b,46,45,283904,43339,29312
13.126428885,192.168.0.2:46160,192.168.1.2:5001,52,0xf405d9a3,0xf4050e03,46,45,286720,43374,29312
13.126437210,192.168.0.2:46160,192.168.1.2:5001,52,0xf405d9a3,0xf4050e03,46,45,289664,42625,29312
13.126445301,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf4050e03,46,45,292608,41971,29312
13.126454500,192.168.0.2:46160,192.168.1.2:5001,52,0xf405d9a3,0xf4053b43,46,45,295424,41937,29312
13.126463072,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf4053b43,46,45,298368,41408,29312
13.126470253,192.168.0.2:46160,192.168.1.2:5001,32,0xf405d9a3,0xf4053b43,46,45,301184,40947,29312
13.126478943,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf4055d33,46,45,305664,40595,29312
13.126486374,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf4055d33,46,45,305664,39783,29312
13.126494157,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf4056883,46,45,302848,39365,29312
13.126501890,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf4056e2b,46,45,307456,38895,29312
13.126509962,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf4056e2b,46,45,307456,38267,29312
13.126517312,192.168.0.2:46160,192.168.1.2:5001,44,0xf405d9a3,0xf4056e2b,46,45,307456,37806,29312
13.126526137,192.168.0.2:46160,192.168.1.2:5001,32,0xf405d9a3,0xf40573d3,46,45,306048,37535,29312
13.132381187,192.168.0.2:46160,192.168.1.2:5001,44,0xf405f5eb,0xf405a113,46,45,303872,37205,29312
13.134655030,192.168.0.2:46160,192.168.1.2:5001,52,0xf4060c8b,0xf405a113,47,45,308352,36670,29312
13.134947812,192.168.0.2:46160,192.168.1.2:5001,44,0xf4060c8b,0xf405a113,47,45,308352,36497,29312
13.134967757,192.168.0.2:46160,192.168.1.2:5001,32,0xf4060c8b,0xf405a113,47,45,308352,36371,29312
13.134977892,192.168.0.2:46160,192.168.1.2:5001,44,0xf4060c8b,0xf405bd5b,47,45,306560,37082,29312
13.137414084,192.168.0.2:46160,192.168.1.2:5001,32,0xf4060c8b,0xf405bd5b,47,45,308352,36169,29312
13.142809177,192.168.0.2:46160,192.168.1.2:5001,32,0xf406232b,0xf405c8ab,47,45,308352,35676,29312
13.157994597,192.168.0.2:46160,192.168.1.2:5001,32,0xf4069f9b,0xf405ce53,47,45,308480,35005,29312
13.158816167,192.168.0.2:46160,192.168.1.2:5001,32,0xf406b63b,0xf405d3fb,47,45,308480,35033,29312
13.158830286,192.168.0.2:46160,192.168.1.2:5001,32,0xf406b63b,0xf405d9a3,47,45,308480,35159,29312
13.160389242,192.168.0.2:46160,192.168.1.2:5001,32,0xf406b63b,0xf405df4b,47,45,308480,34738,29312
13.166974241,192.168.0.2:46160,192.168.1.2:5001,32,0xf406e37b,0xf405ea9b,47,45,308480,34050,29312
13.169102550,192.168.0.2:46160,192.168.1.2:5001,44,0xf406fa1b,0xf405f5eb,47,45,308480,34213,29312
13.169119083,192.168.0.2:46160,192.168.1.2:5001,52,0xf406fa1b,0xf405f5eb,47,45,308480,34435,29312
13.169127967,192.168.0.2:46160,192.168.1.2:5001,60,0xf406fa1b,0xf405f5eb,47,45,308480,33991,29312
13.169136234,192.168.0.2:46160,192.168.1.2:5001,60,0xf406fa1b,0xf405f5eb,47,45,308480,33704,29312
13.169144249,192.168.0.2:46160,192.168.1.2:5001,52,0xf406fa1b,0xf405fb93,47,45,307072,34083,29312
13.170313787,192.168.0.2:46160,192.168.1.2:5001,44,0xf406fa1b,0xf40606e3,47,45,306304,34416,29312
13.178428321,192.168.0.2:46160,192.168.1.2:5001,44,0xf40710bb,0xf4061233,47,45,307328,34764,29312
13.178443598,192.168.0.2:46160,192.168.1.2:5001,52,0xf40710bb,0xf4061233,47,45,307328,35443,29312
13.178452537,192.168.0.2:46160,192.168.1.2:5001,44,0xf40710bb,0xf4061233,47,45,307328,35163,29312
13.178463637,192.168.0.2:46160,192.168.1.2:5001,44,0xf40710bb,0xf406232b,47,45,306432,35896,29312
13.178472705,192.168.0.2:46160,192.168.1.2:5001,52,0xf40710bb,0xf406232b,47,45,307456,35562,29312
13.178480658,192.168.0.2:46160,192.168.1.2:5001,44,0xf40710bb,0xf406232b,47,45,307456,35466,29312
13.178489258,192.168.0.2:46160,192.168.1.2:5001,44,0xf40710bb,0xf406232b,47,45,307456,35383,29312
13.178496889,192.168.0.2:46160,192.168.1.2:5001,52,0xf40710bb,0xf40628d3,47,45,306048,35418,29312
13.178505477,192.168.0.2:46160,192.168.1.2:5001,60,0xf40710bb,0xf40628d3,47,45,306048,34727,29312
13.178513295,192.168.0.2:46160,192.168.1.2:5001,52,0xf40710bb,0xf40628d3,47,45,306048,34271,29312
13.186488864,192.168.0.2:46160,192.168.1.2:5001,52,0xf407275b,0xf406451b,47,45,303616,34448,29312
13.188716833,192.168.0.2:46160,192.168.1.2:5001,44,0xf4073dfb,0xf406451b,47,45,306304,35145,29312
13.188737272,192.168.0.2:46160,192.168.1.2:5001,44,0xf4073dfb,0xf4065613,47,45,306432,36034,29312
13.188745302,192.168.0.2:46160,192.168.1.2:5001,44,0xf4073dfb,0xf4065bbb,47,45,308352,36693,29312
13.188757094,192.168.0.2:46160,192.168.1.2:5001,52,0xf4073dfb,0xf406670b,47,45,308352,37174,29312
13.188766838,192.168.0.2:46160,192.168.1.2:5001,60,0xf4073dfb,0xf406670b,47,45,308352,37222,29312
13.188775370,192.168.0.2:46160,192.168.1.2:5001,52,0xf4073dfb,0xf406670b,47,45,308352,36706,29312
13.188786016,192.168.0.2:46160,192.168.1.2:5001,52,0xf4073dfb,0xf406725b,47,45,306304,37139,29312
13.188797250,192.168.0.2:46160,192.168.1.2:5001,44,0xf4073dfb,0xf4067dab,47,45,307328,37405,29312
13.188804903,192.168.0.2:46160,192.168.1.2:5001,52,0xf4073dfb,0xf4068ea3,47,45,307328,37494,29312
13.188811817,192.168.0.2:46160,192.168.1.2:5001,44,0xf4073dfb,0xf4068ea3,47,45,307328,36602,29312
13.188819243,192.168.0.2:46160,192.168.1.2:5001,44,0xf4073dfb,0xf40699f3,47,45,306432,36728,29312
13.188826015,192.168.0.2:46160,192.168.1.2:5001,32,0xf4073dfb,0xf40699f3,47,45,306432,35987,29312
13.192568267,192.168.0.2:46160,192.168.1.2:5001,44,0xf4075a43,0xf406b63b,47,45,305664,35633,29312
13.194736739,192.168.0.2:46160,192.168.1.2:5001,52,0xf40770e3,0xf406b63b,47,45,308352,35201,29312
13.194753658,192.168.0.2:46160,192.168.1.2:5001,52,0xf40770e3,0xf406b63b,47,45,308352,34901,29312
13.194761401,192.168.0.2:46160,192.168.1.2:5001,52,0xf40770e3,0xf406b63b,47,45,308352,34641,29312
13.194769906,192.168.0.2:46160,192.168.1.2:5001,44,0xf40770e3,0xf406b63b,47,45,308352,34553,29312
13.194781155,192.168.0.2:46160,192.168.1.2:5001,32,0xf40770e3,0xf406b63b,47,45,308352,34477,29312
13.194792695,192.168.0.2:46160,192.168.1.2:5001,32,0xf40770e3,0xf406d82b,47,45,304768,34464,29312
13.196208235,192.168.0.2:46160,192.168.1.2:5001,44,0xf40770e3,0xf406ddd3,47,45,308480,34122,29312
13.196963201,192.168.0.2:46160,192.168.1.2:5001,44,0xf4078783,0xf406ddd3,47,45,308480,33307,29312
13.196975358,192.168.0.2:46160,192.168.1.2:5001,44,0xf4078783,0xf406e37b,47,45,308352,33382,29312
